objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Np91yNYlVe,MOOSPMPSParser,1685617561,6.36,6.36,6.4,9.63,9.63,7.19,7.54,11.43,11.43,7.71,1130.67,333.8,1306282.88,59.17,50.44,4.5,50.99,51.07,1.82,1.24,51.08,0.58,14.6,73.5,14.162,42,e00fce68a145996ae3d821b8,2023-06-01 11:06:00.959000+00:00,2023-06-01T11:06:01.182Z,2023-06-01T11:06:01.182Z
NDKXEKGZ3E,MOOSPMPSParser,1685617680,3.97,3.97,5.01,7.51,7.51,6.08,6.72,9.38,9.38,7.04,1098.13,301.24,20175.04,64.95,39.02,8.08,39.89,40.02,2.57,1.21,40.03,0.61,14.5,65.0,32.619,42,e00fce68f8f5a1da595c7249,2023-06-01 11:08:01.528000+00:00,2023-06-01T11:08:01.743Z,2023-06-01T11:08:01.743Z
Njjcp6X3a9,MOOSPMPSParser,1685618161,6.06,6.06,6.69,9.15,9.15,7.76,8.32,10.53,10.53,8.59,1096.79,321.99,1306729.62,59.44,52.51,3.81,53.32,53.44,1.28,0.8,53.45,0.59,14.3,74.4,14.252,42,e00fce68a145996ae3d821b8,2023-06-01 11:16:00.888000+00:00,2023-06-01T11:16:01.073Z,2023-06-01T11:16:01.073Z
jIjAqyA9LL,MOOSPMPSParser,1685618280,3.96,3.96,5.34,7.15,7.15,6.48,7.16,9.47,9.47,7.5,1078.71,293.06,20508.09,63.62,41.59,7.85,42.51,42.65,3.15,1.3,42.67,0.64,14.3,65.7,32.588,42,e00fce68f8f5a1da595c7249,2023-06-01 11:18:01.530000+00:00,2023-06-01T11:18:01.746Z,2023-06-01T11:18:01.746Z
BEn8QE1hM0,MOOSPMPSParser,1685618761,6.72,6.72,6.94,9.98,9.98,8.55,9.55,12.39,12.39,10.05,1167.95,343.7,1307185.12,64.38,53.87,5.36,55.21,55.4,2.23,1.27,55.43,0.66,14.1,74.1,13.343,42,e00fce68a145996ae3d821b8,2023-06-01 11:26:00.801000+00:00,2023-06-01T11:26:01.008Z,2023-06-01T11:26:01.008Z
H0d4NoFZ7O,MOOSPMPSParser,1685618880,3.9,3.9,5.02,7.3,7.3,6.24,7.0,9.12,9.12,7.38,1078.01,293.12,20832.08,63.56,38.91,6.98,39.93,40.08,2.42,1.32,40.09,0.64,14.1,66.5,32.165,42,e00fce68f8f5a1da595c7249,2023-06-01 11:28:01.294000+00:00,2023-06-01T11:28:01.527Z,2023-06-01T11:28:01.527Z
6BMObfqvJY,MOOSPMPSParser,1685619361,6.77,6.77,6.79,9.63,9.63,8.4,9.41,12.3,12.3,9.91,1158.46,341.56,1307654.38,61.55,52.68,5.2,54.03,54.22,2.57,1.44,54.25,0.63,13.9,74.4,12.959,42,e00fce68a145996ae3d821b8,2023-06-01 11:36:00.787000+00:00,2023-06-01T11:36:01.107Z,2023-06-01T11:36:01.107Z
Co0Ng0iq0X,MOOSPMPSParser,1685619480,3.94,3.94,5.06,7.32,7.32,6.34,7.14,8.86,8.86,7.54,1067.71,293.01,21164.19,63.89,39.2,6.57,40.27,40.43,2.1,1.05,40.45,0.65,13.9,67.2,30.844,42,e00fce68f8f5a1da595c7249,2023-06-01 11:38:01.513000+00:00,2023-06-01T11:38:01.733Z,2023-06-01T11:38:01.733Z
H29ft8l2Bg,MOOSPMPSParser,1685619961,6.71,6.71,7.43,9.96,9.96,9.6,11.04,13.08,13.08,11.75,1161.73,342.86,1308136.62,63.9,57.13,6.59,59.01,59.29,2.78,1.79,59.32,0.65,13.8,73.9,13.256,42,e00fce68a145996ae3d821b8,2023-06-01 11:46:00.954000+00:00,2023-06-01T11:46:01.161Z,2023-06-01T11:46:01.161Z
crIaMmCOka,MOOSPMPSParser,1685620080,3.99,3.99,4.77,7.69,7.69,6.08,6.93,9.37,9.37,7.36,1083.64,297.05,21502.32,65.17,36.81,7.76,37.93,38.1,2.27,1.03,38.11,0.68,13.9,67.5,31.887,42,e00fce68f8f5a1da595c7249,2023-06-01 11:48:01.462000+00:00,2023-06-01T11:48:01.641Z,2023-06-01T11:48:01.641Z
NqVgcfvRUs,MOOSPMPSParser,1685620561,6.75,6.75,7.14,10.27,10.27,9.18,10.52,13.37,13.37,11.19,1171.13,347.51,1308601.88,68.99,54.97,6.13,56.73,56.99,2.87,1.52,57.02,0.67,13.7,72.9,13.736,42,e00fce68a145996ae3d821b8,2023-06-01 11:56:00.818000+00:00,2023-06-01T11:56:00.987Z,2023-06-01T11:56:00.987Z
tRMDuCdCkH,MOOSPMPSParser,1685620680,3.68,3.68,5.25,7.51,7.51,6.43,7.15,9.51,9.51,7.51,1088.66,295.93,21828.37,65.23,40.8,8.99,41.78,41.92,2.66,1.27,41.94,0.64,13.8,68.3,31.157,42,e00fce68f8f5a1da595c7249,2023-06-01 11:58:01.369000+00:00,2023-06-01T11:58:01.571Z,2023-06-01T11:58:01.571Z
