objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DXFUIHNYuo,MOOSPMPSParser,1661371261,0.99,0.99,1.8,1.78,0.21,1.9,1.9,2.02,0.21,1.9,722.76,186.58,2512.63,20.64,14.32,1.0,14.35,14.36,0.3,0.17,14.36,0.42,33.6,23.2,42.402,42,e00fce6835b6173deb1a1f49,2022-08-24 20:01:03.548000+00:00,2022-08-24T20:01:03.783Z,2022-08-24T20:01:03.783Z
Hx56FgmZPc,MOOSPMPSParser,1661371441,1.38,1.38,1.72,2.48,0.28,1.81,1.81,2.98,0.28,1.81,578.49,158.58,19176.36,24.28,13.65,2.03,13.7,13.7,0.84,0.33,13.7,0.4,33.6,23.2,61.982,42,e00fce68f8f5a1da595c7249,2022-08-24 20:04:02.102000+00:00,2022-08-24T20:04:02.294Z,2022-08-24T20:04:02.294Z
GJLjltdFcd,MOOSPMPSParser,1661371441,2.82,2.82,1.91,3.45,0.32,2.02,2.02,3.68,0.32,2.02,686.82,196.05,21495.85,15.02,15.2,0.55,15.24,15.24,0.3,0.08,15.25,0.41,32.9,24.6,47.878,42,e00fce68a145996ae3d821b8,2022-08-24 20:04:02.205000+00:00,2022-08-24T20:04:02.381Z,2022-08-24T20:04:02.381Z
DlFeF6XFu1,MOOSPMPSParser,1661371561,2.67,2.67,1.46,3.59,0.35,1.55,1.55,4.14,0.35,1.55,681.61,195.46,1808.71,19.39,11.63,2.05,11.66,11.67,0.71,0.44,11.67,0.4,37.6,18.5,68.531,43,e00fce6856818e5885f65487,2022-08-24 20:06:03.582000+00:00,2022-08-24T20:06:03.783Z,2022-08-24T20:06:03.783Z
eeYP8J2l5X,MOOSPMPSParser,1661371861,1.23,1.23,1.65,1.96,0.12,1.74,1.74,2.11,0.12,1.74,740.0,191.67,2629.89,22.18,13.13,0.98,13.16,13.17,0.22,0.09,13.17,0.43,33.1,22.3,43.673,42,e00fce6835b6173deb1a1f49,2022-08-24 20:11:03.554000+00:00,2022-08-24T20:11:03.770Z,2022-08-24T20:11:03.770Z
PmO75w3KZ8,MOOSPMPSParser,1661372041,1.34,1.34,1.18,2.46,0.31,1.25,1.25,2.87,0.31,1.25,580.55,158.63,19277.41,22.05,9.4,1.99,9.43,9.43,0.7,0.18,9.44,0.42,33.6,23.0,58.074,42,e00fce68f8f5a1da595c7249,2022-08-24 20:14:01.734000+00:00,2022-08-24T20:14:01.975Z,2022-08-24T20:14:01.975Z
zOr9zqUkob,MOOSPMPSParser,1661372041,2.61,2.61,1.73,3.09,0.27,1.83,1.83,3.34,0.33,1.83,674.75,191.8,21618.99,15.1,13.76,0.6,13.79,13.8,0.34,0.21,13.8,0.41,33.3,23.5,48.005,42,e00fce68a145996ae3d821b8,2022-08-24 20:14:01.807000+00:00,2022-08-24T20:14:02.020Z,2022-08-24T20:14:02.020Z
HQ9ERAE94c,MOOSPMPSParser,1661372161,2.09,2.09,1.38,3.06,0.27,1.46,1.46,3.17,0.27,1.46,589.36,167.46,1912.52,18.98,11.01,1.01,11.04,11.04,0.08,0.0,11.04,0.39,37.7,18.7,69.192,43,e00fce6856818e5885f65487,2022-08-24 20:16:03.079000+00:00,2022-08-24T20:16:03.290Z,2022-08-24T20:16:03.290Z
XErT9hzJPW,MOOSPMPSParser,1661372461,0.76,0.76,1.74,1.55,0.15,1.84,1.84,1.75,0.16,1.84,674.09,173.4,2735.4,21.69,13.86,0.69,13.9,13.9,0.21,0.09,13.9,0.41,33.1,23.0,42.618,42,e00fce6835b6173deb1a1f49,2022-08-24 20:21:03.148000+00:00,2022-08-24T20:21:03.332Z,2022-08-24T20:21:03.332Z
qG36PULsx4,MOOSPMPSParser,1661372641,1.14,1.14,1.22,2.23,0.25,1.29,1.29,2.55,0.32,1.29,533.14,147.44,19371.35,21.33,9.69,2.06,9.72,9.73,0.54,0.09,9.73,0.4,33.2,23.1,62.328,42,e00fce68f8f5a1da595c7249,2022-08-24 20:24:01.732000+00:00,2022-08-24T20:24:02.020Z,2022-08-24T20:24:02.020Z
RkQYzCqWNZ,MOOSPMPSParser,1661372641,2.43,2.43,1.64,2.9,0.31,1.74,1.74,3.08,0.33,1.74,599.76,172.85,21724.79,12.35,13.07,0.44,13.1,13.1,0.14,0.14,13.1,0.42,32.1,24.3,48.122,42,e00fce68a145996ae3d821b8,2022-08-24 20:24:01.870000+00:00,2022-08-24T20:24:02.177Z,2022-08-24T20:24:02.177Z
WH8QgWSdD2,MOOSPMPSParser,1661372761,1.85,1.85,1.57,2.66,0.21,1.66,1.66,2.89,0.21,1.66,545.36,154.9,2007.07,15.04,12.51,1.05,12.54,12.55,0.27,0.18,12.55,0.4,36.7,19.0,68.89,43,e00fce6856818e5885f65487,2022-08-24 20:26:03.177000+00:00,2022-08-24T20:26:03.367Z,2022-08-24T20:26:03.367Z
52eJCss2X5,MOOSPMPSParser,1661373061,0.45,0.45,1.48,1.15,0.11,1.56,1.56,1.36,0.14,1.56,627.97,161.94,2840.56,17.19,11.77,0.8,11.8,11.8,0.25,0.16,11.8,0.42,32.0,24.4,39.11,42,e00fce6835b6173deb1a1f49,2022-08-24 20:31:03.548000+00:00,2022-08-24T20:31:03.719Z,2022-08-24T20:31:03.719Z
TsfOqjReQ9,MOOSPMPSParser,1661373241,2.38,2.38,1.48,2.78,0.28,1.56,1.56,2.97,0.28,1.56,642.22,170.45,21837.57,12.69,11.76,0.37,11.79,11.79,0.16,0.12,11.8,0.41,32.1,23.8,48.037,42,e00fce68a145996ae3d821b8,2022-08-24 20:34:02.323000+00:00,2022-08-24T20:34:02.506Z,2022-08-24T20:34:02.506Z
omPUTTcf4l,MOOSPMPSParser,1661373300,0.96,0.96,1.29,1.88,0.14,1.36,1.36,1.99,0.14,1.36,503.07,135.73,19473.97,19.63,10.22,1.18,10.26,10.26,0.22,0.0,10.26,0.41,33.2,24.1,62.042,42,e00fce68f8f5a1da595c7249,2022-08-24 20:35:01.227000+00:00,2022-08-24T20:35:01.446Z,2022-08-24T20:35:01.446Z
1LwnUUcYR4,MOOSPMPSParser,1661373361,1.91,1.91,1.44,2.75,0.3,1.52,1.52,2.84,0.3,1.52,561.22,159.1,2100.93,15.02,11.44,1.38,11.47,11.48,0.09,0.0,11.48,0.4,36.6,19.1,68.656,43,e00fce6856818e5885f65487,2022-08-24 20:36:03.109000+00:00,2022-08-24T20:36:03.326Z,2022-08-24T20:36:03.326Z
t3qpR789RH,MOOSPMPSParser,1661373661,0.58,0.58,1.2,1.2,0.15,1.27,1.27,1.48,0.17,1.27,641.12,164.03,2937.67,17.09,9.56,1.09,9.59,9.59,0.31,0.18,9.59,0.41,32.5,23.9,42.465,42,e00fce6835b6173deb1a1f49,2022-08-24 20:41:03.211000+00:00,2022-08-24T20:41:03.456Z,2022-08-24T20:41:03.456Z
VMuHnyH2BV,MOOSPMPSParser,1661373841,1.94,1.94,1.57,2.55,0.17,1.66,1.66,2.63,0.17,1.66,568.45,159.57,21945.08,12.03,12.51,0.44,12.54,12.55,0.08,0.0,12.55,0.42,32.9,22.0,46.778,42,e00fce68a145996ae3d821b8,2022-08-24 20:44:01.836000+00:00,2022-08-24T20:44:02.057Z,2022-08-24T20:44:02.057Z
B7NIDNDCyY,MOOSPMPSParser,1661373900,0.98,0.98,1.18,1.92,0.19,1.25,1.25,2.41,0.23,1.25,503.9,138.69,19564.21,21.09,9.37,1.66,9.4,9.4,0.85,0.08,9.4,0.41,33.6,21.7,60.942,42,e00fce68f8f5a1da595c7249,2022-08-24 20:45:00.782000+00:00,2022-08-24T20:45:01.035Z,2022-08-24T20:45:01.035Z
QKMlgOYw9J,MOOSPMPSParser,1661373961,1.73,1.73,1.26,2.46,0.31,1.34,1.34,2.49,0.31,1.34,525.12,148.64,2190.15,14.67,10.06,0.7,10.09,10.09,0.0,0.0,10.09,0.42,37.2,19.1,67.058,43,e00fce6856818e5885f65487,2022-08-24 20:46:03.692000+00:00,2022-08-24T20:46:03.954Z,2022-08-24T20:46:03.954Z
FjgPuBe4Ll,MOOSPMPSParser,1661374261,0.42,0.42,1.32,1.1,0.12,1.39,1.39,1.2,0.14,1.39,610.24,157.61,3034.39,16.65,10.47,0.38,10.5,10.5,0.17,0.04,10.5,0.4,33.3,21.7,41.204,42,e00fce6835b6173deb1a1f49,2022-08-24 20:51:03.230000+00:00,2022-08-24T20:51:03.440Z,2022-08-24T20:51:03.440Z
4VVoEO31LY,MOOSPMPSParser,1661374441,2.15,2.15,1.46,2.62,0.29,1.54,1.54,2.72,0.34,1.54,605.36,166.48,22045.45,11.72,11.61,0.38,11.64,11.64,0.14,0.0,11.65,0.43,33.2,20.4,45.957,42,e00fce68a145996ae3d821b8,2022-08-24 20:54:01.855000+00:00,2022-08-24T20:54:02.080Z,2022-08-24T20:54:02.080Z
yyA16r3koR,MOOSPMPSParser,1661374500,0.87,0.87,1.31,1.79,0.13,1.38,1.38,2.04,0.18,1.38,471.46,130.15,19648.98,19.26,10.42,1.65,10.45,10.46,0.44,0.08,10.46,0.41,33.7,19.9,60.201,42,e00fce68f8f5a1da595c7249,2022-08-24 20:55:00.692000+00:00,2022-08-24T20:55:00.945Z,2022-08-24T20:55:00.945Z
U4HkMTuQB9,MOOSPMPSParser,1661374561,1.59,1.59,1.32,2.22,0.23,1.4,1.4,2.54,0.23,1.4,504.34,140.12,2280.95,12.72,10.51,1.06,10.54,10.54,0.43,0.26,10.54,0.41,37.3,17.1,66.766,43,e00fce6856818e5885f65487,2022-08-24 20:56:03.167000+00:00,2022-08-24T20:56:03.374Z,2022-08-24T20:56:03.374Z
