objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LgxqlEM6cI,MOOSPMPSParser,1686654061,3.37,3.37,2.26,4.35,4.35,2.39,2.39,4.66,4.66,2.39,720.04,210.93,1944976.88,22.33,17.97,1.0,18.01,18.02,0.32,0.13,18.02,0.45,17.0,71.7,16.084,42,e00fce68a145996ae3d821b8,2023-06-13 11:01:00.567000+00:00,2023-06-13T11:01:00.819Z,2023-06-13T11:01:00.819Z
Y3oG587JsU,MOOSPMPSParser,1686654481,1.75,1.75,1.83,2.77,2.77,1.94,1.94,3.2,3.2,1.94,679.86,178.19,20241.22,25.63,14.6,1.19,14.63,14.64,0.63,0.21,14.64,0.47,16.8,72.9,25.464,42,e00fce68f8f5a1da595c7249,2023-06-13 11:08:02.004000+00:00,2023-06-13T11:08:02.201Z,2023-06-13T11:08:02.201Z
9ys3zkvxaL,MOOSPMPSParser,1686654661,3.2,3.2,2.64,4.06,4.06,2.79,2.79,4.38,4.38,2.79,690.72,200.4,1945155.38,23.06,21.01,1.22,21.07,21.07,0.36,0.09,21.08,0.49,16.8,72.6,16.147,42,e00fce68a145996ae3d821b8,2023-06-13 11:11:00.563000+00:00,2023-06-13T11:11:00.801Z,2023-06-13T11:11:00.801Z
GtIA1mYIYA,MOOSPMPSParser,1686655081,1.56,1.56,2.09,2.59,2.59,2.21,2.21,2.79,2.79,2.21,648.38,173.8,20374.99,25.7,16.65,1.1,16.69,16.7,0.18,0.09,16.7,0.47,16.7,73.2,25.621,42,e00fce68f8f5a1da595c7249,2023-06-13 11:18:02.022000+00:00,2023-06-13T11:18:02.220Z,2023-06-13T11:18:02.220Z
FVHG98nhxT,MOOSPMPSParser,1686655261,3.44,3.44,2.94,4.49,4.49,3.11,3.11,4.96,4.96,3.11,728.29,214.0,1945341.75,27.3,23.41,1.22,23.47,23.47,0.51,0.26,23.48,0.49,16.8,72.8,15.905,42,e00fce68a145996ae3d821b8,2023-06-13 11:21:00.803000+00:00,2023-06-13T11:21:01.008Z,2023-06-13T11:21:01.008Z
wR3I1JpNWE,MOOSPMPSParser,1686655681,1.35,1.35,1.93,2.42,2.42,2.04,2.04,2.71,2.71,2.04,626.78,169.3,20515.1,26.34,15.35,1.47,15.39,15.39,0.39,0.17,15.4,0.47,16.6,73.3,25.175,42,e00fce68f8f5a1da595c7249,2023-06-13 11:28:01.961000+00:00,2023-06-13T11:28:02.191Z,2023-06-13T11:28:02.191Z
VfIrM8uflG,MOOSPMPSParser,1686655861,3.33,3.33,2.78,4.44,4.44,2.94,2.94,5.12,5.12,2.94,724.63,211.55,1945551.88,25.42,22.15,1.63,22.21,22.21,0.71,0.53,22.22,0.48,16.7,73.3,14.928,42,e00fce68a145996ae3d821b8,2023-06-13 11:31:00.578000+00:00,2023-06-13T11:31:00.783Z,2023-06-13T11:31:00.783Z
H2kvGyLxyp,MOOSPMPSParser,1686656281,1.8,1.8,2.39,3.28,3.28,2.53,2.53,3.66,3.66,2.53,704.67,188.62,20678.66,30.75,19.03,2.07,19.07,19.08,0.51,0.12,19.08,0.48,16.4,73.8,24.965,42,e00fce68f8f5a1da595c7249,2023-06-13 11:38:01.994000+00:00,2023-06-13T11:38:02.182Z,2023-06-13T11:38:02.182Z
peYEqQf2X0,MOOSPMPSParser,1686656461,5.17,95.34,2.61,6.57,17.59,2.76,2.76,69.89,5.76,2.76,698.91,203.88,1945741.62,23.56,20.74,89.58,20.8,20.8,39.22,14.45,20.81,0.45,16.7,73.0,15.775,42,e00fce68a145996ae3d821b8,2023-06-13 11:41:00.559000+00:00,2023-06-13T11:41:00.761Z,2023-06-13T11:41:00.761Z
74nbi4lmGG,MOOSPMPSParser,1686656881,1.92,1.92,1.97,2.91,2.91,2.09,2.09,3.18,3.18,2.09,685.95,184.14,20840.38,26.59,15.71,1.3,15.75,15.75,0.33,0.09,15.76,0.44,16.3,74.4,24.055,42,e00fce68f8f5a1da595c7249,2023-06-13 11:48:02.077000+00:00,2023-06-13T11:48:02.351Z,2023-06-13T11:48:02.351Z
zQpmBfvKRh,MOOSPMPSParser,1686657061,2.53,2.53,2.46,3.3,3.3,2.6,2.6,3.52,3.52,2.6,584.78,170.23,1945905.25,19.0,19.6,0.72,19.65,19.66,0.22,0.13,19.66,0.46,16.6,73.0,16.585,42,e00fce68a145996ae3d821b8,2023-06-13 11:51:00.795000+00:00,2023-06-13T11:51:00.979Z,2023-06-13T11:51:00.979Z
9n8rZh3YyY,MOOSPMPSParser,1686657481,2.13,2.13,2.23,3.5,3.5,2.36,2.36,3.86,3.86,2.36,738.07,193.89,21013.13,30.22,17.76,1.96,17.81,17.81,0.44,0.21,17.82,0.45,16.0,75.6,23.492,42,e00fce68f8f5a1da595c7249,2023-06-13 11:58:02.158000+00:00,2023-06-13T11:58:02.373Z,2023-06-13T11:58:02.373Z
