objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UaU8zxbCyM,MOOSPMPSParser,1683514800,1.51,1.51,1.11,1.96,1.96,1.18,1.18,2.3,2.3,1.18,422.77,122.34,403102.06,12.07,8.87,0.74,8.89,8.89,0.4,0.18,8.89,0.46,20.1,52.1,24.092,42,e00fce68a145996ae3d821b8,2023-05-08 03:00:01.228000+00:00,2023-05-08T03:00:01.469Z,2023-05-08T03:00:01.469Z
WHAL4h6oZ2,MOOSPMPSParser,1683515041,0.57,0.57,1.13,1.08,1.08,1.3,1.39,1.29,1.29,1.43,471.96,123.12,3047.86,12.06,8.89,1.1,9.02,9.04,0.3,0.13,9.04,0.53,19.6,55.4,32.546,42,e00fce68f8f5a1da595c7249,2023-05-08 03:04:02.097000+00:00,2023-05-08T03:04:02.292Z,2023-05-08T03:04:02.292Z
d401FqEHqn,MOOSPMPSParser,1683515400,1.55,1.55,1.4,1.96,1.96,1.48,1.48,2.16,2.16,1.48,435.5,124.05,403188.5,10.33,11.15,0.52,11.17,11.18,0.27,0.09,11.18,0.46,19.6,54.1,24.217,42,e00fce68a145996ae3d821b8,2023-05-08 03:10:01.456000+00:00,2023-05-08T03:10:01.695Z,2023-05-08T03:10:01.695Z
BM7ds58KtF,MOOSPMPSParser,1683515641,1.08,1.08,1.52,1.69,1.69,1.61,1.62,2.0,2.0,1.62,565.68,144.3,3150.36,16.93,12.06,1.1,12.1,12.11,0.49,0.16,12.11,0.49,19.1,58.0,28.089,42,e00fce68f8f5a1da595c7249,2023-05-08 03:14:02.023000+00:00,2023-05-08T03:14:02.198Z,2023-05-08T03:14:02.198Z
h0qiifJ7DQ,MOOSPMPSParser,1683516000,1.72,1.72,1.82,2.13,2.13,1.92,1.92,2.22,2.22,1.92,465.63,133.54,403289.28,9.52,14.47,0.47,14.51,14.51,0.09,0.04,14.52,0.44,19.5,53.8,21.447,42,e00fce68a145996ae3d821b8,2023-05-08 03:20:01.293000+00:00,2023-05-08T03:20:01.512Z,2023-05-08T03:20:01.512Z
Mj3g7rJsTa,MOOSPMPSParser,1683516241,1.86,1.86,2.04,2.75,2.75,2.34,2.5,3.26,3.26,2.57,700.34,183.88,3272.44,21.96,16.01,1.52,16.23,16.27,0.68,0.45,16.27,0.52,18.7,59.5,25.066,42,e00fce68f8f5a1da595c7249,2023-05-08 03:24:01.989000+00:00,2023-05-08T03:24:02.223Z,2023-05-08T03:24:02.223Z
F3qQfjnQfU,MOOSPMPSParser,1683516600,2.05,2.05,1.58,2.52,2.52,1.68,1.68,2.83,2.83,1.68,513.75,146.62,403393.09,13.3,12.61,0.74,12.65,12.65,0.31,0.31,12.65,0.46,19.1,55.4,19.365,42,e00fce68a145996ae3d821b8,2023-05-08 03:30:01.374000+00:00,2023-05-08T03:30:01.580Z,2023-05-08T03:30:01.580Z
UCUds7BOKl,MOOSPMPSParser,1683516841,1.9,1.9,1.92,2.66,2.66,2.03,2.03,3.18,3.18,2.03,746.59,190.34,3402.51,21.73,15.32,1.36,15.36,15.36,0.6,0.44,15.36,0.47,18.5,60.3,21.887,42,e00fce68f8f5a1da595c7249,2023-05-08 03:34:02.086000+00:00,2023-05-08T03:34:02.321Z,2023-05-08T03:34:02.321Z
YjJGTkxPZV,MOOSPMPSParser,1683517200,2.85,2.85,2.27,3.44,3.44,2.4,2.4,3.71,3.71,2.4,643.23,185.19,403532.03,17.18,18.09,0.9,18.13,18.14,0.34,0.25,18.14,0.46,18.9,55.8,16.329,42,e00fce68a145996ae3d821b8,2023-05-08 03:40:01.282000+00:00,2023-05-08T03:40:01.506Z,2023-05-08T03:40:01.506Z
NcnVSTguMh,MOOSPMPSParser,1683517441,1.11,1.11,1.67,1.79,1.79,1.77,1.77,2.24,2.24,1.77,700.47,156.71,3503.89,17.51,13.3,1.32,13.33,13.33,0.56,0.34,13.34,0.48,18.2,61.3,21.295,42,e00fce68f8f5a1da595c7249,2023-05-08 03:44:01.974000+00:00,2023-05-08T03:44:02.143Z,2023-05-08T03:44:02.143Z
Cy18I7zQeS,MOOSPMPSParser,1683517800,3.33,3.33,4.15,4.22,4.22,4.47,4.54,4.68,4.68,4.58,729.79,211.65,403712.09,21.15,32.96,1.14,33.12,33.14,0.54,0.27,33.15,0.51,18.9,56.8,17.602,42,e00fce68a145996ae3d821b8,2023-05-08 03:50:01.441000+00:00,2023-05-08T03:50:01.617Z,2023-05-08T03:50:01.617Z
zeVvppBFO3,MOOSPMPSParser,1683518041,1.25,1.25,1.38,1.97,1.97,1.46,1.46,2.39,2.39,1.46,678.52,156.92,3605.36,17.37,11.01,1.44,11.03,11.04,0.53,0.4,11.04,0.47,18.0,62.1,21.417,42,e00fce68f8f5a1da595c7249,2023-05-08 03:54:02.082000+00:00,2023-05-08T03:54:02.262Z,2023-05-08T03:54:02.262Z
