objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GGP7j4uCnB,MOOSPMPSParser,1687330921,0.56,0.56,1.06,1.02,1.02,1.29,1.43,1.32,1.32,1.49,277.03,78.61,2216795.5,8.71,8.28,0.77,8.46,8.49,0.39,0.26,8.49,0.62,15.8,47.2,16.207,42,e00fce68a145996ae3d821b8,2023-06-21 07:01:59.606000+00:00,2023-06-21T07:01:59.807Z,2023-06-21T07:01:59.807Z
iHWtVG4bPj,MOOSPMPSParser,1687331340,0.51,0.51,1.98,1.34,1.34,2.38,2.62,1.79,1.79,2.74,502.48,130.95,7727.74,19.18,15.41,1.68,15.74,15.78,0.63,0.3,15.79,0.6,14.9,59.3,20.338,42,e00fce68f8f5a1da595c7249,2023-06-21 07:09:01.755000+00:00,2023-06-21T07:09:02.051Z,2023-06-21T07:09:02.051Z
MPUxaJSoJK,MOOSPMPSParser,1687331521,0.69,0.69,1.32,1.03,1.03,1.55,1.68,1.36,1.36,1.75,284.05,80.1,2216879.75,9.01,10.34,0.89,10.52,10.55,0.36,0.12,10.55,0.59,15.9,47.2,17.911,42,e00fce68a145996ae3d821b8,2023-06-21 07:11:59.687000+00:00,2023-06-21T07:11:59.947Z,2023-06-21T07:11:59.947Z
kU4m3yrVRa,MOOSPMPSParser,1687331940,0.8,0.8,1.8,1.58,1.58,2.2,2.44,2.27,2.27,2.56,484.29,127.73,7840.37,17.88,14.01,2.57,14.34,14.39,0.86,0.47,14.39,0.62,15.1,58.3,22.713,42,e00fce68f8f5a1da595c7249,2023-06-21 07:19:01.620000+00:00,2023-06-21T07:19:01.826Z,2023-06-21T07:19:01.826Z
V9Kl6B17H3,MOOSPMPSParser,1687332121,0.6,0.6,1.16,0.99,0.99,1.34,1.43,1.28,1.28,1.48,278.43,78.95,2216962.5,9.29,9.1,0.86,9.23,9.25,0.34,0.19,9.25,0.59,15.9,47.2,18.988,42,e00fce68a145996ae3d821b8,2023-06-21 07:21:59.771000+00:00,2023-06-21T07:21:59.969Z,2023-06-21T07:21:59.969Z
vpqfGxFG8X,MOOSPMPSParser,1687332540,0.57,0.57,1.76,1.3,1.3,2.24,2.55,1.95,1.95,2.71,499.3,129.32,7948.22,17.93,13.56,1.9,13.97,14.03,0.93,0.45,14.04,0.65,14.9,59.0,23.06,42,e00fce68f8f5a1da595c7249,2023-06-21 07:29:01.611000+00:00,2023-06-21T07:29:01.805Z,2023-06-21T07:29:01.805Z
b1nifdNkG8,MOOSPMPSParser,1687332721,0.53,0.53,1.4,0.96,0.96,1.62,1.73,1.18,1.18,1.79,277.38,78.1,2217042.5,8.64,11.03,0.7,11.19,11.21,0.27,0.11,11.21,0.6,16.0,46.6,20.179,42,e00fce68a145996ae3d821b8,2023-06-21 07:31:59.601000+00:00,2023-06-21T07:31:59.831Z,2023-06-21T07:31:59.831Z
2oRJFRXtMj,MOOSPMPSParser,1687333140,0.71,0.71,2.1,1.3,1.3,2.56,2.84,1.72,1.72,2.97,456.9,121.95,8059.59,14.97,16.35,1.48,16.73,16.78,0.6,0.31,16.79,0.62,14.8,59.7,22.39,42,e00fce68f8f5a1da595c7249,2023-06-21 07:39:01.783000+00:00,2023-06-21T07:39:02.001Z,2023-06-21T07:39:02.001Z
MVYbvfEJEV,MOOSPMPSParser,1687333321,0.66,0.66,1.32,0.97,0.97,1.62,1.8,1.42,1.42,1.89,274.35,77.98,2217126.75,8.84,10.24,1.04,10.49,10.53,0.55,0.29,10.53,0.64,16.2,45.4,21.668,42,e00fce68a145996ae3d821b8,2023-06-21 07:41:59.606000+00:00,2023-06-21T07:41:59.788Z,2023-06-21T07:41:59.788Z
iuRq3zhh2V,MOOSPMPSParser,1687333740,0.58,0.58,1.52,1.4,1.4,1.85,2.04,2.09,2.09,2.14,447.57,118.89,8172.74,17.56,11.84,2.62,12.1,12.14,0.83,0.37,12.15,0.62,14.5,60.8,22.722,42,e00fce68f8f5a1da595c7249,2023-06-21 07:49:01.735000+00:00,2023-06-21T07:49:01.942Z,2023-06-21T07:49:01.942Z
h9e35xuGHT,MOOSPMPSParser,1687333921,0.38,0.38,1.13,0.85,0.85,1.34,1.46,1.1,1.1,1.52,247.89,71.1,2217210.25,6.44,8.82,0.71,8.99,9.01,0.29,0.21,9.01,0.6,15.9,47.2,22.168,42,e00fce68a145996ae3d821b8,2023-06-21 07:51:59.765000+00:00,2023-06-21T07:51:59.935Z,2023-06-21T07:51:59.935Z
OjqBxyerpF,MOOSPMPSParser,1687334340,0.66,0.66,1.84,1.44,1.44,2.22,2.45,1.99,1.99,2.57,465.27,122.83,8281.85,18.89,14.3,2.27,14.61,14.66,0.76,0.38,14.67,0.62,14.3,61.6,22.888,42,e00fce68f8f5a1da595c7249,2023-06-21 07:59:01.681000+00:00,2023-06-21T07:59:01.877Z,2023-06-21T07:59:01.877Z
