objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bLqHoEX1u1,MOOSPMPSParser,1684443721,1.65,1.65,1.93,2.94,2.94,2.39,2.67,3.63,3.63,2.81,697.36,182.71,1056.2,27.69,15.01,2.62,15.39,15.44,0.96,0.49,15.45,0.54,34.2,22.9,50.335,42,e00fce68f8f5a1da595c7249,2023-05-18 21:02:03.130000+00:00,2023-05-18T21:02:03.332Z,2023-05-18T21:02:03.332Z
nWouoA3Xyj,MOOSPMPSParser,1684444081,3.41,3.41,2.57,4.19,4.19,2.87,3.0,4.75,4.75,3.06,824.35,221.24,807760.06,20.69,20.27,1.39,20.47,20.5,0.66,0.36,20.51,0.52,34.2,24.2,45.542,42,e00fce68a145996ae3d821b8,2023-05-18 21:08:00.200000+00:00,2023-05-18T21:08:00.416Z,2023-05-18T21:08:00.416Z
hCjXCfRJO1,MOOSPMPSParser,1684444321,1.51,1.51,2.03,2.3,2.3,2.62,3.02,2.94,2.94,3.21,658.27,172.0,1191.13,23.56,15.6,1.7,16.11,16.19,0.92,0.33,16.2,0.58,34.6,25.2,50.885,42,e00fce68f8f5a1da595c7249,2023-05-18 21:12:02.981000+00:00,2023-05-18T21:12:03.184Z,2023-05-18T21:12:03.184Z
qzOBpTZDxi,MOOSPMPSParser,1684444681,2.68,2.68,2.25,3.56,3.56,2.75,3.05,3.98,3.98,3.2,656.06,185.71,807921.19,19.06,17.47,1.56,17.88,17.94,0.48,0.3,17.95,0.57,34.6,20.7,45.028,42,e00fce68a145996ae3d821b8,2023-05-18 21:18:00.094000+00:00,2023-05-18T21:18:00.352Z,2023-05-18T21:18:00.352Z
4x3tqSwWTl,MOOSPMPSParser,1684444921,1.35,1.35,2.01,2.29,2.29,2.43,2.68,3.01,3.01,2.81,628.25,166.78,1322.17,22.63,15.62,2.3,15.96,16.01,0.8,0.39,16.02,0.57,34.8,22.5,50.886,42,e00fce68f8f5a1da595c7249,2023-05-18 21:22:02.990000+00:00,2023-05-18T21:22:03.153Z,2023-05-18T21:22:03.153Z
7LkBoKb04L,MOOSPMPSParser,1684445281,2.15,2.15,2.01,2.76,2.76,2.59,2.98,3.25,3.25,3.17,585.65,161.29,808058.94,15.28,15.48,1.38,15.98,16.06,0.5,0.33,16.06,0.59,34.7,19.8,44.798,42,e00fce68a145996ae3d821b8,2023-05-18 21:27:59.928000+00:00,2023-05-18T21:28:00.150Z,2023-05-18T21:28:00.150Z
mqF1Cjr9Me,MOOSPMPSParser,1684445521,1.55,1.55,2.26,2.55,2.55,2.72,3.0,3.43,3.43,3.14,661.98,171.24,1462.11,23.25,17.57,2.45,17.95,18.0,1.17,0.65,18.01,0.55,35.3,26.2,51.568,42,e00fce68f8f5a1da595c7249,2023-05-18 21:32:02.980000+00:00,2023-05-18T21:32:03.158Z,2023-05-18T21:32:03.158Z
QDUv2KDjpE,MOOSPMPSParser,1684445881,1.85,1.85,2.0,2.54,2.54,2.36,2.57,3.03,3.03,2.67,595.55,152.15,808182.88,15.89,15.68,1.28,15.96,16.0,0.5,0.33,16.01,0.55,34.6,20.9,45.713,42,e00fce68a145996ae3d821b8,2023-05-18 21:38:00.019000+00:00,2023-05-18T21:38:00.231Z,2023-05-18T21:38:00.231Z
BGkPzRZpcN,MOOSPMPSParser,1684446121,1.52,1.52,1.9,2.55,2.55,2.46,2.83,3.31,3.31,3.02,668.22,175.47,1601.6,23.96,14.64,2.37,15.13,15.2,0.92,0.55,15.21,0.58,35.0,24.8,52.43,42,e00fce68f8f5a1da595c7249,2023-05-18 21:42:03.118000+00:00,2023-05-18T21:42:03.283Z,2023-05-18T21:42:03.283Z
0L6rEsj1NV,MOOSPMPSParser,1684446481,1.58,1.58,1.96,2.15,2.15,2.46,2.78,2.64,2.64,2.94,604.0,137.63,808303.19,14.61,15.15,1.05,15.58,15.64,0.61,0.21,15.65,0.59,34.7,19.9,45.195,42,e00fce68a145996ae3d821b8,2023-05-18 21:48:00.093000+00:00,2023-05-18T21:48:00.266Z,2023-05-18T21:48:00.266Z
K6uWphuwuM,MOOSPMPSParser,1684446721,1.47,1.47,2.63,2.56,2.56,3.3,3.72,3.22,3.22,3.93,670.59,175.37,1748.1,23.59,20.39,1.97,20.95,21.03,0.85,0.39,21.04,0.59,35.2,25.9,53.06,42,e00fce68f8f5a1da595c7249,2023-05-18 21:52:02.999000+00:00,2023-05-18T21:52:03.182Z,2023-05-18T21:52:03.182Z
sUKOFZqFAX,MOOSPMPSParser,1684447081,1.79,1.79,1.99,2.39,2.39,2.68,3.15,2.7,2.7,3.39,622.98,141.32,808425.62,15.01,15.21,0.87,15.81,15.9,0.4,0.18,15.91,0.67,34.7,19.9,46.058,42,e00fce68a145996ae3d821b8,2023-05-18 21:58:00.192000+00:00,2023-05-18T21:58:00.383Z,2023-05-18T21:58:00.383Z
