objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
K44J7klOyC,MOOSPMPSParser,1684613040,0.77,0.77,1.58,1.23,1.23,1.92,2.13,1.65,1.65,2.23,344.28,98.81,861971.0,9.64,12.26,1.05,12.54,12.58,0.48,0.3,12.59,0.6,30.4,30.9,38.111,42,e00fce68a145996ae3d821b8,2023-05-20 20:04:00.960000+00:00,2023-05-20T20:04:01.125Z,2023-05-20T20:04:01.125Z
4wpA2ScCwD,MOOSPMPSParser,1684613640,1.04,1.04,1.66,1.46,1.46,2.0,2.2,1.74,1.74,2.3,395.49,112.84,862078.81,10.79,12.91,0.63,13.18,13.22,0.38,0.25,13.23,0.56,30.9,28.4,38.647,42,e00fce68a145996ae3d821b8,2023-05-20 20:14:01.139000+00:00,2023-05-20T20:14:01.325Z,2023-05-20T20:14:01.325Z
AdBpACbZaJ,MOOSPMPSParser,1684614240,1.12,1.12,1.39,1.54,1.54,1.61,1.73,1.85,1.85,1.79,395.26,112.36,862190.12,11.65,10.88,0.87,11.05,11.07,0.34,0.25,11.08,0.54,30.9,27.3,37.899,42,e00fce68a145996ae3d821b8,2023-05-20 20:24:01.202000+00:00,2023-05-20T20:24:01.402Z,2023-05-20T20:24:01.402Z
CVcdvxH0qv,MOOSPMPSParser,1684614540,0.1,0.1,1.26,0.52,0.52,1.68,1.97,1.07,1.07,2.11,355.74,93.35,88.02,14.5,9.66,1.68,10.03,10.09,0.68,0.38,10.09,0.61,31.1,30.6,32.762,42,e00fce68f8f5a1da595c7249,2023-05-20 20:29:02.820000+00:00,2023-05-20T20:29:03.025Z,2023-05-20T20:29:03.025Z
iIcGV4UCHS,MOOSPMPSParser,1684614840,0.8,0.8,1.41,1.2,1.2,1.59,1.68,1.55,1.55,1.72,347.87,98.64,862280.0,11.95,11.08,0.98,11.21,11.23,0.29,0.12,11.23,0.53,30.8,27.7,39.07,42,e00fce68a145996ae3d821b8,2023-05-20 20:34:01.141000+00:00,2023-05-20T20:34:01.368Z,2023-05-20T20:34:01.368Z
ch4VBQenva,MOOSPMPSParser,1684615140,0.22,0.22,1.28,0.93,0.93,1.66,1.91,1.16,1.16,2.04,380.45,102.95,183.37,15.21,9.84,1.58,10.17,10.22,0.38,0.3,10.23,0.6,30.9,30.1,43.479,42,e00fce68f8f5a1da595c7249,2023-05-20 20:39:02.663000+00:00,2023-05-20T20:39:02.868Z,2023-05-20T20:39:02.868Z
H9ebxhZWoW,MOOSPMPSParser,1684615440,0.96,0.96,1.69,1.43,1.43,1.92,2.03,1.84,1.84,2.09,438.43,117.17,862384.81,10.76,13.32,0.86,13.48,13.51,0.42,0.33,13.51,0.56,31.2,27.5,38.955,42,e00fce68a145996ae3d821b8,2023-05-20 20:44:00.965000+00:00,2023-05-20T20:44:01.168Z,2023-05-20T20:44:01.168Z
ACTHC2YCk5,MOOSPMPSParser,1684615740,0.13,0.13,1.17,0.74,0.74,1.49,1.69,1.1,1.1,1.79,385.31,100.7,273.37,13.77,9.07,1.72,9.33,9.37,0.49,0.36,9.38,0.59,31.2,31.8,44.296,42,e00fce68f8f5a1da595c7249,2023-05-20 20:49:02.757000+00:00,2023-05-20T20:49:02.952Z,2023-05-20T20:49:02.952Z
aOxK70eoGf,MOOSPMPSParser,1684616040,0.82,0.82,1.64,1.36,1.36,1.95,2.13,1.81,1.81,2.22,378.87,105.86,862491.31,12.69,12.85,1.23,13.1,13.13,0.58,0.27,13.14,0.57,31.4,27.6,39.36,42,e00fce68a145996ae3d821b8,2023-05-20 20:54:01.036000+00:00,2023-05-20T20:54:01.284Z,2023-05-20T20:54:01.284Z
zBrVREGTyU,MOOSPMPSParser,1684616340,0.23,0.23,1.59,0.79,0.79,2.0,2.25,1.49,1.49,2.38,397.85,103.17,370.83,16.2,12.31,1.96,12.65,12.7,0.98,0.53,12.71,0.57,31.3,31.1,45.403,42,e00fce68f8f5a1da595c7249,2023-05-20 20:59:02.736000+00:00,2023-05-20T20:59:02.947Z,2023-05-20T20:59:02.947Z
