objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
62kCt8ZYKg,MOOSPMPSParser,1657483320,4.53,4.53,2.16,6.2,0.33,2.29,2.29,6.62,0.38,2.29,972.91,266.99,3650.67,35.77,17.2,2.7,17.26,17.26,0.76,0.08,17.26,0.41,34.2,19.4,50.906,42,e00fce68f8f5a1da595c7249,2022-07-10 20:02:02.599000+00:00,2022-07-10T20:02:02.774Z,2022-07-10T20:02:02.774Z
BrHiyH1mgG,MOOSPMPSParser,1657483680,3.2,3.2,1.87,4.44,0.43,1.98,1.98,4.64,0.43,1.98,887.42,253.76,18407.85,22.1,14.87,1.89,14.91,14.92,0.25,0.25,14.92,0.41,35.7,15.8,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:08:00.917000+00:00,2022-07-10T20:08:01.128Z,2022-07-10T20:08:01.128Z
poBacQpzkG,MOOSPMPSParser,1657483920,2.51,2.51,2.17,4.12,0.46,2.3,2.3,4.68,0.83,2.3,634.9,175.73,3781.05,27.1,17.3,3.91,17.35,17.36,0.86,0.35,17.36,0.44,34.5,17.1,48.384,42,e00fce68f8f5a1da595c7249,2022-07-10 20:12:02.517000+00:00,2022-07-10T20:12:02.746Z,2022-07-10T20:12:02.746Z
KScVLa3wJU,MOOSPMPSParser,1657484280,2.96,2.96,1.23,3.99,0.28,1.3,1.3,4.53,0.32,1.3,702.65,202.84,18530.03,19.7,9.79,2.45,9.81,9.81,0.71,0.35,9.82,0.45,35.1,16.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:18:00.837000+00:00,2022-07-10T20:18:01.063Z,2022-07-10T20:18:01.063Z
E9g2fEkThu,MOOSPMPSParser,1657484520,1.78,1.78,1.57,2.86,0.27,1.66,1.66,3.46,0.31,1.66,512.21,140.09,3887.01,21.51,12.51,1.85,12.55,12.55,1.02,0.18,12.56,0.42,33.9,18.9,48.639,42,e00fce68f8f5a1da595c7249,2022-07-10 20:22:02.533000+00:00,2022-07-10T20:22:02.848Z,2022-07-10T20:22:02.848Z
3RQKS3hA27,MOOSPMPSParser,1657484880,2.46,2.46,1.37,3.56,0.38,1.45,1.45,3.69,0.38,1.45,649.39,185.19,18635.27,18.58,10.89,1.84,10.91,10.92,0.17,0.17,10.92,0.39,34.9,16.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:28:01.412000+00:00,2022-07-10T20:28:01.625Z,2022-07-10T20:28:01.625Z
yR7GEm1Tb5,MOOSPMPSParser,1657485120,1.68,1.68,1.72,2.91,0.36,1.82,1.82,3.22,0.39,1.82,502.86,138.91,3993.63,21.68,13.7,1.84,13.74,13.75,0.51,0.18,13.75,0.41,34.5,18.5,48.077,42,e00fce68f8f5a1da595c7249,2022-07-10 20:32:02.518000+00:00,2022-07-10T20:32:02.777Z,2022-07-10T20:32:02.777Z
9k81YdaMnl,MOOSPMPSParser,1657485480,2.48,2.48,1.72,3.28,0.27,1.82,1.82,3.41,0.27,1.82,664.26,190.85,18738.79,16.31,13.71,1.12,13.74,13.75,0.18,0.18,13.75,0.41,36.0,17.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:38:00.839000+00:00,2022-07-10T20:38:01.036Z,2022-07-10T20:38:01.036Z
1fV8ydyi2M,MOOSPMPSParser,1657485720,2.02,2.02,1.6,3.1,0.33,1.69,1.69,3.49,0.33,1.69,526.43,145.45,4104.22,18.87,12.72,2.56,12.76,12.77,0.66,0.09,12.77,0.41,34.6,18.8,48.433,42,e00fce68f8f5a1da595c7249,2022-07-10 20:42:02.531000+00:00,2022-07-10T20:42:02.752Z,2022-07-10T20:42:02.752Z
suUmuPqYUO,MOOSPMPSParser,1657486080,2.33,2.33,1.33,3.23,0.3,1.41,1.41,3.34,0.3,1.41,686.75,197.14,18848.13,17.2,10.62,1.39,10.64,10.65,0.07,0.07,10.65,0.4,36.2,16.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:48:00.918000+00:00,2022-07-10T20:48:01.120Z,2022-07-10T20:48:01.120Z
a1JSdld8cq,MOOSPMPSParser,1657486320,1.92,1.92,1.58,3.2,0.2,1.67,1.67,3.54,0.2,1.67,597.29,159.03,4214.05,23.91,12.56,2.35,12.6,12.6,0.61,0.09,12.6,0.4,35.2,16.9,44.553,42,e00fce68f8f5a1da595c7249,2022-07-10 20:52:02.518000+00:00,2022-07-10T20:52:02.728Z,2022-07-10T20:52:02.728Z
6XbhyVtQiL,MOOSPMPSParser,1657486680,2.08,2.08,1.33,3.08,0.27,1.4,1.4,3.17,0.27,1.4,717.54,202.69,18958.9,18.92,10.56,0.95,10.58,10.58,0.17,0.0,10.59,0.39,37.3,17.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 20:58:00.948000+00:00,2022-07-10T20:58:01.145Z,2022-07-10T20:58:01.145Z
