objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
u6fP1OA39w,MOOSPMPSParser,1666706700,3.36,3.36,0.0,5.63,0.61,0.0,0.0,6.37,0.65,0.0,989.39,260.42,0.0,41.02,0.0,4.47,0.0,0.0,0.97,0.42,0.0,0.0,0.0,0.0,10.491,42,e00fce6835b6173deb1a1f49,2022-10-25 14:05:00.542000+00:00,2022-10-25T14:05:00.760Z,2022-10-25T14:05:00.760Z
SFtJ1xwTOX,MOOSPMPSParser,1666706941,3.82,3.82,2.48,6.71,0.55,2.85,3.03,9.23,0.67,3.13,880.0,244.21,2784512.5,47.0,19.49,8.45,19.79,19.84,4.13,1.03,19.85,0.57,9.3,63.3,12.491,42,e00fce68f8f5a1da595c7249,2022-10-25 14:09:02.120000+00:00,2022-10-25T14:09:02.301Z,2022-10-25T14:09:02.301Z
GCUvmKQnHQ,MOOSPMPSParser,1666707300,1.85,1.85,0.0,3.12,0.28,0.0,0.0,3.87,0.35,0.0,676.55,180.37,0.0,27.07,0.0,2.84,0.0,0.0,1.14,0.5,0.0,0.0,0.0,0.0,11.684,42,e00fce6835b6173deb1a1f49,2022-10-25 14:15:00.647000+00:00,2022-10-25T14:15:00.829Z,2022-10-25T14:15:00.829Z
jRdEO74wST,MOOSPMPSParser,1666707541,2.37,2.37,2.39,4.37,0.32,2.83,3.07,6.19,0.54,3.2,603.35,168.7,2784672.5,33.33,18.67,6.15,19.05,19.11,2.76,0.95,19.13,0.61,9.4,62.2,14.086,42,e00fce68f8f5a1da595c7249,2022-10-25 14:19:02.307000+00:00,2022-10-25T14:19:02.570Z,2022-10-25T14:19:02.570Z
VzuQ6k8OUd,MOOSPMPSParser,1666707900,1.78,1.78,0.0,2.99,0.35,0.0,0.0,3.82,0.42,0.0,656.23,176.53,0.0,27.32,0.0,3.25,0.0,0.0,0.92,0.41,0.0,0.0,0.0,0.0,11.806,42,e00fce6835b6173deb1a1f49,2022-10-25 14:25:00.399000+00:00,2022-10-25T14:25:00.620Z,2022-10-25T14:25:00.620Z
8Wogp1SKJy,MOOSPMPSParser,1666708141,2.28,2.28,2.18,4.48,0.47,2.68,2.97,6.17,0.66,3.13,607.36,166.26,2784832.5,33.84,16.95,6.17,17.39,17.47,2.65,0.83,17.49,0.61,9.2,63.5,12.392,42,e00fce68f8f5a1da595c7249,2022-10-25 14:29:02.065000+00:00,2022-10-25T14:29:02.387Z,2022-10-25T14:29:02.387Z
1ufoiSW9Uq,MOOSPMPSParser,1666708500,1.4,1.4,0.0,2.64,0.29,0.0,0.0,3.35,0.36,0.0,611.51,159.52,0.0,23.89,0.0,3.23,0.0,0.0,0.91,0.42,0.0,0.0,0.0,0.0,10.062,42,e00fce6835b6173deb1a1f49,2022-10-25 14:35:00.557000+00:00,2022-10-25T14:35:00.773Z,2022-10-25T14:35:00.773Z
jSIRM4c6x9,MOOSPMPSParser,1666708741,1.86,1.86,2.18,3.94,0.44,2.83,3.25,6.34,0.68,3.48,541.19,147.08,2784992.5,30.84,16.71,7.95,17.32,17.43,3.83,0.88,17.46,0.68,9.8,61.5,11.543,42,e00fce68f8f5a1da595c7249,2022-10-25 14:39:02.016000+00:00,2022-10-25T14:39:02.215Z,2022-10-25T14:39:02.215Z
sTz6VEgOdw,MOOSPMPSParser,1666709100,1.19,1.19,0.0,2.68,0.22,0.0,0.0,3.5,0.27,0.0,579.39,155.89,0.0,25.46,0.0,3.35,0.0,0.0,1.12,0.47,0.0,0.0,0.0,0.0,9.589,42,e00fce6835b6173deb1a1f49,2022-10-25 14:45:00.509000+00:00,2022-10-25T14:45:00.703Z,2022-10-25T14:45:00.703Z
UbrDDtOi3c,MOOSPMPSParser,1666709341,1.95,1.95,2.21,3.74,0.42,2.83,3.23,4.86,0.49,3.45,532.42,147.9,2785152.5,28.82,17.03,4.76,17.61,17.72,1.77,0.45,17.74,0.64,10.7,59.4,11.567,42,e00fce68f8f5a1da595c7249,2022-10-25 14:49:01.931000+00:00,2022-10-25T14:49:02.118Z,2022-10-25T14:49:02.118Z
SenzRhBGCa,MOOSPMPSParser,1666709700,1.48,1.48,0.0,2.74,0.31,0.0,0.0,3.34,0.34,0.0,620.4,165.47,0.0,26.83,0.0,2.37,0.0,0.0,0.71,0.44,0.0,0.0,0.0,0.0,9.576,42,e00fce6835b6173deb1a1f49,2022-10-25 14:55:00.245000+00:00,2022-10-25T14:55:00.459Z,2022-10-25T14:55:00.459Z
Wvb4aG4KTO,MOOSPMPSParser,1666709941,2.17,2.17,3.06,4.29,0.45,4.1,4.79,5.82,0.58,5.16,566.89,158.63,2785312.5,32.76,23.36,5.81,24.35,24.53,2.28,0.95,24.58,0.68,11.4,55.6,12.708,42,e00fce68f8f5a1da595c7249,2022-10-25 14:59:01.975000+00:00,2022-10-25T14:59:02.168Z,2022-10-25T14:59:02.168Z
