objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HT1vhzab7p,MOOSPMPSParser,1685196181,3.5,3.5,2.84,4.56,4.56,3.01,3.01,4.99,4.99,3.01,760.81,219.95,1111555.5,25.42,22.63,1.42,22.68,22.69,0.5,0.17,22.7,0.48,15.2,74.0,17.018,42,e00fce68a145996ae3d821b8,2023-05-27 14:02:57.940000+00:00,2023-05-27T14:02:58.127Z,2023-05-27T14:02:58.127Z
eJPtzSoe4m,MOOSPMPSParser,1685196480,3.69,3.69,4.44,5.83,5.83,4.71,4.72,6.34,6.34,4.72,1026.74,273.68,25019.57,47.19,35.31,2.71,35.41,35.42,0.66,0.38,35.43,0.5,15.0,75.0,22.675,42,e00fce68f8f5a1da595c7249,2023-05-27 14:08:00.972000+00:00,2023-05-27T14:08:01.148Z,2023-05-27T14:08:01.148Z
nv9RaYuDzo,MOOSPMPSParser,1685196781,3.74,3.74,3.38,5.05,5.05,3.58,3.58,6.24,6.24,3.58,786.66,227.95,1111783.25,30.38,26.94,2.3,27.01,27.02,1.18,0.6,27.03,0.48,15.4,73.3,16.783,42,e00fce68a145996ae3d821b8,2023-05-27 14:12:58.101000+00:00,2023-05-27T14:12:58.323Z,2023-05-27T14:12:58.323Z
Z4SGLDQEgQ,MOOSPMPSParser,1685197080,3.81,3.81,4.13,6.31,6.31,4.38,4.38,7.04,7.04,4.39,1075.32,291.78,25295.24,53.07,32.91,3.95,33.0,33.01,0.84,0.4,33.02,0.49,15.5,74.1,23.393,42,e00fce68f8f5a1da595c7249,2023-05-27 14:18:01.058000+00:00,2023-05-27T14:18:01.317Z,2023-05-27T14:18:01.317Z
YOTP0Vd5Di,MOOSPMPSParser,1685197381,4.17,4.17,3.94,5.59,5.59,4.16,4.16,6.13,6.13,4.16,875.31,253.91,1112032.62,31.26,31.33,1.39,31.41,31.42,0.41,0.32,31.43,0.48,16.0,70.8,17.131,42,e00fce68a145996ae3d821b8,2023-05-27 14:22:57.911000+00:00,2023-05-27T14:22:58.083Z,2023-05-27T14:22:58.083Z
yUqZMMudJL,MOOSPMPSParser,1685197680,3.82,3.82,4.04,5.95,5.95,4.29,4.31,6.62,6.62,4.32,1078.25,291.13,25566.94,47.35,32.09,2.78,32.2,32.21,0.8,0.53,32.22,0.51,15.9,72.0,24.719,42,e00fce68f8f5a1da595c7249,2023-05-27 14:28:00.900000+00:00,2023-05-27T14:28:01.081Z,2023-05-27T14:28:01.081Z
6GwAPn3Y1N,MOOSPMPSParser,1685197981,4.08,4.08,3.58,5.32,5.32,3.79,3.79,6.15,6.15,3.79,852.32,248.16,1112282.12,30.42,28.53,2.0,28.6,28.61,0.82,0.44,28.62,0.48,16.2,69.4,17.862,42,e00fce68a145996ae3d821b8,2023-05-27 14:32:57.914000+00:00,2023-05-27T14:32:58.106Z,2023-05-27T14:32:58.106Z
R7b2JoCX1X,MOOSPMPSParser,1685198280,3.58,3.58,3.94,5.89,5.89,4.2,4.22,6.42,6.42,4.23,1040.89,278.74,25823.77,47.38,31.36,3.3,31.47,31.48,0.66,0.28,31.49,0.51,16.4,69.8,25.684,42,e00fce68f8f5a1da595c7249,2023-05-27 14:38:01.066000+00:00,2023-05-27T14:38:01.350Z,2023-05-27T14:38:01.350Z
29E353fg1a,MOOSPMPSParser,1685198581,4.31,4.31,3.15,5.63,5.63,3.33,3.33,6.29,6.29,3.33,883.48,255.34,1112521.5,30.41,25.07,1.91,25.13,25.14,0.74,0.43,25.14,0.46,16.4,68.3,18.496,42,e00fce68a145996ae3d821b8,2023-05-27 14:42:58.090000+00:00,2023-05-27T14:42:58.250Z,2023-05-27T14:42:58.250Z
FYD0Wj3DVv,MOOSPMPSParser,1685198880,2.99,2.99,3.12,5.01,5.01,3.31,3.31,5.34,5.34,3.31,909.8,243.76,26054.23,41.48,24.86,2.6,24.93,24.94,0.43,0.18,24.94,0.5,17.0,68.1,26.436,42,e00fce68f8f5a1da595c7249,2023-05-27 14:48:00.987000+00:00,2023-05-27T14:48:01.212Z,2023-05-27T14:48:01.212Z
uh8A68hhDh,MOOSPMPSParser,1685199181,4.07,4.07,3.95,5.24,5.24,4.18,4.18,5.75,5.75,4.18,843.49,245.04,1112777.25,31.05,31.44,1.26,31.52,31.53,0.58,0.33,31.54,0.46,16.8,68.0,19.582,42,e00fce68a145996ae3d821b8,2023-05-27 14:52:57.845000+00:00,2023-05-27T14:52:58.009Z,2023-05-27T14:52:58.009Z
CZkT41FFEP,MOOSPMPSParser,1685199480,2.59,2.59,3.21,4.59,4.59,3.4,3.4,5.05,5.05,3.4,888.08,235.61,26276.67,39.89,25.57,2.99,25.64,25.64,0.67,0.27,25.65,0.49,17.4,66.2,27.26,42,e00fce68f8f5a1da595c7249,2023-05-27 14:58:00.805000+00:00,2023-05-27T14:58:01.060Z,2023-05-27T14:58:01.060Z
