objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WR7ACnSi1I,MOOSPMPSParser,1682442121,3.58,3.58,4.65,5.43,5.43,5.98,6.86,6.69,6.69,7.3,768.45,226.89,25124.19,40.03,35.8,3.59,36.95,37.12,1.41,0.87,37.13,0.67,20.1,48.7,26.209,42,e00fce68a145996ae3d821b8,2023-04-25 17:02:02.001000+00:00,2023-04-25T17:02:02.228Z,2023-04-25T17:02:02.228Z
CBWJsHkI3j,MOOSPMPSParser,1682442421,2.25,2.25,4.28,4.92,4.92,5.84,6.92,6.35,6.35,7.45,845.54,222.01,293.73,44.93,32.6,6.3,33.99,34.19,2.12,0.79,34.21,0.67,20.1,50.3,22.709,42,e00fce68f8f5a1da595c7249,2023-04-25 17:07:03.546000+00:00,2023-04-25T17:07:03.805Z,2023-04-25T17:07:03.805Z
z7bIQdjSxK,MOOSPMPSParser,1682442721,3.73,3.73,4.38,5.6,5.6,6.01,7.15,7.16,7.16,7.71,810.91,238.21,25413.7,39.59,33.28,3.63,34.74,34.95,1.76,1.24,34.98,0.7,20.7,48.0,26.494,42,e00fce68a145996ae3d821b8,2023-04-25 17:12:01.783000+00:00,2023-04-25T17:12:01.975Z,2023-04-25T17:12:01.975Z
Jm4G7ibKLw,MOOSPMPSParser,1682443021,2.5,2.5,3.81,5.09,5.09,4.96,5.72,6.38,6.38,6.1,880.96,234.97,550.81,46.22,29.31,6.15,30.3,30.45,1.63,0.82,30.47,0.64,20.7,49.3,33.899,42,e00fce68f8f5a1da595c7249,2023-04-25 17:17:03.362000+00:00,2023-04-25T17:17:03.580Z,2023-04-25T17:17:03.580Z
7OpaSyADhj,MOOSPMPSParser,1682443321,3.54,3.54,4.53,5.13,5.13,5.87,6.76,6.27,6.27,7.2,758.13,222.15,25689.11,35.12,34.8,3.02,35.96,36.13,1.21,0.75,36.15,0.69,20.6,47.4,28.007,42,e00fce68a145996ae3d821b8,2023-04-25 17:22:01.782000+00:00,2023-04-25T17:22:02.005Z,2023-04-25T17:22:02.005Z
yGv1blKmjb,MOOSPMPSParser,1682443621,2.6,2.6,4.11,4.89,4.89,5.11,5.73,6.36,6.36,6.05,866.34,230.68,803.38,45.99,31.86,4.99,32.7,32.82,2.02,1.31,32.83,0.63,21.0,49.0,35.447,42,e00fce68f8f5a1da595c7249,2023-04-25 17:27:03.539000+00:00,2023-04-25T17:27:03.725Z,2023-04-25T17:27:03.725Z
5FMHqFwAW3,MOOSPMPSParser,1682443921,3.59,3.59,4.14,5.21,5.21,5.07,5.65,6.63,6.63,5.93,790.59,231.8,25955.35,34.67,32.12,3.02,32.9,33.01,1.45,1.12,33.02,0.62,20.9,47.0,28.352,42,e00fce68a145996ae3d821b8,2023-04-25 17:32:01.837000+00:00,2023-04-25T17:32:02.018Z,2023-04-25T17:32:02.018Z
WxEvqFGcZC,MOOSPMPSParser,1682444221,2.3,2.3,4.29,4.8,4.8,5.76,6.77,6.13,6.13,7.27,820.48,224.46,1061.48,48.01,32.76,4.79,34.06,34.25,1.97,0.72,34.27,0.67,21.4,48.9,36.184,42,e00fce68f8f5a1da595c7249,2023-04-25 17:37:03.390000+00:00,2023-04-25T17:37:03.631Z,2023-04-25T17:37:03.631Z
JE7z3M2dYm,MOOSPMPSParser,1682444521,3.84,3.84,4.31,5.46,5.46,5.37,6.04,6.92,6.92,6.37,810.53,237.67,26235.91,36.53,33.39,3.58,34.28,34.41,1.6,1.01,34.43,0.62,21.1,47.3,28.193,42,e00fce68a145996ae3d821b8,2023-04-25 17:42:02.055000+00:00,2023-04-25T17:42:02.255Z,2023-04-25T17:42:02.255Z
vCdwjiQeWH,MOOSPMPSParser,1682444821,2.69,2.69,4.0,5.5,5.5,4.95,5.54,6.92,6.92,5.84,905.47,242.82,1328.33,51.04,30.99,5.92,31.79,31.91,1.82,0.75,31.92,0.62,21.4,48.4,37.132,42,e00fce68f8f5a1da595c7249,2023-04-25 17:47:03.459000+00:00,2023-04-25T17:47:03.662Z,2023-04-25T17:47:03.662Z
BE3E2tdxMz,MOOSPMPSParser,1682445180,4.18,4.18,4.69,5.78,5.78,6.06,6.96,7.08,7.08,7.41,874.75,254.54,26557.6,38.78,36.1,3.3,37.28,37.45,1.32,1.02,37.47,0.68,21.7,44.7,28.719,42,e00fce68a145996ae3d821b8,2023-04-25 17:53:00.913000+00:00,2023-04-25T17:53:01.148Z,2023-04-25T17:53:01.148Z
tria7PlcGf,MOOSPMPSParser,1682445421,2.75,2.75,3.87,5.04,5.04,4.79,5.37,6.35,6.35,5.66,902.06,241.69,1594.96,45.87,30.0,4.8,30.78,30.89,1.76,0.55,30.9,0.63,21.9,48.4,37.463,42,e00fce68f8f5a1da595c7249,2023-04-25 17:57:03.429000+00:00,2023-04-25T17:57:03.640Z,2023-04-25T17:57:03.640Z
