objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MPdrMSPtEz,MOOSPMPSParser,1658977261,2.54,2.54,2.85,3.95,0.4,3.02,3.02,4.1,0.41,3.02,823.03,219.33,142865.27,30.6,22.7,1.43,22.76,22.76,0.19,0.04,22.77,0.44,15.4,58.4,26.806,42,e00fce6835b6173deb1a1f49,2022-07-28 03:00:58.678000+00:00,2022-07-28T03:00:58.906Z,2022-07-28T03:00:58.906Z
4HsV2BPoJ3,MOOSPMPSParser,1658977561,5.61,5.61,4.78,6.98,0.83,5.05,5.05,7.67,0.93,5.05,1084.34,316.9,17961.92,36.43,38.05,1.9,38.15,38.16,0.59,0.43,38.17,0.48,17.8,49.0,20.188,42,e00fce68a145996ae3d821b8,2022-07-28 03:06:02.131000+00:00,2022-07-28T03:06:02.404Z,2022-07-28T03:06:02.404Z
KpycFmfJpn,MOOSPMPSParser,1658977620,4.5,4.5,4.37,6.96,0.77,4.62,4.62,7.51,0.82,4.62,977.26,272.92,178565.91,48.06,34.76,3.67,34.86,34.88,0.85,0.17,34.88,0.44,20.7,46.5,28.617,42,e00fce68f8f5a1da595c7249,2022-07-28 03:07:02.142000+00:00,2022-07-28T03:07:02.440Z,2022-07-28T03:07:02.440Z
OJYrZf7sdd,MOOSPMPSParser,1658977861,2.62,2.62,2.77,4.29,0.42,2.93,2.93,4.56,0.43,2.93,859.93,227.91,143065.61,36.69,22.04,2.08,22.09,22.1,0.34,0.18,22.1,0.46,15.1,58.9,26.419,42,e00fce6835b6173deb1a1f49,2022-07-28 03:10:58.704000+00:00,2022-07-28T03:10:58.931Z,2022-07-28T03:10:58.931Z
QwWQHEXzEM,MOOSPMPSParser,1658978161,6.6,6.6,4.33,8.22,0.69,4.58,4.58,8.78,0.69,4.58,1269.15,368.07,18298.81,41.11,34.47,1.8,34.56,34.57,0.47,0.34,34.58,0.49,18.0,47.1,20.008,42,e00fce68a145996ae3d821b8,2022-07-28 03:16:02.146000+00:00,2022-07-28T03:16:02.375Z,2022-07-28T03:16:02.375Z
eikbfTc00K,MOOSPMPSParser,1658978220,4.34,4.34,3.96,7.17,0.71,4.19,4.19,7.77,0.75,4.19,933.78,265.37,178838.69,50.43,31.54,4.96,31.64,31.65,1.02,0.17,31.66,0.46,20.7,46.3,29.324,42,e00fce68f8f5a1da595c7249,2022-07-28 03:17:02.171000+00:00,2022-07-28T03:17:02.377Z,2022-07-28T03:17:02.377Z
NgEVOanK7k,MOOSPMPSParser,1658978461,2.18,2.18,2.52,3.66,0.36,2.67,2.67,4.01,0.36,2.67,789.57,210.18,143243.55,30.19,20.09,1.96,20.14,20.15,0.43,0.09,20.15,0.47,14.8,60.3,27.227,42,e00fce6835b6173deb1a1f49,2022-07-28 03:20:58.709000+00:00,2022-07-28T03:20:58.881Z,2022-07-28T03:20:58.881Z
DxOGWTULJN,MOOSPMPSParser,1658978761,5.76,5.76,4.25,7.21,0.68,4.49,4.49,7.86,0.76,4.49,1124.54,329.74,18584.61,36.95,33.79,1.98,33.88,33.89,0.6,0.39,33.9,0.49,19.6,44.3,34.477,42,e00fce68a145996ae3d821b8,2022-07-28 03:26:02.122000+00:00,2022-07-28T03:26:02.301Z,2022-07-28T03:26:02.301Z
m9VzFXb9vR,MOOSPMPSParser,1658978820,4.29,4.29,3.94,6.84,0.7,4.16,4.16,7.4,0.73,4.16,929.21,262.19,179113.44,46.55,31.33,3.61,31.42,31.43,0.93,0.24,31.44,0.46,20.8,46.4,28.399,42,e00fce68f8f5a1da595c7249,2022-07-28 03:27:02.156000+00:00,2022-07-28T03:27:02.370Z,2022-07-28T03:27:02.370Z
QC9B0UEb8l,MOOSPMPSParser,1658979061,2.13,2.13,2.45,3.36,0.36,2.59,2.59,3.78,0.46,2.59,761.62,201.56,143415.27,27.95,19.51,1.84,19.56,19.56,0.39,0.18,19.56,0.45,14.6,61.2,27.419,42,e00fce6835b6173deb1a1f49,2022-07-28 03:30:58.699000+00:00,2022-07-28T03:30:58.946Z,2022-07-28T03:30:58.946Z
cq8p4XEra4,MOOSPMPSParser,1658979361,5.28,5.28,3.74,6.5,0.62,3.95,3.95,6.8,0.62,3.95,1040.78,301.97,18849.23,32.02,29.76,1.15,29.83,29.84,0.22,0.14,29.85,0.47,19.6,45.4,36.319,42,e00fce68a145996ae3d821b8,2022-07-28 03:36:02.122000+00:00,2022-07-28T03:36:02.315Z,2022-07-28T03:36:02.315Z
hWsr45AYwd,MOOSPMPSParser,1658979420,4.4,4.4,3.94,7.06,0.73,4.16,4.16,7.71,0.78,4.16,940.17,265.2,179386.2,51.61,31.32,3.94,31.42,31.43,1.13,0.09,31.43,0.47,20.9,45.6,28.12,42,e00fce68f8f5a1da595c7249,2022-07-28 03:37:02.171000+00:00,2022-07-28T03:37:02.395Z,2022-07-28T03:37:02.395Z
1wCvXkGSgy,MOOSPMPSParser,1658979661,1.85,1.85,2.3,3.1,0.23,2.43,2.43,3.39,0.23,2.43,722.54,189.77,143579.06,27.2,18.29,2.2,18.34,18.34,0.29,0.08,18.35,0.45,14.2,63.4,27.133,42,e00fce6835b6173deb1a1f49,2022-07-28 03:40:58.679000+00:00,2022-07-28T03:40:58.921Z,2022-07-28T03:40:58.921Z
hxYZAD2ciy,MOOSPMPSParser,1658979961,4.63,4.63,3.18,5.74,0.48,3.36,3.36,6.31,0.52,3.36,930.02,272.18,19088.53,28.3,25.33,1.57,25.39,25.4,0.64,0.38,25.4,0.46,19.1,46.5,37.028,42,e00fce68a145996ae3d821b8,2022-07-28 03:46:02.129000+00:00,2022-07-28T03:46:02.452Z,2022-07-28T03:46:02.452Z
kRj4hyMhGR,MOOSPMPSParser,1658980020,4.47,4.47,4.12,7.45,0.74,4.36,4.36,8.5,0.91,4.36,951.68,269.09,179666.28,50.84,32.79,5.0,32.89,32.9,1.62,0.35,32.9,0.46,20.2,47.3,26.974,42,e00fce68f8f5a1da595c7249,2022-07-28 03:47:02.208000+00:00,2022-07-28T03:47:02.394Z,2022-07-28T03:47:02.394Z
X4hAzunBjn,MOOSPMPSParser,1658980261,2.05,2.05,2.02,3.15,0.42,2.13,2.13,3.44,0.42,2.13,727.17,194.38,143737.25,26.79,16.06,1.65,16.1,16.1,0.35,0.22,16.11,0.46,13.9,64.8,26.741,42,e00fce6835b6173deb1a1f49,2022-07-28 03:50:58.702000+00:00,2022-07-28T03:50:58.979Z,2022-07-28T03:50:58.979Z
FEUSrH6QGz,MOOSPMPSParser,1658980561,4.29,4.29,3.08,5.33,0.54,3.26,3.26,5.91,0.74,3.26,890.03,258.98,19307.14,25.24,24.55,1.38,24.61,24.62,0.65,0.43,24.62,0.44,18.8,46.8,37.205,42,e00fce68a145996ae3d821b8,2022-07-28 03:56:02.168000+00:00,2022-07-28T03:56:02.384Z,2022-07-28T03:56:02.384Z
b8BnqB5lAE,MOOSPMPSParser,1658980620,5.02,5.02,4.12,8.27,0.72,4.36,4.36,8.71,0.72,4.36,1039.23,296.73,179953.52,51.09,32.79,5.38,32.89,32.9,0.72,0.09,32.91,0.43,19.6,49.4,24.385,42,e00fce68f8f5a1da595c7249,2022-07-28 03:57:02.198000+00:00,2022-07-28T03:57:02.554Z,2022-07-28T03:57:02.554Z
