objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
J43eUokgrF,MOOSPMPSParser,1659538921,4.51,4.51,2.94,5.44,0.54,3.11,3.11,5.93,0.56,3.11,925.14,269.45,206558.39,22.92,23.39,1.13,23.45,23.46,0.55,0.51,23.46,0.45,16.8,68.7,18.897,42,e00fce68a145996ae3d821b8,2022-08-03 15:01:57.569000+00:00,2022-08-03T15:01:57.798Z,2022-08-03T15:01:57.798Z
qeFHFwUghA,MOOSPMPSParser,1659538921,2.33,2.33,3.69,3.6,0.42,3.92,3.93,3.96,0.43,3.94,815.57,216.01,291626.47,30.12,29.32,1.67,29.41,29.42,0.51,0.3,29.43,0.52,18.2,52.8,27.669,42,e00fce6835b6173deb1a1f49,2022-08-03 15:01:58.916000+00:00,2022-08-03T15:01:59.146Z,2022-08-03T15:01:59.146Z
29jM0AxRQ6,MOOSPMPSParser,1659538921,3.98,3.98,2.69,5.92,0.51,2.84,2.84,6.09,0.51,2.84,911.59,250.58,344236.94,38.41,21.39,2.18,21.45,21.46,0.18,0.09,21.47,0.41,19.0,67.7,20.524,42,e00fce68f8f5a1da595c7249,2022-08-03 15:01:59.753000+00:00,2022-08-03T15:01:59.954Z,2022-08-03T15:01:59.954Z
CZPll18y7W,MOOSPMPSParser,1659539521,4.88,4.88,2.89,5.79,0.6,3.05,3.05,6.1,0.67,3.05,979.08,284.07,206765.22,24.21,22.99,0.92,23.05,23.05,0.38,0.21,23.06,0.44,16.6,71.0,19.18,42,e00fce68a145996ae3d821b8,2022-08-03 15:11:57.587000+00:00,2022-08-03T15:11:57.818Z,2022-08-03T15:11:57.818Z
JNOjIIokWl,MOOSPMPSParser,1659539521,2.34,2.34,2.01,3.55,0.28,2.12,2.12,3.81,0.29,2.12,821.63,219.61,291794.31,26.79,15.98,1.11,16.03,16.03,0.42,0.18,16.03,0.47,18.8,51.6,28.301,42,e00fce6835b6173deb1a1f49,2022-08-03 15:11:59.317000+00:00,2022-08-03T15:11:59.510Z,2022-08-03T15:11:59.510Z
C7Y5uDlEKi,MOOSPMPSParser,1659539521,3.89,3.89,2.68,5.72,0.54,2.83,2.83,5.92,0.54,2.83,870.97,243.25,344414.38,37.89,21.32,2.19,21.38,21.39,0.35,0.0,21.39,0.41,19.9,66.6,21.749,42,e00fce68f8f5a1da595c7249,2022-08-03 15:11:59.895000+00:00,2022-08-03T15:12:00.074Z,2022-08-03T15:12:00.074Z
R4yXAROdOi,MOOSPMPSParser,1659540121,5.29,5.29,3.07,6.21,0.67,3.24,3.24,6.62,0.77,3.24,1041.25,300.8,206976.69,27.26,24.41,1.23,24.47,24.48,0.42,0.17,24.49,0.47,16.6,70.5,19.275,42,e00fce68a145996ae3d821b8,2022-08-03 15:21:57.581000+00:00,2022-08-03T15:21:57.837Z,2022-08-03T15:21:57.837Z
Fys6UEECfU,MOOSPMPSParser,1659540121,1.75,1.75,2.14,3.01,0.35,2.26,2.26,3.29,0.39,2.26,735.39,191.4,291941.09,24.23,17.05,2.05,17.09,17.09,0.36,0.29,17.1,0.46,19.4,48.5,28.308,42,e00fce6835b6173deb1a1f49,2022-08-03 15:21:58.917000+00:00,2022-08-03T15:21:59.136Z,2022-08-03T15:21:59.136Z
HtzLlYEEaT,MOOSPMPSParser,1659540121,3.99,3.99,2.73,5.79,0.64,2.89,2.89,6.05,0.68,2.89,887.47,246.98,344600.69,36.41,21.71,2.05,21.77,21.78,0.44,0.0,21.79,0.41,20.3,64.5,22.925,42,e00fce68f8f5a1da595c7249,2022-08-03 15:21:59.816000+00:00,2022-08-03T15:22:00.020Z,2022-08-03T15:22:00.020Z
Wz6rU8lm7K,MOOSPMPSParser,1659540721,5.46,5.46,3.55,6.62,0.66,3.76,3.76,7.24,0.69,3.76,1085.98,314.83,207210.52,31.06,28.3,1.61,28.37,28.38,0.6,0.42,28.38,0.46,17.8,63.3,25.53,42,e00fce68a145996ae3d821b8,2022-08-03 15:31:57.584000+00:00,2022-08-03T15:31:57.819Z,2022-08-03T15:31:57.819Z
