objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ahm9orLOhD,MOOSPMPSParser,1658516580,1.53,1.53,1.04,1.87,0.17,1.1,1.1,2.0,0.17,1.1,505.9,139.98,16601.36,10.03,8.28,0.53,8.31,8.31,0.17,0.05,8.31,0.44,27.6,21.9,43.646,42,e00fce68a145996ae3d821b8,2022-07-22 19:03:01.017000+00:00,2022-07-22T19:03:01.192Z,2022-07-22T19:03:01.192Z
sxLoBV8QZn,MOOSPMPSParser,1658516700,0.19,0.19,1.09,0.48,0.02,1.15,1.15,0.56,0.02,1.15,380.55,99.81,1606.54,9.55,8.67,0.36,8.69,8.7,0.06,0.04,8.7,0.44,23.3,28.5,31.522,42,e00fce6835b6173deb1a1f49,2022-07-22 19:05:01.946000+00:00,2022-07-22T19:05:02.162Z,2022-07-22T19:05:02.162Z
xPfne1XCjF,MOOSPMPSParser,1658517180,1.36,1.36,1.27,1.74,0.18,1.34,1.34,1.92,0.21,1.34,473.83,131.86,16680.1,9.65,10.1,0.58,10.12,10.13,0.17,0.13,10.13,0.44,28.9,19.7,42.751,42,e00fce68a145996ae3d821b8,2022-07-22 19:13:00.998000+00:00,2022-07-22T19:13:01.181Z,2022-07-22T19:13:01.181Z
pmIzvBAN1M,MOOSPMPSParser,1658517300,0.11,0.11,0.78,0.28,0.01,0.82,0.82,0.28,0.01,0.82,351.14,89.82,1666.29,8.59,6.21,0.22,6.23,6.23,0.04,0.0,6.23,0.46,24.3,27.5,32.061,42,e00fce6835b6173deb1a1f49,2022-07-22 19:15:01.988000+00:00,2022-07-22T19:15:02.178Z,2022-07-22T19:15:02.178Z
5RNBvv3OLf,MOOSPMPSParser,1658517780,1.29,1.29,1.19,1.65,0.19,1.26,1.26,1.83,0.2,1.26,427.47,119.42,16751.95,7.54,9.49,0.37,9.51,9.52,0.16,0.13,9.52,0.45,26.9,21.8,44.704,42,e00fce68a145996ae3d821b8,2022-07-22 19:23:00.999000+00:00,2022-07-22T19:23:01.221Z,2022-07-22T19:23:01.221Z
3J7u2CSvpA,MOOSPMPSParser,1658517900,0.05,0.05,0.99,0.18,0.0,1.04,1.04,0.3,0.04,1.04,342.85,86.49,1729.6,7.64,7.86,0.63,7.88,7.88,0.22,0.08,7.89,0.47,24.7,26.3,30.969,42,e00fce6835b6173deb1a1f49,2022-07-22 19:25:01.952000+00:00,2022-07-22T19:25:02.165Z,2022-07-22T19:25:02.165Z
cAv645iwd0,MOOSPMPSParser,1658518380,1.52,1.52,0.96,1.8,0.14,1.01,1.01,2.06,0.14,1.01,443.79,123.76,16827.41,9.23,7.64,0.61,7.66,7.66,0.26,0.17,7.66,0.47,25.5,24.1,44.646,42,e00fce68a145996ae3d821b8,2022-07-22 19:33:01.022000+00:00,2022-07-22T19:33:01.233Z,2022-07-22T19:33:01.233Z
X86BpGbApf,MOOSPMPSParser,1658518500,0.11,0.11,0.89,0.42,0.02,0.94,0.94,0.59,0.03,0.94,386.58,96.49,1794.13,10.2,7.09,0.67,7.11,7.11,0.28,0.08,7.11,0.46,25.0,25.9,31.907,42,e00fce6835b6173deb1a1f49,2022-07-22 19:35:01.946000+00:00,2022-07-22T19:35:02.176Z,2022-07-22T19:35:02.176Z
gGtz9fJYsr,MOOSPMPSParser,1658518980,1.42,1.42,1.12,1.78,0.23,1.19,1.19,2.06,0.24,1.19,466.46,127.5,16905.69,8.85,8.93,0.72,8.95,8.95,0.35,0.13,8.96,0.46,24.7,26.1,43.395,42,e00fce68a145996ae3d821b8,2022-07-22 19:43:01.007000+00:00,2022-07-22T19:43:01.276Z,2022-07-22T19:43:01.276Z
6NjlAHT9MV,MOOSPMPSParser,1658519100,0.46,0.46,0.99,0.75,0.03,1.05,1.05,0.82,0.03,1.05,450.41,116.23,1864.67,11.73,7.9,0.39,7.92,7.92,0.09,0.0,7.92,0.42,24.4,28.0,31.301,42,e00fce6835b6173deb1a1f49,2022-07-22 19:45:01.885000+00:00,2022-07-22T19:45:02.079Z,2022-07-22T19:45:02.079Z
o4H6AUC7St,MOOSPMPSParser,1658519580,1.8,1.8,1.09,2.09,0.2,1.16,1.16,2.35,0.2,1.16,494.71,140.55,16982.57,9.65,8.7,0.57,8.72,8.72,0.26,0.17,8.72,0.45,24.6,26.7,42.621,42,e00fce68a145996ae3d821b8,2022-07-22 19:53:00.999000+00:00,2022-07-22T19:53:01.220Z,2022-07-22T19:53:01.220Z
4EoSittTIo,MOOSPMPSParser,1658519700,0.34,0.34,1.07,0.78,0.04,1.13,1.13,0.89,0.06,1.13,435.21,111.92,1940.67,11.59,8.52,0.6,8.54,8.54,0.2,0.16,8.55,0.42,26.5,23.8,30.962,42,e00fce6835b6173deb1a1f49,2022-07-22 19:55:01.891000+00:00,2022-07-22T19:55:02.099Z,2022-07-22T19:55:02.099Z
