objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
n95W6f0tZC,MOOSPMPSParser,1659701221,4.17,4.17,4.3,6.49,0.63,4.55,4.55,7.31,0.71,4.55,835.31,245.32,278296.47,32.04,34.25,2.56,34.34,34.35,0.94,0.49,34.36,0.49,9.3,82.0,13.179,42,e00fce68a145996ae3d821b8,2022-08-05 12:06:59.423000+00:00,2022-08-05T12:06:59.650Z,2022-08-05T12:06:59.650Z
2UfdM8p6Hn,MOOSPMPSParser,1659701220,5.7,5.7,5.91,10.79,1.22,6.25,6.25,11.88,1.39,6.25,1211.35,344.04,435721.88,72.23,47.03,10.88,47.17,47.19,1.81,0.34,47.2,0.48,12.7,73.3,16.511,42,e00fce68f8f5a1da595c7249,2022-08-05 12:07:01.254000+00:00,2022-08-05T12:07:01.502Z,2022-08-05T12:07:01.502Z
IwKGLGT2iC,MOOSPMPSParser,1659701341,3.06,3.06,3.67,5.08,0.5,3.88,3.88,5.46,0.55,3.88,878.68,239.92,352165.72,41.43,29.18,2.93,29.26,29.26,0.51,0.13,29.27,0.49,8.5,82.9,15.406,42,e00fce6835b6173deb1a1f49,2022-08-05 12:09:00.518000+00:00,2022-08-05T12:09:00.736Z,2022-08-05T12:09:00.736Z
6uhPqSqajK,MOOSPMPSParser,1659701821,4.39,4.39,3.99,6.31,0.75,4.28,4.33,7.21,0.83,4.36,861.38,249.6,278559.47,31.01,31.67,1.81,31.82,31.83,0.8,0.6,31.84,0.52,9.7,81.2,12.64,42,e00fce68a145996ae3d821b8,2022-08-05 12:16:59.402000+00:00,2022-08-05T12:16:59.624Z,2022-08-05T12:16:59.624Z
zAAie8bDZD,MOOSPMPSParser,1659701820,5.5,5.5,5.46,10.28,1.13,5.77,5.77,10.8,1.26,5.77,1181.11,332.93,436098.47,67.23,43.43,9.17,43.56,43.58,0.98,0.0,43.59,0.46,12.2,75.4,15.816,42,e00fce68f8f5a1da595c7249,2022-08-05 12:17:01.182000+00:00,2022-08-05T12:17:01.610Z,2022-08-05T12:17:01.610Z
j9Uzo3pvqZ,MOOSPMPSParser,1659701941,3.22,3.22,3.85,5.13,0.55,4.11,4.14,5.62,0.61,4.16,899.59,244.75,352410.69,40.36,30.61,3.05,30.73,30.74,0.56,0.17,30.75,0.51,8.6,83.8,14.587,42,e00fce6835b6173deb1a1f49,2022-08-05 12:19:00.532000+00:00,2022-08-05T12:19:00.734Z,2022-08-05T12:19:00.734Z
pTHcSUBEaW,MOOSPMPSParser,1659702421,4.86,4.86,4.18,6.67,0.71,4.42,4.42,7.29,0.79,4.42,922.26,263.81,278855.66,32.78,33.28,1.53,33.36,33.37,0.77,0.47,33.38,0.49,10.2,79.8,13.92,42,e00fce68a145996ae3d821b8,2022-08-05 12:26:59.905000+00:00,2022-08-05T12:27:00.095Z,2022-08-05T12:27:00.095Z
buvG3Wqz62,MOOSPMPSParser,1659702420,5.78,5.78,5.32,10.26,0.99,5.63,5.63,11.23,1.09,5.63,1205.93,338.14,436472.22,71.5,42.3,7.74,42.43,42.44,1.47,0.43,42.45,0.49,12.1,75.9,15.756,42,e00fce68f8f5a1da595c7249,2022-08-05 12:27:01.327000+00:00,2022-08-05T12:27:01.540Z,2022-08-05T12:27:01.540Z
oGPGgTg4Bz,MOOSPMPSParser,1659702541,3.53,3.53,3.28,5.6,0.49,3.5,3.53,6.1,0.53,3.54,971.51,263.45,352658.72,42.19,26.09,3.3,26.19,26.2,0.61,0.21,26.21,0.52,9.5,80.8,15.853,42,e00fce6835b6173deb1a1f49,2022-08-05 12:29:00.516000+00:00,2022-08-05T12:29:00.746Z,2022-08-05T12:29:00.746Z
bHbk6af2uA,MOOSPMPSParser,1659703021,4.65,4.65,4.1,6.77,0.77,4.36,4.39,7.64,0.96,4.4,884.22,259.59,279152.09,33.79,32.64,2.24,32.75,32.76,0.85,0.44,32.77,0.5,10.0,79.4,13.129,42,e00fce68a145996ae3d821b8,2022-08-05 12:36:59.402000+00:00,2022-08-05T12:36:59.623Z,2022-08-05T12:36:59.623Z
JzB9wP9Zd4,MOOSPMPSParser,1659703020,5.91,5.91,5.15,10.42,1.04,5.44,5.44,11.68,1.19,5.44,1240.86,343.79,436863.69,70.48,40.96,8.63,41.08,41.09,2.11,0.24,41.1,0.45,11.8,77.1,13.474,42,e00fce68f8f5a1da595c7249,2022-08-05 12:37:01.168000+00:00,2022-08-05T12:37:01.427Z,2022-08-05T12:37:01.427Z
EaxeWPvHyn,MOOSPMPSParser,1659703141,3.64,3.64,3.7,6.16,0.68,3.94,3.96,6.74,0.77,3.97,1002.63,270.68,352926.34,51.9,29.41,3.15,29.51,29.52,0.75,0.24,29.53,0.51,9.8,79.0,15.533,42,e00fce6835b6173deb1a1f49,2022-08-05 12:39:00.524000+00:00,2022-08-05T12:39:00.705Z,2022-08-05T12:39:00.705Z
glSgT0N0vu,MOOSPMPSParser,1659703621,4.86,4.86,4.46,6.79,0.7,4.76,4.79,7.55,0.74,4.81,912.28,262.15,279462.78,34.0,35.46,2.13,35.59,35.6,0.61,0.25,35.61,0.52,10.1,79.8,12.663,42,e00fce68a145996ae3d821b8,2022-08-05 12:46:59.497000+00:00,2022-08-05T12:46:59.835Z,2022-08-05T12:46:59.835Z
mKhGBHyY33,MOOSPMPSParser,1659703620,5.56,5.56,5.16,10.01,0.99,5.46,5.47,11.11,1.1,5.47,1188.25,329.77,437231.81,67.99,41.02,8.73,41.16,41.17,1.8,0.3,41.18,0.5,12.2,75.4,15.429,42,e00fce68f8f5a1da595c7249,2022-08-05 12:47:01.185000+00:00,2022-08-05T12:47:01.393Z,2022-08-05T12:47:01.393Z
Gjr8HWlW0m,MOOSPMPSParser,1659703741,3.82,3.82,3.65,6.17,0.73,3.88,3.9,6.68,0.76,3.91,1011.66,274.91,353187.69,48.41,29.0,3.49,29.09,29.11,0.67,0.27,29.11,0.51,10.2,77.2,16.53,42,e00fce6835b6173deb1a1f49,2022-08-05 12:49:00.557000+00:00,2022-08-05T12:49:01.034Z,2022-08-05T12:49:01.034Z
QPmdqkt6AI,MOOSPMPSParser,1659704221,4.87,4.87,4.39,6.93,0.79,4.69,4.73,7.86,0.9,4.76,903.57,262.93,279768.34,35.46,34.85,2.34,34.99,35.01,0.98,0.54,35.01,0.52,10.1,79.9,12.233,42,e00fce68a145996ae3d821b8,2022-08-05 12:56:59.402000+00:00,2022-08-05T12:56:59.617Z,2022-08-05T12:56:59.617Z
Hk4v4FKWGt,MOOSPMPSParser,1659704220,5.44,5.44,4.92,9.48,0.99,5.21,5.21,10.47,1.08,5.21,1168.12,327.36,437602.69,67.77,39.18,7.02,39.3,39.31,1.58,0.2,39.32,0.49,13.5,74.1,17.605,42,e00fce68f8f5a1da595c7249,2022-08-05 12:57:01.261000+00:00,2022-08-05T12:57:01.453Z,2022-08-05T12:57:01.453Z
TiFePVDwbU,MOOSPMPSParser,1659704341,3.57,3.57,3.64,5.67,0.56,3.84,3.84,6.1,0.59,3.84,972.86,260.74,353460.53,44.19,28.94,3.24,29.01,29.02,0.63,0.16,29.03,0.49,10.2,78.6,13.975,42,e00fce6835b6173deb1a1f49,2022-08-05 12:59:00.532000+00:00,2022-08-05T12:59:00.712Z,2022-08-05T12:59:00.712Z
