objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5c9HFB8FzZ,MOOSPMPSParser,1684757100,6.93,6.93,5.64,10.48,10.48,5.97,5.97,11.37,11.37,5.97,1570.56,428.73,19355.77,76.76,44.94,4.48,45.05,45.06,1.25,0.61,45.07,0.47,17.1,77.9,12.426,42,e00fce68f8f5a1da595c7249,2023-05-22 12:05:01.761000+00:00,2023-05-22T12:05:01.939Z,2023-05-22T12:05:01.939Z
37S3pOHqQB,MOOSPMPSParser,1684757281,6.7,6.7,5.2,9.09,9.09,5.49,5.49,10.47,10.47,5.49,1268.43,375.98,910331.31,52.82,41.37,2.46,41.47,41.48,1.01,0.75,41.49,0.48,17.6,68.1,3.299,42,e00fce68a145996ae3d821b8,2023-05-22 12:08:02.238000+00:00,2023-05-22T12:08:02.431Z,2023-05-22T12:08:02.431Z
Zve6QuXTu4,MOOSPMPSParser,1684757700,6.83,6.83,5.9,10.45,10.45,6.24,6.24,10.97,10.97,6.24,1577.64,427.82,19772.25,79.67,46.96,4.05,47.08,47.09,0.7,0.18,47.11,0.47,16.8,79.5,11.071,42,e00fce68f8f5a1da595c7249,2023-05-22 12:15:01.758000+00:00,2023-05-22T12:15:01.952Z,2023-05-22T12:15:01.952Z
Ap1gR2B9EK,MOOSPMPSParser,1684757881,6.9,6.9,5.92,9.34,9.34,6.29,6.32,10.83,10.83,6.33,1300.66,382.12,910717.44,53.66,47.11,3.2,47.26,47.28,1.09,0.78,47.29,0.52,17.6,69.0,4.951,42,e00fce68a145996ae3d821b8,2023-05-22 12:18:02.082000+00:00,2023-05-22T12:18:02.269Z,2023-05-22T12:18:02.269Z
v4RSRtalke,MOOSPMPSParser,1684758300,6.8,6.8,5.55,10.43,10.43,5.86,5.86,11.11,11.11,5.86,1567.72,422.61,20194.89,78.21,44.15,4.4,44.26,44.27,1.0,0.35,44.28,0.46,16.9,79.4,10.417,42,e00fce68f8f5a1da595c7249,2023-05-22 12:25:01.762000+00:00,2023-05-22T12:25:01.957Z,2023-05-22T12:25:01.957Z
WCb4tM6140,MOOSPMPSParser,1684758481,14.42,14.42,14.61,19.27,19.27,15.67,15.84,21.82,21.82,15.93,2446.38,716.0,911465.88,103.6,116.08,6.25,116.59,116.66,2.28,1.41,116.68,0.57,17.1,71.5,2.773,42,e00fce68a145996ae3d821b8,2023-05-22 12:28:02.233000+00:00,2023-05-22T12:28:02.439Z,2023-05-22T12:28:02.439Z
Sw8XPeiabC,MOOSPMPSParser,1684758900,7.36,7.36,6.15,11.07,11.07,6.51,6.51,11.94,11.94,6.51,1632.97,444.1,20609.03,81.99,48.98,4.38,49.1,49.11,1.18,0.3,49.12,0.46,16.7,80.0,10.674,42,e00fce68f8f5a1da595c7249,2023-05-22 12:35:01.923000+00:00,2023-05-22T12:35:02.130Z,2023-05-22T12:35:02.130Z
0TPwAu4fJf,MOOSPMPSParser,1684759081,32.88,27.85,24.54,45.49,40.07,26.47,26.9,51.1,49.22,27.11,5329.03,1557.07,913040.69,237.72,194.76,15.48,195.77,195.9,5.36,3.09,195.94,0.55,17.1,72.2,0.792,42,e00fce68a145996ae3d821b8,2023-05-22 12:38:02.092000+00:00,2023-05-22T12:38:02.353Z,2023-05-22T12:38:02.353Z
nGxmXfZHsR,MOOSPMPSParser,1684759500,7.25,7.25,5.99,11.12,11.12,6.33,6.33,11.67,11.67,6.33,1659.75,445.91,21053.2,83.6,47.67,4.06,47.79,47.8,0.78,0.17,47.81,0.47,16.7,79.5,10.608,42,e00fce68f8f5a1da595c7249,2023-05-22 12:45:01.897000+00:00,2023-05-22T12:45:02.110Z,2023-05-22T12:45:02.110Z
z3q4Fjhg59,MOOSPMPSParser,1684759681,16.0,15.31,7.36,21.93,54.5,7.8,7.81,24.87,24.86,7.82,2650.68,778.41,913845.62,123.36,58.54,7.2,58.71,58.73,3.03,1.57,58.74,0.5,17.1,73.0,3.473,42,e00fce68a145996ae3d821b8,2023-05-22 12:48:02.012000+00:00,2023-05-22T12:48:02.225Z,2023-05-22T12:48:02.225Z
msbotLpP1N,MOOSPMPSParser,1684760100,6.89,6.89,6.06,10.77,10.77,6.41,6.41,11.63,11.63,6.41,1596.62,433.81,21483.07,80.36,48.23,5.52,48.35,48.37,1.26,0.4,48.38,0.49,16.8,78.4,12.32,42,e00fce68f8f5a1da595c7249,2023-05-22 12:55:01.837000+00:00,2023-05-22T12:55:02.066Z,2023-05-22T12:55:02.066Z
y4lcwW6Yc7,MOOSPMPSParser,1684760281,9.73,9.73,6.68,13.11,13.11,7.06,7.06,14.55,14.55,7.06,1676.96,491.78,914350.81,73.42,53.15,3.9,53.29,53.3,1.41,0.95,53.31,0.47,17.6,71.5,6.585,42,e00fce68a145996ae3d821b8,2023-05-22 12:58:02.267000+00:00,2023-05-22T12:58:02.452Z,2023-05-22T12:58:02.452Z
