objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Xl42v869NS,MOOSPMPSParser,1661061660,1.74,1.74,1.94,2.34,0.28,2.05,2.05,2.75,0.35,2.05,455.73,132.06,660028.31,14.01,15.42,0.72,15.46,15.46,0.31,0.27,15.46,0.5,7.8,88.7,15.325,42,e00fce68a145996ae3d821b8,2022-08-21 06:01:00.199000+00:00,2022-08-21T06:01:00.422Z,2022-08-21T06:01:00.422Z
P19mrHFiHP,MOOSPMPSParser,1661061960,4.17,4.17,3.28,6.56,0.58,3.47,3.47,7.15,0.58,3.47,897.3,253.43,791795.81,44.84,26.11,3.67,26.19,26.19,0.93,0.19,26.2,0.45,14.4,76.3,16.428,42,e00fce68f8f5a1da595c7249,2022-08-21 06:05:59.833000+00:00,2022-08-21T06:06:00.024Z,2022-08-21T06:06:00.024Z
9OQ7Ina88g,MOOSPMPSParser,1661062080,5.15,5.15,4.23,7.69,0.79,4.47,4.47,7.93,0.82,4.47,1239.17,335.33,690465.12,57.08,33.67,2.48,33.75,33.76,0.25,0.04,33.77,0.46,9.2,90.7,21.267,42,e00fce6835b6173deb1a1f49,2022-08-21 06:07:58.744000+00:00,2022-08-21T06:07:58.978Z,2022-08-21T06:07:58.978Z
VnYHaS5yu8,MOOSPMPSParser,1661062260,1.63,1.63,1.85,2.07,0.2,1.95,1.95,2.44,0.26,1.95,435.17,126.05,660150.0,12.06,14.7,0.76,14.74,14.74,0.35,0.22,14.74,0.46,7.6,86.1,15.828,42,e00fce68a145996ae3d821b8,2022-08-21 06:11:00.128000+00:00,2022-08-21T06:11:00.321Z,2022-08-21T06:11:00.321Z
vhGrH7Ahxz,MOOSPMPSParser,1661062560,4.11,4.11,3.46,6.74,0.64,3.66,3.66,7.23,0.64,3.66,895.72,255.86,792024.56,46.58,27.54,3.54,27.62,27.63,0.71,0.18,27.64,0.45,14.2,77.0,15.837,42,e00fce68f8f5a1da595c7249,2022-08-21 06:15:59.813000+00:00,2022-08-21T06:16:00.017Z,2022-08-21T06:16:00.017Z
FEhdORMnu5,MOOSPMPSParser,1661062680,5.01,5.01,4.29,7.65,0.7,4.56,4.58,8.0,0.78,4.59,1205.76,328.37,690741.81,57.12,34.15,3.06,34.25,34.27,0.49,0.04,34.27,0.49,9.3,88.8,20.374,42,e00fce6835b6173deb1a1f49,2022-08-21 06:17:58.762000+00:00,2022-08-21T06:17:58.946Z,2022-08-21T06:17:58.946Z
gL8FZiYDMr,MOOSPMPSParser,1661062860,1.73,1.73,2.2,2.41,0.27,2.33,2.33,2.74,0.33,2.33,446.35,131.81,660296.19,15.39,17.5,0.98,17.55,17.55,0.22,0.17,17.56,0.49,7.5,88.2,15.327,42,e00fce68a145996ae3d821b8,2022-08-21 06:21:00.122000+00:00,2022-08-21T06:21:00.401Z,2022-08-21T06:21:00.401Z
rZ47YZDmyw,MOOSPMPSParser,1661063160,4.27,4.27,3.67,6.94,0.83,3.88,3.88,7.41,0.92,3.88,913.56,257.79,792261.69,45.79,29.17,4.62,29.26,29.27,0.83,0.09,29.28,0.42,14.1,78.0,15.926,42,e00fce68f8f5a1da595c7249,2022-08-21 06:25:59.770000+00:00,2022-08-21T06:25:59.997Z,2022-08-21T06:25:59.997Z
KkaYDtaJOa,MOOSPMPSParser,1661063280,4.4,4.4,3.91,6.69,0.84,4.14,4.15,7.04,0.91,4.15,1119.88,302.25,691008.94,52.43,31.09,2.54,31.17,31.18,0.55,0.18,31.19,0.49,9.3,89.7,21.849,42,e00fce6835b6173deb1a1f49,2022-08-21 06:27:58.679000+00:00,2022-08-21T06:27:58.875Z,2022-08-21T06:27:58.875Z
xrs2Jpiss8,MOOSPMPSParser,1661063461,1.68,1.68,2.06,2.24,0.18,2.18,2.18,2.6,0.24,2.18,449.58,128.98,660437.44,14.27,16.41,0.78,16.45,16.46,0.18,0.14,16.46,0.49,7.4,86.3,16.168,42,e00fce68a145996ae3d821b8,2022-08-21 06:31:00.148000+00:00,2022-08-21T06:31:00.400Z,2022-08-21T06:31:00.400Z
