objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zT6gN26WIZ,MOOSPMPSParser,1683698760,1.0,1.0,1.44,1.4,1.4,1.66,1.78,1.94,1.94,1.83,336.29,96.67,453363.66,11.25,11.31,1.18,11.47,11.5,0.62,0.35,11.5,0.53,15.1,63.1,26.176,42,e00fce68a145996ae3d821b8,2023-05-10 06:05:57.273000+00:00,2023-05-10T06:05:57.462Z,2023-05-10T06:05:57.462Z
0MKZQJ1Ntl,MOOSPMPSParser,1683698821,0.73,0.73,1.89,1.95,1.95,2.05,2.1,2.42,2.42,2.12,514.3,135.72,29626.21,23.67,14.95,2.34,15.04,15.06,0.63,0.37,15.06,0.54,15.3,64.6,37.654,42,e00fce68f8f5a1da595c7249,2023-05-10 06:07:00.010000+00:00,2023-05-10T06:07:00.204Z,2023-05-10T06:07:00.204Z
ITNEtsyNhq,MOOSPMPSParser,1683699360,1.02,1.02,1.87,1.49,1.49,2.2,2.38,1.8,1.8,2.47,345.94,98.74,453473.78,11.35,14.62,0.84,14.87,14.91,0.34,0.26,14.92,0.58,14.7,64.4,24.949,42,e00fce68a145996ae3d821b8,2023-05-10 06:15:57.052000+00:00,2023-05-10T06:15:57.273Z,2023-05-10T06:15:57.273Z
fUWaK60Gsg,MOOSPMPSParser,1683699421,0.73,0.73,1.62,1.62,1.62,1.79,1.85,2.09,2.09,1.87,467.34,125.45,29754.31,20.64,12.86,1.55,12.96,12.97,0.58,0.42,12.97,0.54,15.0,65.4,37.382,42,e00fce68f8f5a1da595c7249,2023-05-10 06:17:00.010000+00:00,2023-05-10T06:17:00.180Z,2023-05-10T06:17:00.180Z
Vjos9jxbVr,MOOSPMPSParser,1683699960,1.19,1.19,1.79,1.77,1.77,2.0,2.09,2.19,2.19,2.13,370.24,108.02,453582.94,12.35,14.11,1.02,14.25,14.27,0.51,0.35,14.28,0.53,14.3,66.0,23.563,42,e00fce68a145996ae3d821b8,2023-05-10 06:25:57.206000+00:00,2023-05-10T06:25:57.370Z,2023-05-10T06:25:57.370Z
N8CLoivdvu,MOOSPMPSParser,1683700021,0.19,0.19,1.22,0.91,0.91,1.35,1.4,1.26,1.26,1.42,373.76,97.72,29858.77,14.98,9.64,1.64,9.73,9.74,0.55,0.27,9.74,0.53,15.0,64.8,37.968,42,e00fce68f8f5a1da595c7249,2023-05-10 06:27:00.007000+00:00,2023-05-10T06:27:00.214Z,2023-05-10T06:27:00.214Z
h8Bqcw0zHM,MOOSPMPSParser,1683700560,1.4,1.4,1.98,1.88,1.88,2.19,2.26,2.31,2.31,2.3,402.11,114.35,453703.41,12.96,15.62,0.99,15.75,15.77,0.48,0.26,15.78,0.53,14.0,67.4,22.749,42,e00fce68a145996ae3d821b8,2023-05-10 06:35:57.044000+00:00,2023-05-10T06:35:57.247Z,2023-05-10T06:35:57.247Z
1B0Hv8g4fo,MOOSPMPSParser,1683700621,0.01,0.01,1.13,0.72,0.72,1.34,1.46,1.09,1.09,1.52,337.61,89.32,29941.72,12.97,8.79,1.87,8.96,8.98,0.61,0.35,8.99,0.56,14.9,64.2,38.463,42,e00fce68f8f5a1da595c7249,2023-05-10 06:37:00.006000+00:00,2023-05-10T06:37:00.209Z,2023-05-10T06:37:00.209Z
sjeIpmU0aH,MOOSPMPSParser,1683701160,1.52,1.52,1.92,1.99,1.99,2.11,2.18,2.56,2.56,2.21,417.24,120.65,453830.41,13.99,15.23,1.19,15.35,15.36,0.57,0.39,15.37,0.53,13.8,68.8,20.37,42,e00fce68a145996ae3d821b8,2023-05-10 06:45:57.137000+00:00,2023-05-10T06:45:57.334Z,2023-05-10T06:45:57.334Z
1mb0iZ1XCb,MOOSPMPSParser,1683701221,0.13,0.13,1.01,0.52,0.52,1.2,1.31,0.81,0.81,1.36,339.79,87.93,30017.06,11.36,7.87,1.24,8.02,8.04,0.44,0.17,8.05,0.58,14.8,64.2,39.572,42,e00fce68f8f5a1da595c7249,2023-05-10 06:47:00.161000+00:00,2023-05-10T06:47:00.368Z,2023-05-10T06:47:00.368Z
m2Tk1Icoix,MOOSPMPSParser,1683701760,1.92,1.92,2.31,2.53,2.53,2.56,2.65,2.9,2.9,2.69,471.18,137.26,453982.53,16.73,18.3,0.87,18.46,18.48,0.44,0.27,18.48,0.52,13.7,69.5,18.852,42,e00fce68a145996ae3d821b8,2023-05-10 06:55:57.284000+00:00,2023-05-10T06:55:57.485Z,2023-05-10T06:55:57.485Z
SdIVKwLttg,MOOSPMPSParser,1683701821,0.06,0.06,1.16,0.29,0.29,1.34,1.43,0.52,0.52,1.48,293.28,76.61,30092.8,9.72,9.08,0.93,9.21,9.23,0.34,0.13,9.24,0.55,14.6,65.0,38.989,42,e00fce68f8f5a1da595c7249,2023-05-10 06:57:00.081000+00:00,2023-05-10T06:57:00.266Z,2023-05-10T06:57:00.266Z
