objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AshG3MRxQO,MOOSPMPSParser,1665241381,12.64,12.64,8.66,21.11,2.36,9.15,9.15,23.25,2.65,9.15,2429.3,683.74,771439.0,124.0,68.87,18.53,69.08,69.11,3.18,1.04,69.12,0.46,21.0,52.0,22.873,42,e00fce68f8f5a1da595c7249,2022-10-08 15:02:59.361000+00:00,2022-10-08T15:02:59.563Z,2022-10-08T15:02:59.563Z
pDEFIFxPrM,MOOSPMPSParser,1665241440,14.11,14.11,0.0,19.36,1.97,0.0,0.0,20.44,2.09,0.0,2981.32,789.66,0.0,116.83,0.0,9.01,0.0,0.0,1.52,0.65,0.0,0.0,0.0,0.0,22.383,42,e00fce6835b6173deb1a1f49,2022-10-08 15:03:59.734000+00:00,2022-10-08T15:03:59.904Z,2022-10-08T15:03:59.904Z
usgX2M1ZiN,MOOSPMPSParser,1665241981,12.94,12.94,7.71,20.65,1.83,8.15,8.15,23.24,2.18,8.15,2461.46,688.97,772013.62,124.81,61.36,16.58,61.54,61.56,4.06,0.96,61.58,0.43,21.4,50.2,24.485,42,e00fce68f8f5a1da595c7249,2022-10-08 15:12:59.223000+00:00,2022-10-08T15:12:59.476Z,2022-10-08T15:12:59.476Z
TfgM83HhTU,MOOSPMPSParser,1665242040,14.6,14.6,0.0,20.06,2.09,0.0,0.0,21.59,2.15,0.0,3022.79,810.0,0.0,124.97,0.0,9.69,0.0,0.0,2.13,0.68,0.0,0.0,0.0,0.0,23.533,42,e00fce6835b6173deb1a1f49,2022-10-08 15:13:59.368000+00:00,2022-10-08T15:13:59.551Z,2022-10-08T15:13:59.551Z
33ti7KzT70,MOOSPMPSParser,1665242581,12.84,12.84,8.33,20.8,2.18,8.81,8.81,23.64,2.48,8.81,2441.56,690.93,772582.25,122.31,66.26,16.84,66.46,66.48,4.17,1.81,66.5,0.44,22.3,49.2,25.359,42,e00fce68f8f5a1da595c7249,2022-10-08 15:22:59.381000+00:00,2022-10-08T15:22:59.568Z,2022-10-08T15:22:59.568Z
qWpz9tpa03,MOOSPMPSParser,1665242640,14.1,14.1,0.0,19.42,1.94,0.0,0.0,20.53,2.2,0.0,2970.28,790.11,0.0,123.53,0.0,7.67,0.0,0.0,1.69,0.71,0.0,0.0,0.0,0.0,24.004,42,e00fce6835b6173deb1a1f49,2022-10-08 15:23:59.443000+00:00,2022-10-08T15:23:59.657Z,2022-10-08T15:23:59.657Z
C7vZSytBpV,MOOSPMPSParser,1665243181,12.14,12.14,7.97,20.15,1.84,8.43,8.43,22.47,1.95,8.43,2325.25,650.47,773140.81,119.15,63.44,18.35,63.64,63.66,3.61,0.76,63.67,0.45,22.9,48.6,25.728,42,e00fce68f8f5a1da595c7249,2022-10-08 15:32:59.363000+00:00,2022-10-08T15:32:59.584Z,2022-10-08T15:32:59.584Z
A5A1GES68l,MOOSPMPSParser,1665243240,13.79,13.79,0.0,18.74,1.92,0.0,0.0,20.17,2.09,0.0,2875.98,766.08,0.0,117.52,0.0,7.55,0.0,0.0,2.1,0.8,0.0,0.0,0.0,0.0,24.621,42,e00fce6835b6173deb1a1f49,2022-10-08 15:33:59.396000+00:00,2022-10-08T15:33:59.586Z,2022-10-08T15:33:59.586Z
zbecMjrsxX,MOOSPMPSParser,1665243781,11.49,11.49,7.28,17.99,1.53,7.7,7.7,20.38,1.82,7.7,2196.5,619.65,773668.69,108.09,57.91,13.4,58.08,58.1,3.66,0.97,58.11,0.48,24.0,46.1,27.959,42,e00fce68f8f5a1da595c7249,2022-10-08 15:42:59.409000+00:00,2022-10-08T15:42:59.633Z,2022-10-08T15:42:59.633Z
DTvT7xvKIB,MOOSPMPSParser,1665243840,12.77,12.77,0.0,17.77,1.73,0.0,0.0,19.3,1.9,0.0,2687.04,720.84,0.0,113.47,0.0,8.35,0.0,0.0,1.91,0.88,0.0,0.0,0.0,0.0,26.911,42,e00fce6835b6173deb1a1f49,2022-10-08 15:43:59.585000+00:00,2022-10-08T15:43:59.822Z,2022-10-08T15:43:59.822Z
qH8fAKx0tZ,MOOSPMPSParser,1665244381,11.23,11.23,7.23,18.42,1.67,7.64,7.65,21.09,2.04,7.65,2149.21,609.23,774188.06,113.79,57.52,16.14,57.69,57.71,3.89,1.33,57.73,0.48,24.5,43.9,31.368,42,e00fce68f8f5a1da595c7249,2022-10-08 15:52:59.278000+00:00,2022-10-08T15:52:59.477Z,2022-10-08T15:52:59.477Z
3kev1VA4w6,MOOSPMPSParser,1665244440,12.4,12.4,0.0,17.37,1.83,0.0,0.0,18.98,2.02,0.0,2607.49,699.39,0.0,109.62,0.0,8.62,0.0,0.0,2.07,1.04,0.0,0.0,0.0,0.0,30.471,42,e00fce6835b6173deb1a1f49,2022-10-08 15:53:59.372000+00:00,2022-10-08T15:53:59.554Z,2022-10-08T15:53:59.554Z
