objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UOoIuxMT11,MOOSPMPSParser,1683810000,5.31,5.31,4.64,7.1,7.1,4.93,4.95,8.61,8.61,4.97,875.38,258.83,477690.22,37.76,36.92,3.09,37.04,37.05,1.18,0.72,37.06,0.53,9.7,82.0,13.758,42,e00fce68a145996ae3d821b8,2023-05-11 13:00:01.186000+00:00,2023-05-11T13:00:01.468Z,2023-05-11T13:00:01.468Z
f5LXFtCQMX,MOOSPMPSParser,1683810240,2.98,2.98,3.21,5.29,5.29,3.4,3.41,6.2,6.2,3.42,885.03,241.08,13793.22,48.7,25.54,3.94,25.61,25.62,1.18,0.41,25.62,0.51,9.7,81.8,25.27,42,e00fce68f8f5a1da595c7249,2023-05-11 13:04:01.365000+00:00,2023-05-11T13:04:01.519Z,2023-05-11T13:04:01.519Z
8LjC8Onnmq,MOOSPMPSParser,1683810600,5.47,5.47,4.66,7.31,7.31,4.94,4.94,8.32,8.32,4.94,892.36,264.61,477998.12,42.19,37.12,1.82,37.22,37.23,0.88,0.43,37.24,0.51,9.8,81.7,13.507,42,e00fce68a145996ae3d821b8,2023-05-11 13:10:01.142000+00:00,2023-05-11T13:10:01.327Z,2023-05-11T13:10:01.327Z
ocmQAGBMTN,MOOSPMPSParser,1683810840,3.28,3.28,4.23,5.95,5.95,4.63,4.77,6.87,6.87,4.83,946.83,258.34,14053.56,53.15,33.5,3.62,33.74,33.78,1.26,0.67,33.79,0.53,9.6,81.9,24.656,42,e00fce68f8f5a1da595c7249,2023-05-11 13:14:01.536000+00:00,2023-05-11T13:14:01.732Z,2023-05-11T13:14:01.732Z
GfcilZ7A8K,MOOSPMPSParser,1683811200,5.24,5.24,4.67,7.04,7.04,4.94,4.95,8.56,8.56,4.95,870.44,255.29,478320.56,41.19,37.14,3.04,37.24,37.25,1.11,0.69,37.26,0.51,9.9,81.1,12.672,42,e00fce68a145996ae3d821b8,2023-05-11 13:20:01.216000+00:00,2023-05-11T13:20:01.466Z,2023-05-11T13:20:01.466Z
07jGuFWWYv,MOOSPMPSParser,1683811440,6.15,6.15,7.51,10.49,10.49,8.54,9.03,12.4,12.4,9.27,1484.42,397.87,14440.51,79.41,59.09,9.52,59.84,59.94,2.59,1.04,59.96,0.57,9.7,81.8,21.576,42,e00fce68f8f5a1da595c7249,2023-05-11 13:24:01.450000+00:00,2023-05-11T13:24:01.652Z,2023-05-11T13:24:01.652Z
q9f0sUAaFS,MOOSPMPSParser,1683811800,5.48,5.48,4.71,7.32,7.32,5.01,5.03,8.44,8.44,5.04,919.03,270.27,478642.88,39.56,37.46,2.46,37.58,37.6,1.02,0.5,37.6,0.52,10.1,80.7,12.645,42,e00fce68a145996ae3d821b8,2023-05-11 13:30:00.902000+00:00,2023-05-11T13:30:01.103Z,2023-05-11T13:30:01.103Z
YHTNLADHjU,MOOSPMPSParser,1683812040,5.0,5.0,4.52,8.0,8.0,5.12,5.4,9.3,9.3,5.54,1267.96,337.14,14781.46,58.66,35.57,6.3,36.0,36.06,1.73,0.82,36.07,0.59,9.8,81.5,22.489,42,e00fce68f8f5a1da595c7249,2023-05-11 13:34:01.462000+00:00,2023-05-11T13:34:01.661Z,2023-05-11T13:34:01.661Z
MJPb6vorGv,MOOSPMPSParser,1683812400,5.46,5.46,4.55,7.2,7.2,4.81,4.81,8.19,8.19,4.81,881.35,261.15,478969.72,41.59,36.22,2.04,36.31,36.32,0.8,0.51,36.33,0.5,10.4,80.0,12.334,42,e00fce68a145996ae3d821b8,2023-05-11 13:40:01.106000+00:00,2023-05-11T13:40:01.403Z,2023-05-11T13:40:01.403Z
dCWuAjNyMA,MOOSPMPSParser,1683812640,3.27,3.27,4.05,5.64,5.64,4.46,4.61,6.29,6.29,4.68,927.05,253.74,15048.22,47.89,32.05,3.26,32.31,32.34,0.88,0.35,32.35,0.56,9.9,81.2,22.798,42,e00fce68f8f5a1da595c7249,2023-05-11 13:44:01.441000+00:00,2023-05-11T13:44:01.628Z,2023-05-11T13:44:01.628Z
jShGeMppbA,MOOSPMPSParser,1683813000,4.94,4.94,4.58,7.02,7.02,4.85,4.85,8.17,8.17,4.85,878.89,258.99,479297.44,39.2,36.49,2.6,36.58,36.6,1.1,0.65,36.6,0.5,10.8,78.5,12.361,42,e00fce68a145996ae3d821b8,2023-05-11 13:50:00.924000+00:00,2023-05-11T13:50:01.175Z,2023-05-11T13:50:01.175Z
UmEKDPYxxY,MOOSPMPSParser,1683813240,3.04,3.04,4.06,5.49,5.49,4.47,4.62,6.32,6.32,4.7,879.67,240.7,15310.33,47.1,32.07,4.27,32.33,32.37,1.03,0.56,32.38,0.53,10.2,80.9,23.544,42,e00fce68f8f5a1da595c7249,2023-05-11 13:54:01.657000+00:00,2023-05-11T13:54:01.837Z,2023-05-11T13:54:01.837Z
