objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LBbpBjQESs,MOOSPMPSParser,1683813600,4.77,4.77,5.51,6.78,6.78,6.02,6.18,8.25,8.25,6.25,903.5,260.22,479626.5,35.79,43.64,3.01,43.94,43.98,1.26,0.66,43.99,0.54,11.1,77.5,14.726,42,e00fce68a145996ae3d821b8,2023-05-11 14:00:00.996000+00:00,2023-05-11T14:00:01.189Z,2023-05-11T14:00:01.189Z
FS8CJaaH0f,MOOSPMPSParser,1683813840,3.6,3.6,3.96,6.09,6.09,4.26,4.31,7.17,7.17,4.33,969.31,262.86,15581.78,50.69,31.49,4.81,31.63,31.65,1.47,0.82,31.66,0.5,10.6,79.1,22.999,42,e00fce68f8f5a1da595c7249,2023-05-11 14:04:01.611000+00:00,2023-05-11T14:04:01.793Z,2023-05-11T14:04:01.793Z
2ZCe1TgsRr,MOOSPMPSParser,1683814200,5.09,5.09,4.32,6.99,6.99,4.57,4.57,8.06,8.06,4.57,951.33,266.6,479940.5,35.72,34.4,2.56,34.48,34.49,1.05,0.67,34.5,0.49,11.5,75.8,15.321,42,e00fce68a145996ae3d821b8,2023-05-11 14:10:00.969000+00:00,2023-05-11T14:10:01.152Z,2023-05-11T14:10:01.152Z
dJgvQNdWnv,MOOSPMPSParser,1683814440,3.64,3.64,3.91,6.59,6.59,4.15,4.17,7.42,7.42,4.18,1020.38,274.49,15876.35,53.47,31.07,5.12,31.17,31.18,1.12,0.55,31.19,0.49,11.2,77.0,24.247,42,e00fce68f8f5a1da595c7249,2023-05-11 14:14:01.598000+00:00,2023-05-11T14:14:01.805Z,2023-05-11T14:14:01.805Z
PXzxNZQ8PK,MOOSPMPSParser,1683814800,4.55,4.55,4.79,6.74,6.74,5.28,5.45,7.47,7.47,5.53,872.75,255.12,480256.03,35.1,37.9,2.21,38.21,38.25,0.78,0.31,38.26,0.54,12.1,73.7,15.788,42,e00fce68a145996ae3d821b8,2023-05-11 14:20:01.040000+00:00,2023-05-11T14:20:01.224Z,2023-05-11T14:20:01.224Z
vM9IYb0CJj,MOOSPMPSParser,1683815040,3.96,3.96,4.24,6.4,6.4,4.48,4.48,6.86,6.86,4.49,1032.47,280.45,16157.56,50.96,33.74,3.1,33.82,33.83,0.66,0.24,33.84,0.49,11.8,74.4,27.067,42,e00fce68f8f5a1da595c7249,2023-05-11 14:24:01.527000+00:00,2023-05-11T14:24:01.721Z,2023-05-11T14:24:01.721Z
S0LMA9a0Aa,MOOSPMPSParser,1683815400,3.35,3.35,3.26,5.14,5.14,3.49,3.53,5.86,5.86,3.55,729.76,210.72,480524.59,27.87,25.9,1.8,26.01,26.03,0.47,0.34,26.03,0.52,12.4,71.7,18.292,42,e00fce68a145996ae3d821b8,2023-05-11 14:30:00.987000+00:00,2023-05-11T14:30:01.193Z,2023-05-11T14:30:01.193Z
lSPHFAaDPi,MOOSPMPSParser,1683815640,3.61,3.61,3.39,5.74,5.74,3.6,3.6,6.73,6.73,3.6,955.64,259.99,16419.9,46.94,27.02,4.14,27.09,27.1,1.38,0.56,27.11,0.5,12.2,72.5,28.346,42,e00fce68f8f5a1da595c7249,2023-05-11 14:34:01.638000+00:00,2023-05-11T14:34:01.840Z,2023-05-11T14:34:01.840Z
eZWYul3QSZ,MOOSPMPSParser,1683816000,3.21,3.21,3.67,4.75,4.75,3.88,3.88,5.87,5.87,3.88,701.86,206.6,480773.28,29.46,29.21,2.29,29.29,29.3,0.68,0.38,29.3,0.49,12.7,70.3,19.879,42,e00fce68a145996ae3d821b8,2023-05-11 14:40:01.169000+00:00,2023-05-11T14:40:01.364Z,2023-05-11T14:40:01.364Z
bn5hWMG9rY,MOOSPMPSParser,1683816240,3.08,3.08,3.96,5.47,5.47,4.24,4.28,6.19,6.19,4.3,903.28,246.66,16679.6,48.19,31.43,3.47,31.56,31.58,0.93,0.56,31.59,0.52,12.7,71.2,29.477,42,e00fce68f8f5a1da595c7249,2023-05-11 14:44:01.524000+00:00,2023-05-11T14:44:01.729Z,2023-05-11T14:44:01.729Z
pOHUH1xWCG,MOOSPMPSParser,1683816600,3.05,3.05,3.47,4.22,4.22,3.73,3.78,5.26,5.26,3.8,674.08,197.26,481022.06,24.36,27.59,1.95,27.72,27.73,0.88,0.44,27.74,0.52,13.1,68.4,22.258,42,e00fce68a145996ae3d821b8,2023-05-11 14:50:00.893000+00:00,2023-05-11T14:50:01.088Z,2023-05-11T14:50:01.088Z
MgluDeQMkm,MOOSPMPSParser,1683816840,2.87,2.87,3.72,5.38,5.38,3.99,4.04,5.99,5.99,4.06,878.8,240.26,16929.87,46.86,29.54,4.1,29.67,29.68,0.9,0.35,29.69,0.51,13.2,69.3,30.842,42,e00fce68f8f5a1da595c7249,2023-05-11 14:54:01.599000+00:00,2023-05-11T14:54:01.789Z,2023-05-11T14:54:01.789Z
