objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hA0PK5CG9O,MOOSPMPSParser,1665511321,12.15,12.15,9.45,20.78,1.81,9.99,9.99,23.53,2.13,9.99,2316.14,654.26,1108181.12,134.28,75.19,17.34,75.42,75.44,4.02,1.55,75.46,0.44,28.5,34.3,35.357,42,e00fce68f8f5a1da595c7249,2022-10-11 18:01:59.513000+00:00,2022-10-11T18:01:59.725Z,2022-10-11T18:01:59.725Z
oJqKi2w69n,MOOSPMPSParser,1665511320,3.28,3.28,3.21,5.01,0.52,3.4,3.4,5.64,0.56,3.4,765.74,222.13,517.68,29.06,25.56,3.92,25.63,25.63,0.71,0.45,25.64,0.45,24.3,15.6,38.716,43,e00fce6856818e5885f65487,2022-10-11 18:02:03.023000+00:00,2022-10-11T18:02:03.206Z,2022-10-11T18:02:03.206Z
omtbTvH4Tk,MOOSPMPSParser,1665511380,13.43,13.43,0.0,19.58,1.92,0.0,0.0,21.02,2.09,0.0,2791.35,751.14,0.0,134.01,0.0,9.79,0.0,0.0,2.02,0.95,0.0,0.0,0.0,0.0,32.323,42,e00fce6835b6173deb1a1f49,2022-10-11 18:02:58.906000+00:00,2022-10-11T18:02:59.126Z,2022-10-11T18:02:59.126Z
1O4ZEIPZNR,MOOSPMPSParser,1665511921,14.3,14.3,13.12,25.22,2.9,13.87,13.87,28.44,3.3,13.87,2701.33,764.07,1108957.62,161.45,104.4,22.04,104.71,104.75,4.71,1.92,104.77,0.46,28.8,36.0,34.788,42,e00fce68f8f5a1da595c7249,2022-10-11 18:11:59.621000+00:00,2022-10-11T18:11:59.858Z,2022-10-11T18:11:59.858Z
QRwHDAX9y6,MOOSPMPSParser,1665511920,3.13,3.13,3.28,4.59,0.41,3.47,3.47,4.79,0.42,3.47,749.73,215.23,755.13,24.99,26.12,2.02,26.19,26.2,0.24,0.07,26.2,0.45,24.0,15.3,38.488,43,e00fce6856818e5885f65487,2022-10-11 18:12:03.119000+00:00,2022-10-11T18:12:03.346Z,2022-10-11T18:12:03.346Z
JDluNZkEWo,MOOSPMPSParser,1665511980,16.2,16.2,0.0,23.25,2.62,0.0,0.0,24.58,2.82,0.0,3328.57,895.57,0.0,157.97,0.0,10.03,0.0,0.0,1.85,0.79,0.0,0.0,0.0,0.0,31.615,42,e00fce6835b6173deb1a1f49,2022-10-11 18:12:59.275000+00:00,2022-10-11T18:12:59.474Z,2022-10-11T18:12:59.474Z
6PFhlwklwL,MOOSPMPSParser,1665512521,14.87,14.87,11.16,25.91,2.62,11.8,11.8,29.13,3.02,11.8,2769.26,785.83,1109744.75,165.2,88.79,24.32,89.06,89.09,5.14,0.92,89.11,0.48,29.3,34.3,35.332,42,e00fce68f8f5a1da595c7249,2022-10-11 18:21:59.463000+00:00,2022-10-11T18:21:59.671Z,2022-10-11T18:21:59.671Z
DHqmfsoFsq,MOOSPMPSParser,1665512520,2.9,2.9,3.29,4.27,0.37,3.48,3.48,4.71,0.37,3.48,680.99,195.21,983.09,25.54,26.21,1.94,26.27,26.28,0.59,0.34,26.29,0.43,24.1,15.4,40.522,43,e00fce6856818e5885f65487,2022-10-11 18:22:03.014000+00:00,2022-10-11T18:22:03.207Z,2022-10-11T18:22:03.207Z
9ZRoaPwgf9,MOOSPMPSParser,1665512580,15.17,15.17,0.0,22.44,2.13,0.0,0.0,23.89,2.25,0.0,3143.7,842.17,0.0,151.53,0.0,11.67,0.0,0.0,1.87,0.92,0.0,0.0,0.0,0.0,31.838,42,e00fce6835b6173deb1a1f49,2022-10-11 18:22:58.887000+00:00,2022-10-11T18:22:59.110Z,2022-10-11T18:22:59.110Z
qBbeqp1uqU,MOOSPMPSParser,1665513121,14.09,14.09,11.86,25.0,2.48,12.54,12.54,27.73,2.72,12.54,2638.12,749.39,1110561.25,165.47,94.37,21.51,94.66,94.69,4.15,0.88,94.71,0.49,29.5,33.7,35.901,42,e00fce68f8f5a1da595c7249,2022-10-11 18:31:59.563000+00:00,2022-10-11T18:31:59.741Z,2022-10-11T18:31:59.741Z
