objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FS8q5ewAZh,MOOSPMPSParser,1660179780,2.81,2.81,1.79,3.37,0.34,1.89,1.89,3.7,0.36,1.89,664.91,190.68,379349.59,15.48,14.26,0.86,14.29,14.3,0.3,0.12,14.3,0.45,24.0,28.1,43.476,42,e00fce68a145996ae3d821b8,2022-08-11 01:03:01.082000+00:00,2022-08-11T01:03:01.270Z,2022-08-11T01:03:01.270Z
tF6RqEcbWM,MOOSPMPSParser,1660179961,1.8,1.8,1.78,2.65,0.25,1.88,1.88,2.8,0.27,1.88,738.2,192.23,435870.59,21.93,14.17,0.78,14.2,14.21,0.22,0.0,14.21,0.45,21.8,36.8,29.241,42,e00fce6835b6173deb1a1f49,2022-08-11 01:05:59.680000+00:00,2022-08-11T01:05:59.886Z,2022-08-11T01:05:59.886Z
AtHRDKRyus,MOOSPMPSParser,1660180141,3.19,3.19,2.56,4.91,0.56,2.71,2.71,5.44,0.62,2.71,745.23,206.35,531504.62,31.65,20.37,2.99,20.43,20.43,0.88,0.27,20.44,0.42,26.4,35.9,34.86,42,e00fce68f8f5a1da595c7249,2022-08-11 01:09:02.943000+00:00,2022-08-11T01:09:03.163Z,2022-08-11T01:09:03.163Z
ia1c1GDLG3,MOOSPMPSParser,1660180380,3.01,3.01,2.01,3.66,0.41,2.12,2.12,4.07,0.41,2.12,686.98,199.9,379501.5,18.08,15.97,0.95,16.01,16.01,0.53,0.35,16.02,0.45,23.5,29.9,43.181,42,e00fce68a145996ae3d821b8,2022-08-11 01:13:01.081000+00:00,2022-08-11T01:13:01.281Z,2022-08-11T01:13:01.281Z
R2iRcS3LWW,MOOSPMPSParser,1660180561,1.94,1.94,1.87,2.79,0.26,1.98,1.98,2.91,0.3,1.98,702.96,187.5,435996.84,20.73,14.9,1.23,14.93,14.94,0.15,0.11,14.94,0.46,22.3,35.4,28.744,42,e00fce6835b6173deb1a1f49,2022-08-11 01:15:59.643000+00:00,2022-08-11T01:15:59.870Z,2022-08-11T01:15:59.870Z
lo1xpKsS4E,MOOSPMPSParser,1660180741,3.02,3.02,1.95,4.5,0.35,2.06,2.06,5.13,0.35,2.06,707.91,195.75,531659.12,29.4,15.5,2.49,15.54,15.55,1.02,0.24,15.55,0.42,26.5,36.7,35.504,42,e00fce68f8f5a1da595c7249,2022-08-11 01:19:02.544000+00:00,2022-08-11T01:19:02.751Z,2022-08-11T01:19:02.751Z
IEI8ohdyD3,MOOSPMPSParser,1660180980,2.97,2.97,1.95,3.73,0.36,2.06,2.06,3.91,0.36,2.06,695.25,200.03,379641.19,16.54,15.54,0.62,15.58,15.58,0.3,0.13,15.58,0.45,22.1,32.5,40.035,42,e00fce68a145996ae3d821b8,2022-08-11 01:23:01.102000+00:00,2022-08-11T01:23:01.291Z,2022-08-11T01:23:01.291Z
tHQhOTUZoT,MOOSPMPSParser,1660181161,1.76,1.76,1.94,2.59,0.27,2.05,2.05,2.83,0.28,2.05,708.08,184.17,436122.94,20.16,15.44,1.18,15.48,15.48,0.29,0.16,15.49,0.46,22.1,36.4,28.464,42,e00fce6835b6173deb1a1f49,2022-08-11 01:25:59.242000+00:00,2022-08-11T01:25:59.402Z,2022-08-11T01:25:59.402Z
VjCGFUFMli,MOOSPMPSParser,1660181341,2.83,2.83,1.99,4.34,0.49,2.11,2.11,4.88,0.6,2.11,691.56,189.59,531795.06,28.18,15.85,3.11,15.9,15.91,0.84,0.32,15.91,0.43,26.7,36.5,34.771,42,e00fce68f8f5a1da595c7249,2022-08-11 01:29:02.442000+00:00,2022-08-11T01:29:02.654Z,2022-08-11T01:29:02.654Z
uGjw20pzKd,MOOSPMPSParser,1660181581,3.06,3.06,2.47,3.7,0.39,2.61,2.61,4.0,0.43,2.61,691.15,200.75,379785.88,17.34,19.68,0.99,19.73,19.73,0.25,0.21,19.74,0.48,21.6,33.6,40.756,42,e00fce68a145996ae3d821b8,2022-08-11 01:33:01.096000+00:00,2022-08-11T01:33:01.317Z,2022-08-11T01:33:01.317Z
