objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oAdjW5Hw5P,MOOSPMPSParser,1682575321,3.5,3.5,3.18,5.18,5.18,3.45,3.53,5.79,5.79,3.57,1048.81,275.83,9734.56,36.11,25.2,3.28,25.36,25.38,0.74,0.39,25.38,0.5,20.2,60.2,31.419,42,e00fce68f8f5a1da595c7249,2023-04-27 06:02:02.712000+00:00,2023-04-27T06:02:02.917Z,2023-04-27T06:02:02.917Z
UCWesLBpcv,MOOSPMPSParser,1682575680,9.74,9.74,4.86,11.67,11.67,5.14,5.14,12.7,12.7,5.15,1872.31,534.87,45679.96,41.11,38.69,1.85,38.79,38.8,0.73,0.45,38.81,0.5,19.2,56.5,4.753,42,e00fce68a145996ae3d821b8,2023-04-27 06:08:00.183000+00:00,2023-04-27T06:08:00.388Z,2023-04-27T06:08:00.388Z
4KvxgrjsNo,MOOSPMPSParser,1682575921,3.4,3.4,2.92,4.91,4.91,3.2,3.29,5.46,5.46,3.34,1033.92,268.03,9946.46,33.9,23.12,2.42,23.29,23.32,0.71,0.38,23.32,0.53,20.0,61.1,31.097,42,e00fce68f8f5a1da595c7249,2023-04-27 06:12:02.579000+00:00,2023-04-27T06:12:02.773Z,2023-04-27T06:12:02.773Z
7z8QJaGUB3,MOOSPMPSParser,1682576280,9.55,9.55,5.02,11.51,11.51,5.31,5.31,12.7,12.7,5.31,1844.52,522.81,46015.83,42.74,39.96,2.02,40.06,40.07,1.02,0.81,40.08,0.48,19.1,55.9,6.15,42,e00fce68a145996ae3d821b8,2023-04-27 06:18:00.002000+00:00,2023-04-27T06:18:00.170Z,2023-04-27T06:18:00.170Z
vBXJjxFfXz,MOOSPMPSParser,1682576521,3.67,3.67,3.1,5.32,5.32,3.38,3.47,6.04,6.04,3.51,1084.51,280.92,10170.54,38.73,24.56,2.58,24.72,24.74,0.91,0.48,24.75,0.53,19.6,62.8,30.387,42,e00fce68f8f5a1da595c7249,2023-04-27 06:22:02.500000+00:00,2023-04-27T06:22:02.682Z,2023-04-27T06:22:02.682Z
jgfg9zhj68,MOOSPMPSParser,1682576880,10.4,10.4,5.2,12.52,12.52,5.49,5.49,13.51,13.51,5.49,1939.99,554.56,46368.41,44.58,41.36,2.36,41.47,41.48,0.81,0.52,41.49,0.48,18.9,55.7,3.14,42,e00fce68a145996ae3d821b8,2023-04-27 06:28:00.094000+00:00,2023-04-27T06:28:00.312Z,2023-04-27T06:28:00.312Z
QfoWX5LxPK,MOOSPMPSParser,1682577121,3.55,3.55,3.29,5.19,5.19,3.64,3.77,5.95,5.95,3.84,1065.28,276.27,10387.58,35.34,25.97,2.7,26.2,26.23,0.98,0.49,26.24,0.56,19.6,62.3,30.326,42,e00fce68f8f5a1da595c7249,2023-04-27 06:32:02.720000+00:00,2023-04-27T06:32:03.014Z,2023-04-27T06:32:03.014Z
EcHI7ae1sI,MOOSPMPSParser,1682577480,9.13,9.13,4.26,11.13,11.13,4.51,4.51,12.12,12.12,4.51,1745.9,499.0,46685.96,39.37,33.94,2.3,34.03,34.04,0.79,0.49,34.05,0.46,18.6,55.1,3.061,42,e00fce68a145996ae3d821b8,2023-04-27 06:37:59.933000+00:00,2023-04-27T06:38:00.146Z,2023-04-27T06:38:00.146Z
5mauJ5dh89,MOOSPMPSParser,1682577721,3.89,3.89,3.2,5.66,5.66,3.43,3.48,6.33,6.33,3.5,1123.14,290.75,10615.52,37.67,25.38,3.03,25.49,25.51,1.0,0.44,25.51,0.51,18.5,66.9,27.552,42,e00fce68f8f5a1da595c7249,2023-04-27 06:42:02.736000+00:00,2023-04-27T06:42:02.912Z,2023-04-27T06:42:02.912Z
XyBbDv4n3A,MOOSPMPSParser,1682578080,7.54,7.54,4.04,9.04,9.04,4.32,4.35,9.96,9.96,4.37,1485.7,425.18,46978.78,38.53,32.14,2.03,32.26,32.27,0.66,0.42,32.28,0.52,18.6,54.6,6.683,42,e00fce68a145996ae3d821b8,2023-04-27 06:48:00.006000+00:00,2023-04-27T06:48:00.272Z,2023-04-27T06:48:00.272Z
tAd05tyNeT,MOOSPMPSParser,1682578321,4.5,4.5,3.4,6.66,6.66,3.7,3.79,7.54,7.54,3.83,1276.53,325.19,10856.33,47.97,26.91,3.78,27.09,27.11,1.16,0.51,27.12,0.53,17.7,69.7,24.766,42,e00fce68f8f5a1da595c7249,2023-04-27 06:52:02.665000+00:00,2023-04-27T06:52:02.870Z,2023-04-27T06:52:02.870Z
ndPkZp0EcK,MOOSPMPSParser,1682578680,7.37,7.37,4.48,8.59,8.59,4.74,4.74,9.85,9.85,4.74,1465.25,414.66,47271.17,31.95,35.63,2.42,35.72,35.73,1.12,0.62,35.74,0.49,18.3,56.1,4.746,42,e00fce68a145996ae3d821b8,2023-04-27 06:58:00.186000+00:00,2023-04-27T06:58:00.426Z,2023-04-27T06:58:00.426Z
