objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ld3xa5gPA6,MOOSPMPSParser,1665730801,12.45,12.45,0.0,19.45,1.97,0.0,0.0,20.87,2.1,0.0,2556.43,700.55,0.0,140.77,0.0,12.34,0.0,0.0,1.88,0.78,0.0,0.0,0.0,0.0,18.511,42,e00fce6835b6173deb1a1f49,2022-10-14 07:00:00.476000+00:00,2022-10-14T07:00:00.724Z,2022-10-14T07:00:00.724Z
rJkNeaDVf3,MOOSPMPSParser,1665730801,5.64,5.64,4.39,8.68,0.67,4.65,4.66,9.76,0.78,4.66,1118.71,325.15,14955.87,40.49,34.98,5.33,35.07,35.08,1.12,0.63,35.09,0.49,6.1,59.8,11.191,43,e00fce6856818e5885f65487,2022-10-14 07:00:01.242000+00:00,2022-10-14T07:00:01.418Z,2022-10-14T07:00:01.418Z
sTjO5FbmwE,MOOSPMPSParser,1665731281,11.57,11.57,11.87,21.6,2.13,12.56,12.56,24.25,2.39,12.56,2201.73,628.44,1399528.25,144.97,94.47,21.78,94.76,94.79,4.14,1.05,94.81,0.49,20.6,60.8,19.355,42,e00fce68f8f5a1da595c7249,2022-10-14 07:08:00.944000+00:00,2022-10-14T07:08:01.162Z,2022-10-14T07:08:01.162Z
4A9zRaaovL,MOOSPMPSParser,1665731401,4.54,4.54,3.92,7.24,0.63,4.15,4.15,7.79,0.72,4.16,947.81,276.67,15222.5,36.73,31.19,3.88,31.27,31.28,0.59,0.24,31.29,0.5,6.1,61.3,12.437,43,e00fce6856818e5885f65487,2022-10-14 07:10:01.252000+00:00,2022-10-14T07:10:01.553Z,2022-10-14T07:10:01.553Z
Bn8txdHfhx,MOOSPMPSParser,1665731401,13.07,13.07,0.0,20.46,2.42,0.0,0.0,22.63,2.64,0.0,2707.87,743.33,0.0,149.57,0.0,13.73,0.0,0.0,3.01,1.43,0.0,0.0,0.0,0.0,16.298,42,e00fce6835b6173deb1a1f49,2022-10-14 07:10:03.285000+00:00,2022-10-14T07:10:03.493Z,2022-10-14T07:10:03.493Z
SGqlWnQ3Hk,MOOSPMPSParser,1665731881,11.71,11.71,12.3,23.07,2.31,13.05,13.09,26.04,2.5,13.11,2286.25,655.34,1400346.75,156.92,97.81,24.42,98.16,98.2,4.37,1.35,98.22,0.53,20.1,62.3,16.804,42,e00fce68f8f5a1da595c7249,2022-10-14 07:18:00.803000+00:00,2022-10-14T07:18:00.980Z,2022-10-14T07:18:00.980Z
aPPi8jzUXj,MOOSPMPSParser,1665732001,12.59,12.59,0.0,20.08,1.95,0.0,0.0,22.01,2.33,0.0,2615.98,715.26,0.0,149.29,0.0,13.62,0.0,0.0,2.58,1.24,0.0,0.0,0.0,0.0,14.614,42,e00fce6835b6173deb1a1f49,2022-10-14 07:20:00.565000+00:00,2022-10-14T07:20:00.783Z,2022-10-14T07:20:00.783Z
h5RoXJNS4y,MOOSPMPSParser,1665732001,3.77,3.77,3.83,5.59,0.57,4.05,4.05,6.58,0.67,4.05,812.21,233.61,15473.36,28.47,30.46,3.9,30.54,30.55,0.99,0.47,30.55,0.48,6.1,64.1,12.11,43,e00fce6856818e5885f65487,2022-10-14 07:20:01.287000+00:00,2022-10-14T07:20:01.470Z,2022-10-14T07:20:01.470Z
las4RKrO5x,MOOSPMPSParser,1665732481,12.48,12.48,13.5,23.44,2.27,14.28,14.28,26.2,2.68,14.28,2360.23,675.0,1401173.75,155.8,107.43,23.31,107.76,107.79,4.44,0.71,107.82,0.49,20.1,62.6,15.829,42,e00fce68f8f5a1da595c7249,2022-10-14 07:28:00.972000+00:00,2022-10-14T07:28:01.154Z,2022-10-14T07:28:01.154Z
n4EgaDEFuC,MOOSPMPSParser,1665732601,3.65,3.65,2.97,5.59,0.55,3.15,3.15,6.38,0.59,3.15,802.46,232.26,15698.62,31.01,23.64,3.5,23.7,23.71,0.83,0.39,23.72,0.5,6.1,63.4,13.378,43,e00fce6856818e5885f65487,2022-10-14 07:30:01.279000+00:00,2022-10-14T07:30:03.810Z,2022-10-14T07:30:03.810Z
