objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vciBf8nusk,MOOSPMPSParser,1665849721,19.93,19.43,15.24,36.74,2.93,16.13,16.14,40.38,3.26,16.15,3677.54,1048.8,1650608.62,239.45,121.24,33.83,121.62,121.66,5.68,1.33,121.69,0.47,22.7,45.7,27.479,42,e00fce68f8f5a1da595c7249,2022-10-15 16:01:58.417000+00:00,2022-10-15T16:01:58.665Z,2022-10-15T16:01:58.665Z
7p0wI3MwmW,MOOSPMPSParser,1665849900,20.02,19.55,0.0,31.6,2.98,0.0,0.0,33.98,3.31,0.0,4112.07,1116.86,0.0,221.92,0.0,18.15,0.0,0.0,3.22,1.39,0.0,0.0,0.0,0.0,25.694,42,e00fce6835b6173deb1a1f49,2022-10-15 16:04:57.513000+00:00,2022-10-15T16:04:57.699Z,2022-10-15T16:04:57.699Z
wIzCbI1iY1,MOOSPMPSParser,1665850321,16.62,16.61,15.28,30.37,2.96,16.18,16.2,32.79,3.22,16.21,3121.25,887.3,1651653.5,198.06,121.59,24.51,121.99,122.03,3.8,0.88,122.06,0.49,23.5,45.5,29.999,42,e00fce68f8f5a1da595c7249,2022-10-15 16:11:58.468000+00:00,2022-10-15T16:11:58.727Z,2022-10-15T16:11:58.727Z
bJbyDYxmgR,MOOSPMPSParser,1665850500,18.24,18.19,0.0,28.94,2.69,0.0,0.0,30.65,2.86,0.0,3777.37,1023.9,0.0,202.75,0.0,17.79,0.0,0.0,2.25,1.13,0.0,0.0,0.0,0.0,26.871,42,e00fce6835b6173deb1a1f49,2022-10-15 16:14:57.442000+00:00,2022-10-15T16:14:57.657Z,2022-10-15T16:14:57.657Z
52Vne3fqfK,MOOSPMPSParser,1665850921,16.55,18.55,15.55,30.51,3.14,16.5,16.54,107.9,3.69,16.56,3087.78,883.15,1652712.62,201.35,123.7,26.64,124.13,124.18,4.88,1.61,124.21,0.5,24.2,44.1,31.77,42,e00fce68f8f5a1da595c7249,2022-10-15 16:21:58.274000+00:00,2022-10-15T16:21:58.457Z,2022-10-15T16:21:58.457Z
DTNLzfOAtO,MOOSPMPSParser,1665851100,17.89,17.88,0.0,28.26,2.81,0.0,0.0,30.39,3.08,0.0,3678.4,999.23,0.0,197.46,0.0,18.9,0.0,0.0,2.75,0.93,0.0,0.0,0.0,0.0,29.714,42,e00fce6835b6173deb1a1f49,2022-10-15 16:24:57.311000+00:00,2022-10-15T16:24:57.527Z,2022-10-15T16:24:57.527Z
H1LX7TBK9M,MOOSPMPSParser,1665851521,16.76,16.76,14.97,31.2,3.18,15.83,15.84,34.98,3.6,15.84,3115.97,891.72,1653779.5,204.01,119.09,30.36,119.46,119.5,5.91,1.88,119.52,0.49,23.9,45.0,34.127,42,e00fce68f8f5a1da595c7249,2022-10-15 16:31:58.263000+00:00,2022-10-15T16:31:58.473Z,2022-10-15T16:31:58.473Z
yCHjYfGKim,MOOSPMPSParser,1665851700,17.81,17.77,0.0,27.51,2.32,0.0,0.0,29.23,2.46,0.0,3681.46,994.9,0.0,193.33,0.0,14.36,0.0,0.0,2.01,1.22,0.0,0.0,0.0,0.0,30.996,42,e00fce6835b6173deb1a1f49,2022-10-15 16:34:57.606000+00:00,2022-10-15T16:34:57.794Z,2022-10-15T16:34:57.794Z
2ti7814x4F,MOOSPMPSParser,1665852121,15.0,15.0,13.83,28.21,2.87,14.75,14.84,31.9,3.24,14.9,2852.59,814.72,1654750.38,187.24,109.88,27.87,110.34,110.4,5.67,1.57,110.44,0.52,24.1,43.3,36.97,42,e00fce68f8f5a1da595c7249,2022-10-15 16:41:58.330000+00:00,2022-10-15T16:41:58.540Z,2022-10-15T16:41:58.540Z
D9WolSJ4UM,MOOSPMPSParser,1665852300,16.59,16.59,0.0,25.46,2.64,0.0,0.0,27.6,2.9,0.0,3369.85,910.97,0.0,185.28,0.0,14.65,0.0,0.0,2.91,1.2,0.0,0.0,0.0,0.0,34.175,42,e00fce6835b6173deb1a1f49,2022-10-15 16:44:57.522000+00:00,2022-10-15T16:44:57.720Z,2022-10-15T16:44:57.720Z
w8AYrca8fe,MOOSPMPSParser,1665852721,14.29,14.29,13.1,26.46,2.97,13.86,13.86,29.31,3.19,13.86,2716.9,775.1,1655672.5,176.84,104.27,23.76,104.59,104.62,4.57,1.18,104.65,0.49,24.2,44.0,38.28,42,e00fce68f8f5a1da595c7249,2022-10-15 16:51:58.383000+00:00,2022-10-15T16:51:58.612Z,2022-10-15T16:51:58.612Z
ohiDkfLx1e,MOOSPMPSParser,1665852901,15.32,15.32,0.0,23.41,2.55,0.0,0.0,25.02,2.77,0.0,3198.06,861.33,0.0,168.89,0.0,12.65,0.0,0.0,2.05,0.91,0.0,0.0,0.0,0.0,35.147,42,e00fce6835b6173deb1a1f49,2022-10-15 16:54:57.457000+00:00,2022-10-15T16:54:57.679Z,2022-10-15T16:54:57.679Z
