objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BPhTfQEOGG,MOOSPMPSParser,1684868461,2.85,2.85,2.75,3.9,3.9,3.18,3.41,4.53,4.53,3.52,694.15,199.83,959509.19,23.38,21.6,1.58,21.93,21.98,0.68,0.46,21.98,0.56,28.5,32.2,38.519,42,e00fce68a145996ae3d821b8,2023-05-23 19:01:00.107000+00:00,2023-05-23T19:01:00.314Z,2023-05-23T19:01:00.314Z
yZCxBdLJxf,MOOSPMPSParser,1684869061,2.91,2.91,2.73,3.87,3.87,3.31,3.66,4.6,4.6,3.84,676.21,197.22,959692.06,22.19,21.21,1.58,21.69,21.76,0.94,0.65,21.77,0.6,28.7,32.1,40.4,42,e00fce68a145996ae3d821b8,2023-05-23 19:11:00.259000+00:00,2023-05-23T19:11:00.481Z,2023-05-23T19:11:00.481Z
y7bBByDNc9,MOOSPMPSParser,1684869661,3.0,3.0,3.16,3.84,3.84,3.67,3.93,4.65,4.65,4.06,718.83,205.1,959879.31,21.07,24.79,1.67,25.17,25.22,0.84,0.47,25.23,0.57,29.3,31.6,40.447,42,e00fce68a145996ae3d821b8,2023-05-23 19:21:00.349000+00:00,2023-05-23T19:21:00.591Z,2023-05-23T19:21:00.591Z
yOTGPQwOr2,MOOSPMPSParser,1684869901,1.5,1.5,3.26,2.95,2.95,3.88,4.24,3.8,3.8,4.41,663.62,178.08,192.55,30.66,25.5,3.07,25.99,26.06,1.07,0.77,26.07,0.57,28.1,31.4,32.919,42,e00fce68f8f5a1da595c7249,2023-05-23 19:25:03.143000+00:00,2023-05-23T19:25:03.336Z,2023-05-23T19:25:03.336Z
6H0YYfTrM5,MOOSPMPSParser,1684870261,3.01,3.01,2.45,4.2,4.2,2.84,3.04,4.91,4.91,3.14,726.95,208.03,960050.75,25.4,19.26,1.9,19.55,19.59,0.76,0.34,19.6,0.56,29.0,31.1,40.871,42,e00fce68a145996ae3d821b8,2023-05-23 19:31:00.228000+00:00,2023-05-23T19:31:00.456Z,2023-05-23T19:31:00.456Z
FNiUPLN7Cs,MOOSPMPSParser,1684870501,2.12,2.12,4.35,3.97,3.97,5.15,5.6,4.81,4.81,5.82,792.46,211.82,417.07,37.01,33.99,3.49,34.62,34.71,1.06,0.52,34.72,0.6,28.2,33.4,47.687,42,e00fce68f8f5a1da595c7249,2023-05-23 19:35:03.080000+00:00,2023-05-23T19:35:03.398Z,2023-05-23T19:35:03.398Z
j6gr3hVffM,MOOSPMPSParser,1684870861,2.95,2.95,2.48,3.86,3.86,2.91,3.14,4.31,4.31,3.26,698.08,198.08,960240.62,23.69,19.46,1.49,19.79,19.83,0.43,0.13,19.84,0.57,29.8,30.6,42.089,42,e00fce68a145996ae3d821b8,2023-05-23 19:41:00.316000+00:00,2023-05-23T19:41:00.579Z,2023-05-23T19:41:00.579Z
JmrYpzVG3I,MOOSPMPSParser,1684871101,2.67,2.67,6.7,5.08,5.08,9.74,11.93,6.83,6.83,13.03,902.32,243.95,697.63,46.63,50.27,6.03,53.04,53.45,2.49,1.29,53.49,0.7,28.4,33.6,47.813,42,e00fce68f8f5a1da595c7249,2023-05-23 19:45:03.216000+00:00,2023-05-23T19:45:03.424Z,2023-05-23T19:45:03.424Z
zLF2TbxOYt,MOOSPMPSParser,1684871461,2.9,2.9,2.98,3.86,3.86,3.54,3.86,4.41,4.41,4.03,687.08,197.51,960422.75,23.5,23.28,1.65,23.73,23.8,0.57,0.2,23.8,0.57,29.3,31.3,41.852,42,e00fce68a145996ae3d821b8,2023-05-23 19:51:02.739000+00:00,2023-05-23T19:51:02.984Z,2023-05-23T19:51:02.984Z
BWjDq66gmO,MOOSPMPSParser,1684871760,3.21,3.21,5.1,6.04,6.04,6.36,7.15,7.52,7.52,7.55,995.8,269.54,1030.84,54.22,39.46,5.7,40.52,40.68,2.15,0.98,40.69,0.66,28.6,33.9,49.036,42,e00fce68f8f5a1da595c7249,2023-05-23 19:56:02.088000+00:00,2023-05-23T19:56:02.249Z,2023-05-23T19:56:02.249Z
