objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YZ0mTt6m6S,MOOSPMPSParser,1666548241,1.87,1.87,2.29,3.78,0.3,2.85,3.19,5.79,0.41,3.38,552.85,154.28,2739674.25,31.82,17.69,5.87,18.2,18.29,3.33,0.89,18.31,0.64,17.9,43.0,27.855,42,e00fce68f8f5a1da595c7249,2022-10-23 18:03:59.628000+00:00,2022-10-23T18:03:59.834Z,2022-10-23T18:03:59.834Z
dJbMQDhVSf,MOOSPMPSParser,1666548540,1.37,1.37,0.0,2.9,0.26,0.0,0.0,3.69,0.42,0.0,626.39,167.26,0.0,28.41,0.0,3.53,0.0,0.0,1.11,0.56,0.0,0.0,0.0,0.0,25.939,42,e00fce6835b6173deb1a1f49,2022-10-23 18:08:58.012000+00:00,2022-10-23T18:08:58.180Z,2022-10-23T18:08:58.180Z
8JIFHBA8ts,MOOSPMPSParser,1666548781,0.0,0.0,0.37,0.03,0.0,0.48,0.55,0.03,0.0,0.58,58.14,16.08,18.89,3.06,2.89,0.31,2.98,2.99,0.08,0.0,2.99,0.57,21.1,28.6,25.644,43,e00fce6856818e5885f65487,2022-10-23 18:13:02.986000+00:00,2022-10-23T18:13:03.210Z,2022-10-23T18:13:03.210Z
kiSeyY5Ocy,MOOSPMPSParser,1666548900,1.77,1.77,2.06,3.66,0.27,2.48,2.71,4.56,0.3,2.84,548.63,149.89,2739849.75,29.42,16.07,4.34,16.44,16.5,1.45,0.44,16.52,0.6,18.2,42.2,28.811,42,e00fce68f8f5a1da595c7249,2022-10-23 18:14:59.014000+00:00,2022-10-23T18:14:59.255Z,2022-10-23T18:14:59.255Z
AOvp05fJsA,MOOSPMPSParser,1666549140,1.31,1.31,0.0,2.47,0.19,0.0,0.0,3.39,0.25,0.0,645.26,167.85,0.0,23.32,0.0,2.9,0.0,0.0,1.21,0.75,0.0,0.0,0.0,0.0,26.808,42,e00fce6835b6173deb1a1f49,2022-10-23 18:18:57.886000+00:00,2022-10-23T18:18:58.108Z,2022-10-23T18:18:58.108Z
0TxMNjCP0c,MOOSPMPSParser,1666549381,0.0,0.0,0.37,0.02,0.0,0.46,0.51,0.11,0.0,0.54,81.15,23.26,46.52,3.41,2.89,0.71,2.97,2.98,0.18,0.0,2.98,0.57,22.5,26.0,32.15,43,e00fce6856818e5885f65487,2022-10-23 18:23:02.936000+00:00,2022-10-23T18:23:03.162Z,2022-10-23T18:23:03.162Z
fPPhgqSNMH,MOOSPMPSParser,1666549500,1.69,1.69,1.99,3.39,0.32,2.36,2.56,5.21,0.41,2.67,551.54,149.92,2740009.75,29.63,15.52,5.33,15.83,15.89,2.88,0.79,15.9,0.61,18.9,40.0,29.719,42,e00fce68f8f5a1da595c7249,2022-10-23 18:24:58.722000+00:00,2022-10-23T18:24:58.931Z,2022-10-23T18:24:58.931Z
64qM4Ey0ur,MOOSPMPSParser,1666549740,1.22,1.22,0.0,2.3,0.36,0.0,0.0,2.9,0.45,0.0,622.01,165.49,0.0,21.33,0.0,2.84,0.0,0.0,0.68,0.35,0.0,0.0,0.0,0.0,27.467,42,e00fce6835b6173deb1a1f49,2022-10-23 18:28:58.677000+00:00,2022-10-23T18:28:58.872Z,2022-10-23T18:28:58.872Z
MmnmKaHAKM,MOOSPMPSParser,1666549981,0.0,0.0,0.36,0.0,0.0,0.43,0.47,0.0,0.0,0.48,97.67,27.64,70.05,2.95,2.84,0.19,2.89,2.9,0.0,0.0,2.9,0.56,22.3,26.2,34.039,43,e00fce6856818e5885f65487,2022-10-23 18:33:02.938000+00:00,2022-10-23T18:33:03.152Z,2022-10-23T18:33:03.152Z
vGI64ZveFP,MOOSPMPSParser,1666550100,2.03,2.03,1.99,3.61,0.37,2.28,2.43,4.96,0.45,2.5,578.83,158.24,2740169.75,29.64,15.64,4.65,15.88,15.92,2.05,0.93,15.93,0.58,18.7,40.1,30.92,42,e00fce68f8f5a1da595c7249,2022-10-23 18:34:58.740000+00:00,2022-10-23T18:34:58.946Z,2022-10-23T18:34:58.946Z
8W3EOFnGZv,MOOSPMPSParser,1666550340,1.15,1.15,0.0,2.62,0.18,0.0,0.0,3.51,0.26,0.0,640.78,168.19,0.0,27.02,0.0,3.34,0.0,0.0,1.3,0.7,0.0,0.0,0.0,0.0,28.782,42,e00fce6835b6173deb1a1f49,2022-10-23 18:38:58.104000+00:00,2022-10-23T18:38:58.293Z,2022-10-23T18:38:58.293Z
TbGTlHywRw,MOOSPMPSParser,1666550581,0.0,0.0,0.64,0.14,0.09,0.75,0.8,0.26,0.16,0.83,98.94,29.19,96.85,4.06,5.05,0.87,5.13,5.14,0.18,0.09,5.14,0.57,22.7,25.6,34.439,43,e00fce6856818e5885f65487,2022-10-23 18:43:02.917000+00:00,2022-10-23T18:43:03.130Z,2022-10-23T18:43:03.130Z
x5slfP4VH2,MOOSPMPSParser,1666550700,1.46,1.46,2.1,3.28,0.39,2.47,2.68,3.84,0.51,2.79,493.78,134.17,2740329.75,26.28,16.4,3.9,16.72,16.78,0.68,0.44,16.79,0.59,19.9,37.9,31.378,42,e00fce68f8f5a1da595c7249,2022-10-23 18:44:58.744000+00:00,2022-10-23T18:44:58.962Z,2022-10-23T18:44:58.962Z
Wh09deRnwf,MOOSPMPSParser,1666550940,1.09,1.09,0.0,2.15,0.21,0.0,0.0,2.83,0.26,0.0,594.29,156.27,0.0,22.64,0.0,2.19,0.0,0.0,1.01,0.52,0.0,0.0,0.0,0.0,28.824,42,e00fce6835b6173deb1a1f49,2022-10-23 18:48:57.759000+00:00,2022-10-23T18:48:57.993Z,2022-10-23T18:48:57.993Z
