objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Dz95fjl42Q,MOOSPMPSParser,1684616640,0.5,0.5,1.27,1.0,1.0,1.59,1.8,1.49,1.49,1.9,322.05,89.3,862582.81,10.72,9.83,1.05,10.1,10.14,0.52,0.3,10.15,0.62,31.9,24.6,38.345,42,e00fce68a145996ae3d821b8,2023-05-20 21:04:00.970000+00:00,2023-05-20T21:04:01.152Z,2023-05-20T21:04:01.152Z
NUiGWmqLZk,MOOSPMPSParser,1684616940,0.16,0.16,1.39,0.79,0.79,1.74,1.95,1.17,1.17,2.06,390.59,102.31,466.88,14.63,10.8,1.63,11.09,11.13,0.51,0.27,11.14,0.59,31.4,31.0,46.638,42,e00fce68f8f5a1da595c7249,2023-05-20 21:09:02.880000+00:00,2023-05-20T21:09:03.101Z,2023-05-20T21:09:03.101Z
8sY678pVAK,MOOSPMPSParser,1684617240,0.65,0.65,1.42,1.03,1.03,1.7,1.87,1.35,1.35,1.95,304.58,87.35,862666.44,9.37,11.05,0.61,11.27,11.31,0.4,0.21,11.31,0.57,32.4,26.4,39.245,42,e00fce68a145996ae3d821b8,2023-05-20 21:14:01.981000+00:00,2023-05-20T21:14:02.199Z,2023-05-20T21:14:02.199Z
XnYCEh9wBF,MOOSPMPSParser,1684617540,0.21,0.21,1.49,0.81,0.81,1.93,2.22,1.51,1.51,2.36,403.67,104.05,565.56,15.84,11.49,1.85,11.87,11.92,1.02,0.44,11.93,0.63,31.8,29.7,48.369,42,e00fce68f8f5a1da595c7249,2023-05-20 21:19:02.791000+00:00,2023-05-20T21:19:03.001Z,2023-05-20T21:19:03.001Z
l2O47pNvsH,MOOSPMPSParser,1684617840,1.02,1.02,1.59,1.53,1.53,1.84,1.97,1.8,1.8,2.03,392.4,108.82,862774.31,10.85,12.46,0.69,12.65,12.67,0.3,0.27,12.68,0.56,32.1,25.1,39.385,42,e00fce68a145996ae3d821b8,2023-05-20 21:24:01.201000+00:00,2023-05-20T21:24:01.446Z,2023-05-20T21:24:01.446Z
DUwpqTPGA0,MOOSPMPSParser,1684618140,0.46,0.46,1.19,1.86,1.78,2.02,2.65,4.12,3.56,2.96,457.27,119.3,687.13,25.55,8.6,7.06,9.38,9.49,3.28,1.94,9.5,0.76,31.9,27.7,48.746,42,e00fce68f8f5a1da595c7249,2023-05-20 21:29:02.882000+00:00,2023-05-20T21:29:03.060Z,2023-05-20T21:29:03.060Z
fHJSkvqZzR,MOOSPMPSParser,1684618440,1.18,1.18,1.46,1.7,1.7,1.74,1.91,2.14,2.14,2.0,400.12,114.43,862875.12,12.07,11.35,1.04,11.59,11.62,0.48,0.23,11.62,0.59,32.1,26.2,40.125,42,e00fce68a145996ae3d821b8,2023-05-20 21:34:01.058000+00:00,2023-05-20T21:34:01.223Z,2023-05-20T21:34:01.223Z
UVTSGctxQs,MOOSPMPSParser,1684618740,0.14,0.14,1.3,0.54,0.54,1.78,2.12,0.89,0.89,2.29,356.4,91.58,765.95,12.86,9.85,1.2,10.28,10.35,0.57,0.31,10.35,0.65,32.0,29.8,49.224,42,e00fce68f8f5a1da595c7249,2023-05-20 21:39:02.744000+00:00,2023-05-20T21:39:02.922Z,2023-05-20T21:39:02.922Z
mUNRMKsGoh,MOOSPMPSParser,1684619040,0.61,0.61,1.43,0.9,0.9,1.62,1.71,1.31,1.31,1.75,310.99,88.64,862961.44,9.62,11.3,0.91,11.44,11.46,0.39,0.25,11.46,0.56,31.9,26.9,41.328,42,e00fce68a145996ae3d821b8,2023-05-20 21:44:00.976000+00:00,2023-05-20T21:44:01.180Z,2023-05-20T21:44:01.180Z
DISq4ZlyMM,MOOSPMPSParser,1684619340,0.1,0.1,1.35,0.56,0.56,1.71,1.93,0.81,0.81,2.05,360.98,94.98,847.79,12.4,10.43,1.3,10.74,10.78,0.39,0.22,10.79,0.61,32.7,28.8,48.924,42,e00fce68f8f5a1da595c7249,2023-05-20 21:49:02.811000+00:00,2023-05-20T21:49:02.973Z,2023-05-20T21:49:02.973Z
IVsOZEWcFG,MOOSPMPSParser,1684619640,0.69,0.69,1.53,1.18,1.18,1.81,1.96,1.4,1.4,2.04,341.45,95.77,863058.38,11.38,11.95,0.68,12.17,12.2,0.24,0.13,12.2,0.56,31.9,26.3,42.446,42,e00fce68a145996ae3d821b8,2023-05-20 21:54:01.140000+00:00,2023-05-20T21:54:01.383Z,2023-05-20T21:54:01.383Z
zgE0FtKLpk,MOOSPMPSParser,1684619940,0.2,0.2,1.45,0.85,0.85,1.83,2.08,1.45,1.45,2.2,395.09,102.52,939.3,14.47,11.2,2.06,11.53,11.58,0.94,0.54,11.58,0.59,33.2,28.9,47.854,42,e00fce68f8f5a1da595c7249,2023-05-20 21:59:02.718000+00:00,2023-05-20T21:59:02.918Z,2023-05-20T21:59:02.918Z
