objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TqR2vSTyar,MOOSPMPSParser,1665774001,0.26,0.26,0.66,0.62,0.09,0.7,0.7,0.62,0.09,0.7,227.1,66.03,308.44,6.94,5.27,0.43,5.28,5.29,0.0,0.0,5.29,0.45,27.5,10.7,40.0,43,e00fce6856818e5885f65487,2022-10-14 19:00:03.157000+00:00,2022-10-14T19:00:03.448Z,2022-10-14T19:00:03.448Z
935vEMPBoU,MOOSPMPSParser,1665774121,11.94,11.94,0.0,18.59,1.68,0.0,0.0,19.66,1.77,0.0,2539.86,688.48,0.0,141.82,0.0,8.65,0.0,0.0,1.39,0.82,0.0,0.0,0.0,0.0,41.359,42,e00fce6835b6173deb1a1f49,2022-10-14 19:01:59.441000+00:00,2022-10-14T19:01:59.672Z,2022-10-14T19:01:59.672Z
MIUBsXxzz6,MOOSPMPSParser,1665774600,11.93,11.93,12.75,20.96,2.35,13.49,13.49,27.94,3.42,13.49,2289.95,656.19,1506003.12,162.55,101.48,22.48,101.79,101.82,11.83,0.68,101.84,0.47,29.6,35.2,45.108,42,e00fce68f8f5a1da595c7249,2022-10-14 19:09:59.708000+00:00,2022-10-14T19:09:59.939Z,2022-10-14T19:09:59.939Z
ri4dxqqf7T,MOOSPMPSParser,1665774601,0.17,0.17,0.64,0.42,0.05,0.68,0.68,0.58,0.12,0.68,200.79,56.42,361.65,5.59,5.09,0.48,5.1,5.1,0.24,0.07,5.1,0.45,28.1,10.4,41.18,43,e00fce6856818e5885f65487,2022-10-14 19:10:03.242000+00:00,2022-10-14T19:10:03.462Z,2022-10-14T19:10:03.462Z
4DRa0oG6e2,MOOSPMPSParser,1665774721,13.16,13.16,0.0,21.04,2.35,0.0,0.0,22.18,2.5,0.0,2766.93,749.55,0.0,161.5,0.0,11.51,0.0,0.0,1.51,0.54,0.0,0.0,0.0,0.0,39.809,42,e00fce6835b6173deb1a1f49,2022-10-14 19:11:59.513000+00:00,2022-10-14T19:11:59.770Z,2022-10-14T19:11:59.770Z
EIyI9Ki7MH,MOOSPMPSParser,1665775200,11.93,11.93,10.91,20.71,1.82,11.53,11.53,27.75,2.62,11.53,2290.55,655.96,1506840.38,161.34,86.79,19.87,87.05,87.08,11.8,0.84,87.1,0.47,29.4,35.6,44.975,42,e00fce68f8f5a1da595c7249,2022-10-14 19:19:59.557000+00:00,2022-10-14T19:19:59.777Z,2022-10-14T19:19:59.777Z
J3HkGZruBn,MOOSPMPSParser,1665775201,0.13,0.13,0.78,0.41,0.04,0.82,0.82,0.47,0.04,0.82,191.28,53.91,412.54,6.45,6.19,0.45,6.21,6.21,0.1,0.1,6.21,0.45,27.9,10.4,42.335,43,e00fce6856818e5885f65487,2022-10-14 19:20:03.172000+00:00,2022-10-14T19:20:03.373Z,2022-10-14T19:20:03.373Z
FHGYTFBEVb,MOOSPMPSParser,1665775321,12.88,12.88,0.0,20.32,1.85,0.0,0.0,21.53,2.07,0.0,2667.4,726.04,0.0,148.96,0.0,11.1,0.0,0.0,1.65,0.74,0.0,0.0,0.0,0.0,40.942,42,e00fce6835b6173deb1a1f49,2022-10-14 19:21:59.594000+00:00,2022-10-14T19:21:59.900Z,2022-10-14T19:21:59.900Z
g7YAuNTgkr,MOOSPMPSParser,1665775800,11.49,11.49,11.56,19.5,2.11,12.23,12.23,24.69,2.82,12.23,2189.87,623.6,1507606.38,147.15,92.0,17.61,92.28,92.31,8.74,0.65,92.33,0.47,30.3,33.9,44.65,42,e00fce68f8f5a1da595c7249,2022-10-14 19:29:59.487000+00:00,2022-10-14T19:29:59.663Z,2022-10-14T19:29:59.663Z
aZXp1zAkvw,MOOSPMPSParser,1665775801,0.15,0.15,0.69,0.55,0.06,0.73,0.73,0.76,0.08,0.73,201.78,57.59,459.87,7.53,5.46,0.89,5.48,5.48,0.29,0.17,5.48,0.45,28.6,10.5,42.312,43,e00fce6856818e5885f65487,2022-10-14 19:30:03.176000+00:00,2022-10-14T19:30:03.371Z,2022-10-14T19:30:03.371Z
yVbIeqPWtC,MOOSPMPSParser,1665775921,12.29,12.29,0.0,19.18,1.77,0.0,0.0,20.36,1.86,0.0,2576.68,693.58,0.0,143.66,0.0,10.55,0.0,0.0,1.59,0.72,0.0,0.0,0.0,0.0,42.097,42,e00fce6835b6173deb1a1f49,2022-10-14 19:31:59.668000+00:00,2022-10-14T19:31:59.905Z,2022-10-14T19:31:59.905Z
KqAluJAF4j,MOOSPMPSParser,1665776400,11.1,11.1,11.33,19.36,2.42,11.98,11.98,25.14,3.25,11.98,2127.82,607.26,1508341.88,147.01,90.13,18.63,90.41,90.44,9.48,1.01,90.46,0.46,29.9,34.8,47.693,42,e00fce68f8f5a1da595c7249,2022-10-14 19:39:59.786000+00:00,2022-10-14T19:39:59.991Z,2022-10-14T19:39:59.991Z
N5t5hDFctO,MOOSPMPSParser,1665776401,0.02,0.02,0.54,0.41,0.0,0.57,0.57,0.58,0.0,0.57,183.15,53.14,504.89,5.27,4.29,0.87,4.3,4.3,0.2,0.16,4.3,0.46,28.6,10.0,40.752,43,e00fce6856818e5885f65487,2022-10-14 19:40:03.378000+00:00,2022-10-14T19:40:03.558Z,2022-10-14T19:40:03.558Z
7RbNwvalE2,MOOSPMPSParser,1665776521,11.87,11.87,0.0,19.18,2.15,0.0,0.0,20.29,2.19,0.0,2518.68,680.54,0.0,142.83,0.0,12.04,0.0,0.0,1.66,0.49,0.0,0.0,0.0,0.0,44.034,42,e00fce6835b6173deb1a1f49,2022-10-14 19:41:59.602000+00:00,2022-10-14T19:41:59.855Z,2022-10-14T19:41:59.855Z
3DwvsqU7b8,MOOSPMPSParser,1665777000,11.92,11.92,10.48,20.64,1.77,11.14,11.18,26.22,2.46,11.2,2267.03,649.07,1509122.38,158.58,83.3,18.57,83.61,83.65,8.96,1.33,83.67,0.5,30.4,33.7,45.78,42,e00fce68f8f5a1da595c7249,2022-10-14 19:49:59.775000+00:00,2022-10-14T19:49:59.985Z,2022-10-14T19:49:59.985Z
jxiry25NJA,MOOSPMPSParser,1665777001,0.25,0.25,0.88,0.75,0.07,0.93,0.93,0.77,0.07,0.93,223.33,61.5,560.83,7.71,6.99,1.25,7.01,7.01,0.0,0.0,7.01,0.44,29.1,10.5,40.749,43,e00fce6856818e5885f65487,2022-10-14 19:50:03.175000+00:00,2022-10-14T19:50:03.383Z,2022-10-14T19:50:03.383Z
iTFE60Ez9Z,MOOSPMPSParser,1665777121,12.2,12.2,0.0,19.0,1.81,0.0,0.0,20.31,1.88,0.0,2541.91,688.38,0.0,143.99,0.0,9.88,0.0,0.0,1.71,0.89,0.0,0.0,0.0,0.0,40.912,42,e00fce6835b6173deb1a1f49,2022-10-14 19:51:59.563000+00:00,2022-10-14T19:51:59.794Z,2022-10-14T19:51:59.794Z
