objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fjB88i4MJv,MOOSPMPSParser,1661533561,2.24,2.24,1.39,3.15,0.23,1.47,1.47,3.39,0.23,1.47,592.89,165.79,1251.26,17.12,11.09,1.8,11.12,11.12,0.18,0.18,11.13,0.42,30.0,28.6,51.494,43,e00fce6856818e5885f65487,2022-08-26 17:06:03.398000+00:00,2022-08-26T17:06:03.602Z,2022-08-26T17:06:03.602Z
Bf91xc4ylh,MOOSPMPSParser,1661533620,1.02,1.02,1.17,1.74,0.12,1.24,1.24,1.78,0.12,1.24,571.29,146.76,47771.49,18.31,9.34,0.5,9.36,9.37,0.08,0.0,9.37,0.44,28.8,31.5,33.916,42,e00fce6835b6173deb1a1f49,2022-08-26 17:06:58.748000+00:00,2022-08-26T17:06:58.978Z,2022-08-26T17:06:58.978Z
ezoR2iPCdD,MOOSPMPSParser,1661533800,4994.83,3329.46,1.31,4994.83,337.48,1.38,1.38,4994.83,337.48,1.38,0.0,0.0,61602.62,0.0,10.4,0.0,10.43,10.43,0.0,0.0,10.43,0.4,29.8,27.7,46.684,42,e00fce68f8f5a1da595c7249,2022-08-26 17:09:57.165000+00:00,2022-08-26T17:09:57.350Z,2022-08-26T17:09:57.350Z
DHHD0uDa7S,MOOSPMPSParser,1661534161,1.82,1.82,1.3,2.65,0.3,1.38,1.38,2.82,0.37,1.38,524.4,150.33,1351.79,14.38,10.38,1.3,10.41,10.41,0.25,0.17,10.42,0.41,31.3,28.3,53.271,43,e00fce6856818e5885f65487,2022-08-26 17:16:03.495000+00:00,2022-08-26T17:16:03.764Z,2022-08-26T17:16:03.764Z
sCEDwCHCHT,MOOSPMPSParser,1661534220,0.27,0.27,1.46,0.72,0.04,1.55,1.55,1.07,0.08,1.55,540.39,142.73,47864.32,14.63,11.65,0.71,11.68,11.68,0.58,0.18,11.68,0.42,30.0,32.1,35.328,42,e00fce6835b6173deb1a1f49,2022-08-26 17:16:58.828000+00:00,2022-08-26T17:16:59.051Z,2022-08-26T17:16:59.051Z
YZDf9egSg4,MOOSPMPSParser,1661534400,4986.63,3323.83,1.3,4986.63,320.83,1.38,1.38,4986.63,320.83,1.38,0.0,0.0,61685.86,0.0,10.36,0.0,10.39,10.39,0.0,0.0,10.4,0.4,29.6,28.8,47.029,42,e00fce68f8f5a1da595c7249,2022-08-26 17:19:57.081000+00:00,2022-08-26T17:19:57.323Z,2022-08-26T17:19:57.323Z
jShE7RFXpd,MOOSPMPSParser,1661534761,2.12,2.12,1.28,2.76,0.3,1.36,1.36,2.98,0.3,1.36,550.6,156.57,1448.5,14.38,10.22,0.81,10.25,10.25,0.28,0.28,10.25,0.39,31.5,26.3,54.948,43,e00fce6856818e5885f65487,2022-08-26 17:26:03.542000+00:00,2022-08-26T17:26:03.777Z,2022-08-26T17:26:03.777Z
JbyqIZo9U7,MOOSPMPSParser,1661534820,0.32,0.32,1.06,0.88,0.05,1.13,1.13,1.13,0.09,1.13,521.7,137.25,47953.19,15.2,8.47,0.93,8.5,8.5,0.34,0.13,8.5,0.41,29.5,29.7,35.686,42,e00fce6835b6173deb1a1f49,2022-08-26 17:26:58.763000+00:00,2022-08-26T17:26:59.005Z,2022-08-26T17:26:59.005Z
jXR91rYL9E,MOOSPMPSParser,1661535000,4998.99,3332.26,1.93,4998.99,331.3,2.04,2.04,4998.99,331.3,2.04,0.0,0.0,61775.93,0.0,15.38,0.0,15.43,15.43,0.0,0.0,15.43,0.39,29.2,37.6,48.477,42,e00fce68f8f5a1da595c7249,2022-08-26 17:29:57.624000+00:00,2022-08-26T17:29:57.816Z,2022-08-26T17:29:57.816Z
kxsr8OMgoB,MOOSPMPSParser,1661535361,2.94,2.94,2.18,4.04,0.53,2.3,2.3,4.39,0.67,2.3,707.91,199.51,1585.02,19.78,17.34,1.96,17.38,17.38,0.42,0.33,17.39,0.43,30.7,35.4,47.499,43,e00fce6856818e5885f65487,2022-08-26 17:36:03.982000+00:00,2022-08-26T17:36:04.230Z,2022-08-26T17:36:04.230Z
