objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
r3jTmv80RR,MOOSPMPSParser,1658012400,2.92,2.92,1.83,4.31,0.48,1.94,1.94,4.69,0.55,1.94,727.5,198.77,36760.5,28.78,14.56,1.72,14.61,14.61,0.61,0.09,14.62,0.39,29.1,45.9,37.544,42,e00fce68f8f5a1da595c7249,2022-07-16 22:59:59.981000+00:00,2022-07-16T23:00:00.482Z,2022-07-16T23:00:00.482Z
udDC31r5Ih,MOOSPMPSParser,1658012461,3.14,3.14,2.26,4.13,0.42,2.39,2.39,4.33,0.42,2.39,934.05,240.81,38495.61,25.48,17.98,1.04,18.03,18.03,0.21,0.16,18.04,0.39,29.2,45.5,22.029,42,e00fce6835b6173deb1a1f49,2022-07-16 23:00:58.910000+00:00,2022-07-16T23:00:59.102Z,2022-07-16T23:00:59.102Z
4sxP8FHpXf,MOOSPMPSParser,1658012641,4.62,4.62,2.1,5.31,0.52,2.22,2.22,5.7,0.55,2.22,980.08,282.91,24484.75,20.22,16.75,0.78,16.79,16.8,0.4,0.22,16.8,0.42,29.2,41.2,26.522,42,e00fce6856818e5885f65487,2022-07-16 23:04:01.526000+00:00,2022-07-16T23:04:01.795Z,2022-07-16T23:04:01.795Z
4MRfHNELPu,MOOSPMPSParser,1658013000,3.03,3.03,1.82,4.54,0.43,1.93,1.93,4.96,0.43,1.93,760.98,210.36,36889.7,28.94,14.5,1.62,14.54,14.55,0.69,0.16,14.55,0.4,30.8,40.8,37.275,42,e00fce68f8f5a1da595c7249,2022-07-16 23:09:59.982000+00:00,2022-07-16T23:10:00.204Z,2022-07-16T23:10:00.204Z
8qlDrVIetv,MOOSPMPSParser,1658013061,3.12,3.12,2.04,4.15,0.36,2.16,2.16,4.48,0.4,2.16,960.77,254.96,38638.89,28.71,16.24,1.22,16.29,16.29,0.34,0.26,16.29,0.41,30.9,39.6,22.84,42,e00fce6835b6173deb1a1f49,2022-07-16 23:10:58.908000+00:00,2022-07-16T23:10:59.122Z,2022-07-16T23:10:59.122Z
OVIRZnwL6s,MOOSPMPSParser,1658013241,4.3,4.3,2.08,4.98,0.49,2.2,2.2,5.14,0.49,2.2,963.98,272.78,24637.93,19.96,16.53,0.3,16.57,16.58,0.13,0.13,16.58,0.42,30.9,39.0,28.685,42,e00fce6856818e5885f65487,2022-07-16 23:14:01.498000+00:00,2022-07-16T23:14:01.757Z,2022-07-16T23:14:01.757Z
NzHlF5WUKt,MOOSPMPSParser,1658013600,2.9,2.9,1.99,4.19,0.46,2.1,2.1,4.23,0.46,2.1,702.17,190.27,37012.88,25.0,15.82,1.4,15.87,15.87,0.09,0.0,15.88,0.39,30.7,40.2,40.977,42,e00fce68f8f5a1da595c7249,2022-07-16 23:20:00.462000+00:00,2022-07-16T23:20:00.694Z,2022-07-16T23:20:00.694Z
m2aTRAc0Vz,MOOSPMPSParser,1658013661,2.77,2.77,2.03,3.67,0.4,2.15,2.15,3.86,0.4,2.15,877.41,227.09,38770.2,23.92,16.15,1.14,16.19,16.2,0.26,0.09,16.2,0.41,31.1,39.8,24.057,42,e00fce6835b6173deb1a1f49,2022-07-16 23:20:58.923000+00:00,2022-07-16T23:20:59.116Z,2022-07-16T23:20:59.116Z
2IF5LRqUdC,MOOSPMPSParser,1658013841,4.22,4.22,2.17,4.93,0.49,2.3,2.3,5.14,0.5,2.3,950.12,270.43,24785.12,18.78,17.3,0.6,17.34,17.35,0.17,0.13,17.35,0.41,30.4,39.9,29.554,42,e00fce6856818e5885f65487,2022-07-16 23:24:01.987000+00:00,2022-07-16T23:24:02.203Z,2022-07-16T23:24:02.203Z
Ty4wq7hfoc,MOOSPMPSParser,1658014200,3.12,3.12,1.89,4.36,0.46,1.99,1.99,4.7,0.46,1.99,712.65,197.81,37138.49,26.61,15.0,1.81,15.05,15.05,0.6,0.09,15.06,0.41,30.0,41.1,39.822,42,e00fce68f8f5a1da595c7249,2022-07-16 23:29:59.958000+00:00,2022-07-16T23:30:00.369Z,2022-07-16T23:30:00.369Z
dk6vdFYxZe,MOOSPMPSParser,1658014261,2.81,2.81,1.89,3.84,0.45,1.99,1.99,4.06,0.46,1.99,876.97,231.8,38907.5,24.88,15.01,1.36,15.05,15.05,0.26,0.13,15.05,0.4,30.2,41.1,23.239,42,e00fce6835b6173deb1a1f49,2022-07-16 23:30:58.909000+00:00,2022-07-16T23:30:59.116Z,2022-07-16T23:30:59.116Z
mx2RTGZCGl,MOOSPMPSParser,1658014500,4.62,4.62,2.36,5.37,0.5,2.5,2.5,5.59,0.52,2.5,960.97,275.85,24956.58,21.18,18.8,0.88,18.84,18.85,0.31,0.19,18.85,0.43,29.9,40.8,28.577,42,e00fce6856818e5885f65487,2022-07-16 23:35:00.539000+00:00,2022-07-16T23:35:00.764Z,2022-07-16T23:35:00.764Z
s1mDRc4P6T,MOOSPMPSParser,1658014800,3.17,3.17,2.0,4.36,0.56,2.11,2.11,4.69,0.64,2.11,728.78,202.05,37270.14,26.21,15.88,1.65,15.93,15.94,0.52,0.18,15.94,0.41,29.7,42.5,38.156,42,e00fce68f8f5a1da595c7249,2022-07-16 23:39:59.981000+00:00,2022-07-16T23:40:00.207Z,2022-07-16T23:40:00.207Z
J6jp0Qgtxk,MOOSPMPSParser,1658014861,2.72,2.72,2.07,3.67,0.36,2.19,2.19,3.94,0.36,2.19,880.4,227.92,39051.94,24.71,16.47,1.07,16.51,16.51,0.31,0.22,16.52,0.42,29.9,41.7,22.472,42,e00fce6835b6173deb1a1f49,2022-07-16 23:40:58.909000+00:00,2022-07-16T23:40:59.145Z,2022-07-16T23:40:59.145Z
yKI2wrL8zj,MOOSPMPSParser,1658015100,4.6,4.6,2.13,5.35,0.53,2.26,2.26,5.69,0.65,2.26,977.68,278.72,25106.91,20.2,16.98,0.97,17.02,17.03,0.35,0.22,17.03,0.43,30.0,40.0,26.823,42,e00fce6856818e5885f65487,2022-07-16 23:45:00.549000+00:00,2022-07-16T23:45:00.721Z,2022-07-16T23:45:00.721Z
nfWX75TcYo,MOOSPMPSParser,1658015400,3.36,3.36,1.83,4.63,0.47,1.93,1.93,5.04,0.47,1.93,782.96,209.76,37406.29,28.11,14.54,1.32,14.58,14.59,0.61,0.27,14.59,0.39,29.9,39.0,36.149,42,e00fce68f8f5a1da595c7249,2022-07-16 23:49:59.982000+00:00,2022-07-16T23:50:00.214Z,2022-07-16T23:50:00.214Z
8HkIFMAJDp,MOOSPMPSParser,1658015461,3.13,3.13,2.19,4.27,0.39,2.32,2.32,4.4,0.39,2.32,948.22,250.31,39198.89,26.76,17.46,1.13,17.51,17.51,0.22,0.08,17.52,0.41,30.1,38.9,18.572,42,e00fce6835b6173deb1a1f49,2022-07-16 23:50:58.908000+00:00,2022-07-16T23:50:59.129Z,2022-07-16T23:50:59.129Z
FvMGwHYlnE,MOOSPMPSParser,1658015700,4.64,4.64,2.23,5.35,0.54,2.36,2.36,5.68,0.59,2.36,1007.1,290.73,25258.71,21.32,17.75,0.75,17.79,17.8,0.41,0.26,17.8,0.41,30.5,37.7,27.238,42,e00fce6856818e5885f65487,2022-07-16 23:55:00.540000+00:00,2022-07-16T23:55:00.715Z,2022-07-16T23:55:00.715Z
