objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VL3QeInLnO,MOOSPMPSParser,1657825500,1.54,1.54,1.45,2.51,0.24,1.54,1.54,2.57,0.24,1.54,607.75,165.91,1753.78,20.21,11.56,1.34,11.6,11.6,0.09,0.0,11.6,0.41,34.4,26.9,49.855,42,e00fce68f8f5a1da595c7249,2022-07-14 19:05:02.604000+00:00,2022-07-14T19:05:02.830Z,2022-07-14T19:05:02.830Z
ycfKGuj5VT,MOOSPMPSParser,1657825560,1.64,1.64,1.24,2.32,0.27,1.31,1.31,2.38,0.27,1.31,769.72,191.32,1799.88,16.16,9.84,0.58,9.86,9.87,0.08,0.04,9.87,0.43,35.1,26.3,26.247,42,e00fce6835b6173deb1a1f49,2022-07-14 19:06:02.189000+00:00,2022-07-14T19:06:02.426Z,2022-07-14T19:06:02.426Z
yHQDpqnZFj,MOOSPMPSParser,1657825621,2.85,2.85,1.82,3.38,0.36,1.93,1.93,3.5,0.39,1.93,793.74,216.9,125.9,14.11,14.51,0.34,14.54,14.55,0.12,0.12,14.55,0.43,34.2,26.7,26.67,42,e00fce6856818e5885f65487,2022-07-14 19:07:01.721000+00:00,2022-07-14T19:07:01.935Z,2022-07-14T19:07:01.935Z
A5RouErajt,MOOSPMPSParser,1657826100,1.69,1.69,1.27,2.77,0.23,1.35,1.35,2.92,0.23,1.35,624.68,172.42,1840.12,22.13,10.12,1.71,10.15,10.16,0.26,0.08,10.16,0.37,37.6,24.3,49.977,42,e00fce68f8f5a1da595c7249,2022-07-14 19:15:02.690000+00:00,2022-07-14T19:15:02.919Z,2022-07-14T19:15:02.919Z
ExDREte97E,MOOSPMPSParser,1657826160,1.28,1.28,1.61,1.88,0.17,1.71,1.71,2.21,0.18,1.71,777.2,200.44,1898.77,17.71,12.85,0.95,12.89,12.89,0.31,0.22,12.89,0.41,37.9,24.1,23.435,42,e00fce6835b6173deb1a1f49,2022-07-14 19:16:02.589000+00:00,2022-07-14T19:16:02.781Z,2022-07-14T19:16:02.781Z
phIulUMUDE,MOOSPMPSParser,1657826221,3.08,3.36,1.77,3.57,0.35,1.87,1.87,3.69,0.35,1.87,891.09,234.35,250.63,13.81,14.06,1.48,14.09,14.1,1.13,1.05,14.1,0.42,37.4,24.3,33.498,42,e00fce6856818e5885f65487,2022-07-14 19:17:01.715000+00:00,2022-07-14T19:17:01.962Z,2022-07-14T19:17:01.962Z
iR114iryUA,MOOSPMPSParser,1657826700,1.41,1.41,1.19,2.23,0.25,1.26,1.26,2.97,0.34,1.26,608.3,161.44,1925.83,19.56,9.48,1.91,9.51,9.51,1.18,0.34,9.52,0.41,38.4,22.2,48.244,42,e00fce68f8f5a1da595c7249,2022-07-14 19:25:02.603000+00:00,2022-07-14T19:25:02.840Z,2022-07-14T19:25:02.840Z
cwC8YE5JmJ,MOOSPMPSParser,1657826760,1.21,1.21,1.27,1.83,0.13,1.34,1.34,2.02,0.13,1.34,776.28,195.79,1994.38,16.64,10.08,0.82,10.1,10.1,0.26,0.13,10.11,0.41,38.8,22.1,18.714,42,e00fce6835b6173deb1a1f49,2022-07-14 19:26:02.188000+00:00,2022-07-14T19:26:02.406Z,2022-07-14T19:26:02.406Z
Cfclq6FtuW,MOOSPMPSParser,1657826821,3.2,3.2,1.46,3.75,0.3,1.55,1.55,3.9,0.3,1.55,1015.59,220.97,357.91,12.95,11.66,0.65,11.69,11.69,0.13,0.08,11.69,0.43,38.1,21.7,34.812,42,e00fce6856818e5885f65487,2022-07-14 19:27:01.717000+00:00,2022-07-14T19:27:01.916Z,2022-07-14T19:27:01.916Z
qoE3UnocX6,MOOSPMPSParser,1657827300,0.97,0.97,1.21,1.8,0.18,1.28,1.28,2.04,0.2,1.28,545.35,142.4,2001.9,17.09,9.65,1.22,9.68,9.68,0.4,0.09,9.68,0.39,35.4,25.6,49.554,42,e00fce68f8f5a1da595c7249,2022-07-14 19:35:02.551000+00:00,2022-07-14T19:35:02.780Z,2022-07-14T19:35:02.780Z
ku8OxjqR0b,MOOSPMPSParser,1657827360,0.76,0.76,1.1,1.24,0.12,1.17,1.17,1.55,0.18,1.17,690.66,175.96,2081.6,15.92,8.78,0.72,8.8,8.8,0.43,0.25,8.8,0.39,36.6,24.9,25.323,42,e00fce6835b6173deb1a1f49,2022-07-14 19:36:02.188000+00:00,2022-07-14T19:36:02.381Z,2022-07-14T19:36:02.381Z
sAZzdVIQly,MOOSPMPSParser,1657827421,2.79,2.79,1.18,3.12,0.27,1.24,1.24,3.35,0.31,1.24,953.7,198.22,454.39,10.93,9.37,0.56,9.39,9.4,0.21,0.13,9.4,0.39,34.8,25.4,36.479,42,e00fce6856818e5885f65487,2022-07-14 19:37:01.733000+00:00,2022-07-14T19:37:01.910Z,2022-07-14T19:37:01.910Z
0YWxyVuVds,MOOSPMPSParser,1657827900,1.03,1.03,1.16,2.22,0.25,1.23,1.23,2.74,0.32,1.23,549.47,145.26,2079.61,21.12,9.25,2.58,9.28,9.28,0.72,0.4,9.28,0.38,35.5,26.2,51.675,42,e00fce68f8f5a1da595c7249,2022-07-14 19:45:02.667000+00:00,2022-07-14T19:45:02.933Z,2022-07-14T19:45:02.933Z
