objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8TSFEB8es6,MOOSPMPSParser,1665338760,14.13,14.13,9.79,22.89,2.06,10.35,10.35,25.44,2.24,10.35,2657.58,745.22,872395.56,143.34,77.87,17.62,78.1,78.13,3.86,0.89,78.15,0.47,31.0,34.7,45.543,42,e00fce68f8f5a1da595c7249,2022-10-09 18:05:57.046000+00:00,2022-10-09T18:05:57.218Z,2022-10-09T18:05:57.218Z
AGfC46VUWA,MOOSPMPSParser,1665338820,15.26,15.26,0.0,21.91,1.89,0.0,0.0,23.49,2.08,0.0,3145.45,844.65,0.0,145.14,0.0,11.26,0.0,0.0,2.21,0.65,0.0,0.0,0.0,0.0,38.549,42,e00fce6835b6173deb1a1f49,2022-10-09 18:06:57.425000+00:00,2022-10-09T18:06:57.640Z,2022-10-09T18:06:57.640Z
zLfwfxvyLc,MOOSPMPSParser,1665339360,12.23,12.23,8.54,20.74,1.84,9.03,9.03,23.21,1.96,9.03,2348.37,660.95,872996.88,126.16,67.98,19.29,68.18,68.21,3.85,0.76,68.22,0.46,31.2,34.2,48.866,42,e00fce68f8f5a1da595c7249,2022-10-09 18:15:57.153000+00:00,2022-10-09T18:15:57.393Z,2022-10-09T18:15:57.393Z
OsSo541Rle,MOOSPMPSParser,1665339420,13.48,15.14,0.0,18.52,1.97,0.0,0.0,95.14,2.15,0.0,2793.17,749.47,0.0,119.06,0.0,7.64,0.0,0.0,1.97,0.91,0.0,0.0,0.0,0.0,41.571,42,e00fce6835b6173deb1a1f49,2022-10-09 18:16:57.304000+00:00,2022-10-09T18:16:57.546Z,2022-10-09T18:16:57.546Z
hiokY7MGxy,MOOSPMPSParser,1665339960,11.78,11.78,6.74,19.21,1.49,7.13,7.13,21.76,1.66,7.13,2259.03,631.12,873544.81,121.63,53.63,14.87,53.8,53.82,3.74,1.59,53.83,0.44,30.8,34.5,52.011,42,e00fce68f8f5a1da595c7249,2022-10-09 18:25:57.174000+00:00,2022-10-09T18:25:57.453Z,2022-10-09T18:25:57.453Z
q3PPGV2cIR,MOOSPMPSParser,1665340020,12.65,12.65,0.0,17.55,1.75,0.0,0.0,19.08,1.82,0.0,2632.59,700.58,0.0,115.75,0.0,7.83,0.0,0.0,2.09,0.83,0.0,0.0,0.0,0.0,43.921,42,e00fce6835b6173deb1a1f49,2022-10-09 18:27:02.681000+00:00,2022-10-09T18:27:02.903Z,2022-10-09T18:27:02.903Z
7oKOJeSSQx,MOOSPMPSParser,1665340081,2.51,2.51,2.52,3.81,0.38,2.66,2.66,4.16,0.38,2.66,679.63,195.74,169.03,23.67,20.06,2.04,20.11,20.12,0.52,0.09,20.12,0.43,25.0,20.5,30.661,43,e00fce6856818e5885f65487,2022-10-09 18:28:02.636000+00:00,2022-10-09T18:28:02.908Z,2022-10-09T18:28:02.908Z
fgaN1BRyVS,MOOSPMPSParser,1665340560,10.3,10.3,6.35,15.96,1.47,6.72,6.72,17.97,1.62,6.72,2001.81,556.34,874023.94,96.95,50.53,10.94,50.69,50.7,2.87,1.14,50.72,0.45,32.0,32.0,54.336,42,e00fce68f8f5a1da595c7249,2022-10-09 18:35:57.046000+00:00,2022-10-09T18:35:57.281Z,2022-10-09T18:35:57.281Z
bNWnEmHJ5L,MOOSPMPSParser,1665340620,10.11,10.11,0.0,13.8,1.44,0.0,0.0,14.79,1.56,0.0,2294.99,611.86,0.0,89.66,0.0,4.65,0.0,0.0,1.41,0.72,0.0,0.0,0.0,0.0,45.491,42,e00fce6835b6173deb1a1f49,2022-10-09 18:36:57.370000+00:00,2022-10-09T18:36:57.573Z,2022-10-09T18:36:57.573Z
3ihHPe8kXH,MOOSPMPSParser,1665340681,2.56,2.56,2.31,4.03,0.37,2.44,2.44,4.2,0.43,2.44,651.8,189.91,333.17,23.49,18.36,2.34,18.41,18.42,0.26,0.0,18.42,0.43,25.7,19.4,34.828,43,e00fce6856818e5885f65487,2022-10-09 18:38:02.606000+00:00,2022-10-09T18:38:02.840Z,2022-10-09T18:38:02.840Z
p8IGFPH43s,MOOSPMPSParser,1665341160,9.34,9.34,5.87,15.19,1.44,6.2,6.2,17.28,1.65,6.2,1846.28,515.58,874456.06,90.23,46.68,13.98,46.82,46.84,3.2,0.85,46.85,0.47,32.2,31.8,56.257,42,e00fce68f8f5a1da595c7249,2022-10-09 18:45:57.098000+00:00,2022-10-09T18:45:57.329Z,2022-10-09T18:45:57.329Z
OBVYWpACmb,MOOSPMPSParser,1665341220,9.45,9.45,0.0,13.44,1.49,0.0,0.0,14.42,1.61,0.0,2221.03,587.6,0.0,88.79,0.0,6.41,0.0,0.0,1.24,0.4,0.0,0.0,0.0,0.0,47.317,42,e00fce6835b6173deb1a1f49,2022-10-09 18:46:57.479000+00:00,2022-10-09T18:46:57.685Z,2022-10-09T18:46:57.685Z
rVTU5ZtQWC,MOOSPMPSParser,1665341281,2.46,2.46,2.33,3.7,0.4,2.46,2.46,3.9,0.4,2.46,618.47,180.88,485.51,23.21,18.53,1.64,18.58,18.58,0.26,0.18,18.59,0.43,27.1,18.6,40.73,43,e00fce6856818e5885f65487,2022-10-09 18:48:02.621000+00:00,2022-10-09T18:48:02.839Z,2022-10-09T18:48:02.839Z
1rmb87gYy3,MOOSPMPSParser,1665341760,7.77,7.77,5.1,12.12,1.06,5.4,5.4,14.1,1.17,5.4,1643.14,453.82,874809.81,71.84,40.59,9.85,40.72,40.73,3.01,1.07,40.74,0.49,33.1,30.8,56.221,42,e00fce68f8f5a1da595c7249,2022-10-09 18:55:57.022000+00:00,2022-10-09T18:55:57.244Z,2022-10-09T18:55:57.244Z
RWB92qSZxD,MOOSPMPSParser,1665341820,7.8,7.8,0.0,10.95,1.05,0.0,0.0,11.96,1.09,0.0,1953.22,513.89,0.0,72.07,0.0,4.49,0.0,0.0,1.36,0.57,0.0,0.0,0.0,0.0,46.628,42,e00fce6835b6173deb1a1f49,2022-10-09 18:56:57.455000+00:00,2022-10-09T18:56:57.724Z,2022-10-09T18:56:57.724Z
NaeXF9Shyi,MOOSPMPSParser,1665341881,2.28,2.28,2.08,3.53,0.27,2.2,2.2,3.75,0.27,2.2,607.41,173.58,635.51,21.98,16.54,1.9,16.58,16.59,0.17,0.17,16.59,0.41,27.8,17.4,40.216,43,e00fce6856818e5885f65487,2022-10-09 18:58:02.691000+00:00,2022-10-09T18:58:02.906Z,2022-10-09T18:58:02.906Z
