objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gZo46CziSY,MOOSPMPSParser,1666782120,9.3,9.3,6.33,15.35,1.42,7.0,7.25,21.73,2.21,7.39,1928.54,519.21,2821883.75,103.31,49.96,19.39,50.45,50.53,10.43,1.55,50.56,0.55,10.7,68.8,4.615,42,e00fce68f8f5a1da595c7249,2022-10-26 11:01:59.706000+00:00,2022-10-26T11:01:59.886Z,2022-10-26T11:01:59.886Z
JB4dz6OrFy,MOOSPMPSParser,1666782481,9.68,9.68,0.0,14.44,1.5,0.0,0.0,16.25,1.73,0.0,2106.21,558.81,0.0,92.83,0.0,10.64,0.0,0.0,2.52,1.34,0.0,0.0,0.0,0.0,1.669,42,e00fce6835b6173deb1a1f49,2022-10-26 11:08:02.175000+00:00,2022-10-26T11:08:02.356Z,2022-10-26T11:08:02.356Z
tFjvJKjRmD,MOOSPMPSParser,1666782720,9.73,9.73,7.08,15.53,1.6,8.0,8.4,22.2,1.85,8.63,2122.73,540.96,2822361.5,97.44,55.72,20.56,56.43,56.55,10.77,1.61,56.59,0.6,10.6,69.9,4.603,42,e00fce68f8f5a1da595c7249,2022-10-26 11:11:59.539000+00:00,2022-10-26T11:11:59.724Z,2022-10-26T11:11:59.724Z
6sl4C6G4WE,MOOSPMPSParser,1666783081,10.09,10.09,0.0,15.32,1.73,0.0,0.0,17.6,1.95,0.0,2256.25,592.74,0.0,95.71,0.0,10.85,0.0,0.0,3.12,1.92,0.0,0.0,0.0,0.0,1.57,42,e00fce6835b6173deb1a1f49,2022-10-26 11:18:02.414000+00:00,2022-10-26T11:18:02.615Z,2022-10-26T11:18:02.615Z
rFlkWFh1Wl,MOOSPMPSParser,1666783320,10.06,10.06,7.23,15.97,1.52,8.07,8.4,22.72,2.43,8.59,2053.85,551.11,2822841.5,100.31,57.05,20.37,57.67,57.77,11.06,1.4,57.81,0.57,10.3,70.7,4.493,42,e00fce68f8f5a1da595c7249,2022-10-26 11:21:59.633000+00:00,2022-10-26T11:21:59.846Z,2022-10-26T11:21:59.846Z
cNnHPjLC5w,MOOSPMPSParser,1666783681,10.32,10.32,0.0,14.99,1.54,0.0,0.0,17.28,1.82,0.0,2230.22,592.17,0.0,94.83,0.0,10.29,0.0,0.0,3.21,1.37,0.0,0.0,0.0,0.0,1.946,42,e00fce6835b6173deb1a1f49,2022-10-26 11:28:10.106000+00:00,2022-10-26T11:28:10.331Z,2022-10-26T11:28:10.331Z
p4dwd16Gp4,MOOSPMPSParser,1666783920,10.4,10.4,7.59,16.36,1.82,8.57,9.01,23.92,2.66,9.25,2211.19,570.18,2823328.5,104.44,59.76,21.27,60.52,60.65,12.44,1.15,60.69,0.55,10.9,68.6,4.37,42,e00fce68f8f5a1da595c7249,2022-10-26 11:31:59.827000+00:00,2022-10-26T11:32:00.010Z,2022-10-26T11:32:00.010Z
SabQGkXHNW,MOOSPMPSParser,1666784281,10.3,10.3,0.0,15.43,1.3,0.0,0.0,17.88,1.38,0.0,2234.5,600.98,0.0,98.31,0.0,11.81,0.0,0.0,3.07,1.55,0.0,0.0,0.0,0.0,1.273,42,e00fce6835b6173deb1a1f49,2022-10-26 11:38:02.154000+00:00,2022-10-26T11:38:02.330Z,2022-10-26T11:38:02.330Z
wibOBm9EmG,MOOSPMPSParser,1666784520,10.23,10.23,7.05,16.73,1.42,8.22,8.83,22.33,1.78,9.16,2137.46,562.69,2823808.5,104.89,55.21,19.36,56.2,56.37,9.04,1.7,56.41,0.59,10.3,70.8,4.024,42,e00fce68f8f5a1da595c7249,2022-10-26 11:41:59.694000+00:00,2022-10-26T11:41:59.944Z,2022-10-26T11:41:59.944Z
tTPnPU2Svc,MOOSPMPSParser,1666784881,10.21,10.21,0.0,15.16,1.5,0.0,0.0,17.13,1.69,0.0,2250.87,594.89,0.0,95.78,0.0,10.37,0.0,0.0,2.59,1.05,0.0,0.0,0.0,0.0,1.519,42,e00fce6835b6173deb1a1f49,2022-10-26 11:48:02.161000+00:00,2022-10-26T11:48:02.383Z,2022-10-26T11:48:02.383Z
p9W7VvWOKo,MOOSPMPSParser,1666785120,10.13,10.13,7.32,16.08,1.66,8.1,8.39,22.92,2.68,8.55,2020.68,553.66,2824285.75,102.88,57.82,20.43,58.38,58.47,10.87,2.14,58.5,0.55,10.2,71.0,4.287,42,e00fce68f8f5a1da595c7249,2022-10-26 11:51:59.539000+00:00,2022-10-26T11:51:59.770Z,2022-10-26T11:51:59.770Z
S5UPwbCltO,MOOSPMPSParser,1666785481,9.94,9.94,0.0,14.92,1.34,0.0,0.0,17.18,1.51,0.0,2198.38,587.12,0.0,98.48,0.0,10.22,0.0,0.0,2.94,1.31,0.0,0.0,0.0,0.0,1.594,42,e00fce6835b6173deb1a1f49,2022-10-26 11:58:02.329000+00:00,2022-10-26T11:58:02.554Z,2022-10-26T11:58:02.554Z
