objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FXTT2dCG0Y,MOOSPMPSParser,1683223561,1.1,1.1,1.07,1.68,1.68,1.13,1.13,1.77,1.77,1.13,570.79,151.55,485.67,15.02,8.48,0.55,8.5,8.5,0.12,0.04,8.51,0.4,14.4,70.5,38.341,42,e00fce68f8f5a1da595c7249,2023-05-04 18:06:02.567000+00:00,2023-05-04T18:06:02.815Z,2023-05-04T18:06:02.815Z
oN4RDHY2YV,MOOSPMPSParser,1683223801,4.7,4.7,1.64,5.71,5.71,1.73,1.73,6.03,6.03,1.73,949.22,275.17,323974.34,25.11,13.02,0.81,13.05,13.06,0.35,0.21,13.06,0.43,14.7,65.5,29.433,42,e00fce68a145996ae3d821b8,2023-05-04 18:09:57.680000+00:00,2023-05-04T18:09:57.890Z,2023-05-04T18:09:57.890Z
syWZ4Z3aTz,MOOSPMPSParser,1683224161,0.96,0.96,1.09,1.5,1.5,1.15,1.15,1.54,1.54,1.15,539.49,143.88,552.79,13.64,8.65,0.73,8.68,8.68,0.04,0.04,8.68,0.39,14.9,67.0,38.062,42,e00fce68f8f5a1da595c7249,2023-05-04 18:16:02.814000+00:00,2023-05-04T18:16:03.042Z,2023-05-04T18:16:03.042Z
mHiDmNCL1o,MOOSPMPSParser,1683224401,2.41,2.41,1.12,2.75,2.75,1.18,1.18,2.88,2.88,1.18,578.29,165.83,324067.38,11.22,8.89,0.38,8.91,8.91,0.09,0.04,8.91,0.41,15.1,65.4,30.165,42,e00fce68a145996ae3d821b8,2023-05-04 18:19:57.622000+00:00,2023-05-04T18:19:57.828Z,2023-05-04T18:19:57.828Z
yxEhVTChFv,MOOSPMPSParser,1683224761,0.91,0.91,1.08,1.43,1.43,1.14,1.14,1.51,1.51,1.14,570.3,147.93,621.34,12.63,8.6,0.51,8.62,8.62,0.13,0.08,8.63,0.4,14.9,67.1,39.003,42,e00fce68f8f5a1da595c7249,2023-05-04 18:26:02.809000+00:00,2023-05-04T18:26:03.019Z,2023-05-04T18:26:03.019Z
v3LQspTieU,MOOSPMPSParser,1683225001,1.1,1.1,0.76,1.35,1.35,0.81,0.81,1.56,1.56,0.81,358.41,103.48,324134.72,7.74,6.07,0.47,6.09,6.09,0.17,0.08,6.09,0.45,15.4,63.4,31.426,42,e00fce68a145996ae3d821b8,2023-05-04 18:29:57.695000+00:00,2023-05-04T18:29:57.911Z,2023-05-04T18:29:57.911Z
cwQFoNBnQA,MOOSPMPSParser,1683225361,1.3,1.3,1.16,1.75,1.75,1.23,1.23,1.88,1.88,1.23,610.2,159.05,693.37,14.41,9.25,0.59,9.27,9.28,0.17,0.08,9.28,0.41,15.1,66.0,39.75,42,e00fce68f8f5a1da595c7249,2023-05-04 18:36:02.648000+00:00,2023-05-04T18:36:02.846Z,2023-05-04T18:36:02.846Z
WRovCNnhEN,MOOSPMPSParser,1683225601,1.79,1.79,1.21,2.27,2.27,1.28,1.28,2.35,2.35,1.28,496.49,140.7,324210.31,9.52,9.63,0.41,9.65,9.65,0.09,0.04,9.66,0.41,16.4,58.8,32.076,42,e00fce68a145996ae3d821b8,2023-05-04 18:39:57.621000+00:00,2023-05-04T18:39:57.816Z,2023-05-04T18:39:57.816Z
m8eA2zumuY,MOOSPMPSParser,1683225961,1.89,1.89,1.08,2.42,2.42,1.15,1.15,2.56,2.56,1.15,705.34,184.53,772.98,14.22,8.62,0.7,8.64,8.64,0.18,0.09,8.65,0.4,15.7,62.0,40.324,42,e00fce68f8f5a1da595c7249,2023-05-04 18:46:02.826000+00:00,2023-05-04T18:46:03.001Z,2023-05-04T18:46:03.001Z
EG42k3awCC,MOOSPMPSParser,1683226201,1.68,1.68,1.1,2.05,2.05,1.16,1.16,2.1,2.1,1.16,469.17,133.39,324277.12,9.27,8.73,0.25,8.75,8.75,0.07,0.04,8.75,0.42,16.3,60.0,31.68,42,e00fce68a145996ae3d821b8,2023-05-04 18:49:57.607000+00:00,2023-05-04T18:49:57.809Z,2023-05-04T18:49:57.809Z
KRAZASEcG0,MOOSPMPSParser,1683226561,2.72,2.72,1.4,3.49,3.49,1.48,1.48,3.56,3.56,1.48,854.74,224.09,869.66,22.81,11.12,0.52,11.15,11.15,0.13,0.0,11.15,0.38,15.6,64.8,40.798,42,e00fce68f8f5a1da595c7249,2023-05-04 18:56:02.747000+00:00,2023-05-04T18:56:02.960Z,2023-05-04T18:56:02.960Z
mbQAUQyvMi,MOOSPMPSParser,1683226801,1.85,1.85,0.99,2.11,2.11,1.05,1.05,2.18,2.18,1.05,481.6,137.51,324352.5,8.26,7.9,0.37,7.92,7.92,0.1,0.04,7.92,0.41,17.1,55.9,33.199,42,e00fce68a145996ae3d821b8,2023-05-04 18:59:57.703000+00:00,2023-05-04T18:59:57.913Z,2023-05-04T18:59:57.913Z
