objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C7Fffdnjfs,MOOSPMPSParser,1661396520,0.89,0.89,1.74,1.58,0.14,1.84,1.84,1.82,0.14,1.84,534.82,139.6,7220.25,17.39,13.87,1.03,13.9,13.91,0.3,0.21,13.91,0.48,22.3,47.5,29.421,42,e00fce6835b6173deb1a1f49,2022-08-25 03:02:02.109000+00:00,2022-08-25T03:02:02.340Z,2022-08-25T03:02:02.340Z
LWOy07yBhn,MOOSPMPSParser,1661396700,12.12,12.12,1.62,14.55,1.76,1.71,1.71,14.93,1.76,1.71,5978.12,775.71,23630.84,26.34,12.89,7.26,12.93,12.94,0.62,0.09,12.94,0.47,21.9,48.3,40.441,42,e00fce68f8f5a1da595c7249,2022-08-25 03:05:00.612000+00:00,2022-08-25T03:05:00.820Z,2022-08-25T03:05:00.820Z
SyGF1bwi2F,MOOSPMPSParser,1661396700,2.33,2.33,1.76,2.97,0.31,1.86,1.86,3.27,0.35,1.86,565.74,163.13,26597.73,13.22,14.04,0.86,14.07,14.08,0.38,0.3,14.08,0.48,22.1,47.0,31.287,42,e00fce68a145996ae3d821b8,2022-08-25 03:05:00.863000+00:00,2022-08-25T03:05:01.045Z,2022-08-25T03:05:01.045Z
lcAdZLEpag,MOOSPMPSParser,1661396820,2.0,2.0,1.77,3.04,0.29,1.87,1.87,3.2,0.29,1.87,530.63,152.23,6515.73,16.46,14.06,2.06,14.1,14.1,0.27,0.0,14.11,0.46,22.9,45.1,48.537,43,e00fce6856818e5885f65487,2022-08-25 03:07:02.286000+00:00,2022-08-25T03:07:02.514Z,2022-08-25T03:07:02.514Z
KtCHIBTWmm,MOOSPMPSParser,1661397120,1.13,1.13,1.64,1.84,0.21,1.73,1.73,2.14,0.28,1.73,565.2,151.96,7339.08,19.03,13.03,0.83,13.07,13.07,0.39,0.17,13.07,0.48,22.2,48.2,29.761,42,e00fce6835b6173deb1a1f49,2022-08-25 03:12:02.108000+00:00,2022-08-25T03:12:02.319Z,2022-08-25T03:12:02.319Z
S9Itvo5Gwa,MOOSPMPSParser,1661397300,15.3,15.14,1.93,18.86,2.78,2.04,2.04,19.67,2.82,2.04,7198.55,952.84,23750.41,34.45,15.36,12.62,15.41,15.42,1.22,0.22,15.42,0.45,21.7,50.8,39.338,42,e00fce68f8f5a1da595c7249,2022-08-25 03:15:00.632000+00:00,2022-08-25T03:15:00.899Z,2022-08-25T03:15:00.899Z
ZkSvvXYp5l,MOOSPMPSParser,1661397300,2.6,2.6,2.09,3.22,0.38,2.21,2.21,3.65,0.41,2.21,609.52,175.74,26722.69,15.56,16.65,1.16,16.69,16.7,0.47,0.31,16.7,0.48,21.9,49.6,31.461,42,e00fce68a145996ae3d821b8,2022-08-25 03:15:00.846000+00:00,2022-08-25T03:15:01.104Z,2022-08-25T03:15:01.104Z
YvBHBjsM5J,MOOSPMPSParser,1661397420,2.52,2.52,2.0,3.63,0.35,2.12,2.12,3.85,0.35,2.12,638.68,182.86,6643.11,19.44,15.96,1.91,16.0,16.0,0.26,0.0,16.01,0.44,22.6,47.2,48.15,43,e00fce6856818e5885f65487,2022-08-25 03:17:02.225000+00:00,2022-08-25T03:17:02.413Z,2022-08-25T03:17:02.413Z
RdsSJcfTOR,MOOSPMPSParser,1661397720,1.87,1.87,2.25,2.83,0.35,2.38,2.38,3.48,0.45,2.38,711.18,187.71,7483.36,24.61,17.92,1.6,17.97,17.97,0.83,0.32,17.98,0.46,21.5,50.9,26.072,42,e00fce6835b6173deb1a1f49,2022-08-25 03:22:02.397000+00:00,2022-08-25T03:22:02.582Z,2022-08-25T03:22:02.582Z
7Xz5QsaTLb,MOOSPMPSParser,1661397900,27.75,24.13,2.01,32.45,2.53,2.12,2.12,33.11,2.55,2.12,11327.64,1632.32,23887.83,40.72,15.98,15.9,16.03,16.03,0.96,0.48,16.04,0.44,21.0,51.2,35.83,42,e00fce68f8f5a1da595c7249,2022-08-25 03:25:00.600000+00:00,2022-08-25T03:25:00.806Z,2022-08-25T03:25:00.806Z
