objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TyGcRtCVIR,MOOSPMPSParser,1661252760,1.15,1.15,2.08,2.07,0.21,2.23,2.26,2.26,0.24,2.27,523.92,143.11,730037.44,20.59,16.54,1.07,16.61,16.62,0.25,0.13,16.62,0.51,2.2,91.8,5.684,42,e00fce6835b6173deb1a1f49,2022-08-23 11:06:01.099000+00:00,2022-08-23T11:06:01.361Z,2022-08-23T11:06:01.361Z
oPpS0wFxz7,MOOSPMPSParser,1661252880,4.12,4.12,3.19,5.18,0.51,3.38,3.38,6.12,0.67,3.38,744.09,205.21,698571.69,24.41,25.42,2.01,25.49,25.49,0.74,0.35,25.5,0.47,4.2,90.5,10.229,42,e00fce68a145996ae3d821b8,2022-08-23 11:08:01.822000+00:00,2022-08-23T11:08:02.003Z,2022-08-23T11:08:02.003Z
vAqu81XdD6,MOOSPMPSParser,1661253360,1.37,1.37,2.29,2.5,0.31,2.42,2.42,2.76,0.34,2.42,583.31,155.6,730192.94,25.22,18.23,1.66,18.28,18.28,0.3,0.17,18.28,0.48,2.3,91.9,6.711,42,e00fce6835b6173deb1a1f49,2022-08-23 11:16:01.085000+00:00,2022-08-23T11:16:01.283Z,2022-08-23T11:16:01.283Z
1tcteXsMKu,MOOSPMPSParser,1661253480,4.14,4.14,3.37,5.24,0.54,3.56,3.56,6.18,0.65,3.56,730.94,204.97,698806.12,24.2,26.81,1.78,26.87,26.88,0.58,0.47,26.89,0.46,4.5,89.8,11.75,42,e00fce68a145996ae3d821b8,2022-08-23 11:18:01.803000+00:00,2022-08-23T11:18:02.034Z,2022-08-23T11:18:02.034Z
wAR93wlRqr,MOOSPMPSParser,1661253960,1.47,1.47,2.34,2.7,0.27,2.48,2.48,2.99,0.3,2.48,602.25,162.81,730362.56,24.34,18.66,1.89,18.71,18.71,0.38,0.13,18.71,0.48,2.3,91.6,6.405,42,e00fce6835b6173deb1a1f49,2022-08-23 11:26:01.118000+00:00,2022-08-23T11:26:01.319Z,2022-08-23T11:26:01.319Z
PSxyvdUnXx,MOOSPMPSParser,1661254080,4.36,4.36,3.08,5.53,0.49,3.25,3.25,6.62,0.56,3.25,758.02,212.64,699037.19,27.28,24.49,1.78,24.56,24.56,0.96,0.58,24.57,0.46,4.2,89.1,11.897,42,e00fce68a145996ae3d821b8,2022-08-23 11:28:01.802000+00:00,2022-08-23T11:28:01.985Z,2022-08-23T11:28:01.985Z
gBtHCW6WvO,MOOSPMPSParser,1661254560,1.35,1.35,2.32,2.27,0.21,2.46,2.48,2.77,0.26,2.48,579.55,155.69,730529.88,22.54,18.42,1.85,18.48,18.49,0.69,0.26,18.49,0.5,1.9,90.8,5.651,42,e00fce6835b6173deb1a1f49,2022-08-23 11:36:01.079000+00:00,2022-08-23T11:36:01.295Z,2022-08-23T11:36:01.295Z
sAB1OciQ1Q,MOOSPMPSParser,1661254680,4.42,4.42,3.0,5.33,0.63,3.17,3.17,6.09,0.72,3.17,782.71,212.57,699262.56,22.58,23.88,1.67,23.94,23.94,0.53,0.31,23.95,0.46,3.8,89.2,10.552,42,e00fce68a145996ae3d821b8,2022-08-23 11:38:01.897000+00:00,2022-08-23T11:38:02.092Z,2022-08-23T11:38:02.092Z
iWEUyqyHlt,MOOSPMPSParser,1661255160,1.53,1.53,2.43,2.94,0.4,2.6,2.62,3.44,0.45,2.63,619.49,167.15,730697.44,28.51,19.33,2.31,19.4,19.41,0.68,0.29,19.41,0.5,1.8,92.1,4.979,42,e00fce6835b6173deb1a1f49,2022-08-23 11:46:01.099000+00:00,2022-08-23T11:46:01.274Z,2022-08-23T11:46:01.274Z
AID6rfoBhZ,MOOSPMPSParser,1661255280,4.45,18.41,3.33,5.78,2.54,3.52,3.52,44.78,3.15,3.52,779.36,218.99,699488.25,26.92,26.52,4.56,26.59,26.59,84.94,99.11,26.6,0.47,4.1,91.7,11.377,42,e00fce68a145996ae3d821b8,2022-08-23 11:48:01.818000+00:00,2022-08-23T11:48:02.070Z,2022-08-23T11:48:02.070Z
rxoWrVxwGB,MOOSPMPSParser,1661255760,1.4,1.4,2.14,2.71,0.23,2.27,2.27,3.12,0.27,2.27,607.52,160.34,730862.25,26.51,17.06,2.22,17.1,17.11,0.54,0.16,17.11,0.47,1.8,91.9,5.51,42,e00fce6835b6173deb1a1f49,2022-08-23 11:56:01.078000+00:00,2022-08-23T11:56:01.301Z,2022-08-23T11:56:01.301Z
0N2EopzObZ,MOOSPMPSParser,1661255880,4.58,4.58,2.94,5.71,0.52,3.11,3.11,6.34,0.59,3.11,821.17,219.85,699714.25,25.67,23.38,1.61,23.44,23.44,0.43,0.22,23.45,0.49,4.6,88.9,13.433,42,e00fce68a145996ae3d821b8,2022-08-23 11:58:01.882000+00:00,2022-08-23T11:58:02.076Z,2022-08-23T11:58:02.076Z
