objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bqIQK9bTCa,MOOSPMPSParser,1685509321,3.8,3.8,2.64,5.06,5.06,2.87,2.93,5.5,5.5,2.96,799.03,233.47,1245305.75,30.59,20.93,1.56,21.05,21.07,0.25,0.25,21.08,0.52,20.8,55.1,16.944,42,e00fce68a145996ae3d821b8,2023-05-31 05:02:02.806000+00:00,2023-05-31T05:02:03.027Z,2023-05-31T05:02:03.027Z
ziZRlI37bJ,MOOSPMPSParser,1685509561,2.69,2.69,2.72,4.41,4.41,2.97,3.05,5.27,5.27,3.09,878.64,236.22,19020.27,36.55,21.53,3.28,21.68,21.7,1.24,0.49,21.7,0.51,20.5,61.0,21.62,42,e00fce68f8f5a1da595c7249,2023-05-31 05:06:02.096000+00:00,2023-05-31T05:06:02.297Z,2023-05-31T05:06:02.297Z
4lwz9G4mwn,MOOSPMPSParser,1685509921,2.41,2.41,2.51,3.18,3.18,2.78,2.88,3.61,3.61,2.93,553.95,162.97,1245467.38,17.98,19.86,1.5,20.03,20.05,0.34,0.13,20.06,0.53,21.1,54.2,22.067,42,e00fce68a145996ae3d821b8,2023-05-31 05:12:03.027000+00:00,2023-05-31T05:12:03.221Z,2023-05-31T05:12:03.221Z
I8b27Q9E8X,MOOSPMPSParser,1685510161,1.59,1.59,1.92,2.6,2.6,2.03,2.03,3.16,3.16,2.03,660.95,176.51,19180.17,24.59,15.27,1.68,15.31,15.32,0.8,0.34,15.32,0.49,20.5,59.1,26.192,42,e00fce68f8f5a1da595c7249,2023-05-31 05:16:02.177000+00:00,2023-05-31T05:16:02.377Z,2023-05-31T05:16:02.377Z
DJAhAAhxq6,MOOSPMPSParser,1685510521,2.22,2.22,2.38,2.82,2.82,2.58,2.64,3.3,3.3,2.66,543.25,156.19,1245623.25,15.7,18.91,1.09,19.02,19.03,0.53,0.3,19.03,0.53,20.8,55.8,22.331,42,e00fce68a145996ae3d821b8,2023-05-31 05:22:03.060000+00:00,2023-05-31T05:22:03.264Z,2023-05-31T05:22:03.264Z
jvhEb6a9jA,MOOSPMPSParser,1685510761,0.96,0.96,1.88,1.64,1.64,1.99,1.99,1.92,1.92,1.99,547.01,143.14,19303.15,18.79,14.98,1.13,15.01,15.02,0.33,0.04,15.02,0.46,20.3,59.7,28.915,42,e00fce68f8f5a1da595c7249,2023-05-31 05:26:02.127000+00:00,2023-05-31T05:26:02.323Z,2023-05-31T05:26:02.323Z
JpUYCRyJkZ,MOOSPMPSParser,1685511121,3.19,3.19,2.7,4.29,4.29,2.85,2.85,5.07,5.07,2.85,709.99,206.84,1245812.12,24.53,21.47,2.07,21.52,21.53,0.91,0.51,21.53,0.48,20.5,57.3,20.162,42,e00fce68a145996ae3d821b8,2023-05-31 05:32:03.056000+00:00,2023-05-31T05:32:03.265Z,2023-05-31T05:32:03.265Z
7nJMk6w0GH,MOOSPMPSParser,1685511361,0.83,0.83,1.68,1.77,1.77,1.78,1.78,1.93,1.93,1.78,529.86,138.4,19436.24,20.87,13.37,1.28,13.4,13.4,0.16,0.04,13.41,0.48,20.0,59.4,29.004,42,e00fce68f8f5a1da595c7249,2023-05-31 05:36:02.185000+00:00,2023-05-31T05:36:02.385Z,2023-05-31T05:36:02.385Z
wf8kY3YJZC,MOOSPMPSParser,1685511721,4.45,4.45,3.76,5.73,5.73,3.97,3.97,6.48,6.48,3.97,907.56,265.11,1246058.12,30.97,29.91,1.98,29.99,30.0,0.92,0.44,30.0,0.48,20.2,57.8,19.513,42,e00fce68a145996ae3d821b8,2023-05-31 05:42:02.879000+00:00,2023-05-31T05:42:03.074Z,2023-05-31T05:42:03.074Z
6auf9Nztei,MOOSPMPSParser,1685511961,0.57,0.57,1.5,1.09,1.09,1.59,1.59,1.23,1.23,1.59,455.92,119.87,19546.63,15.47,11.93,1.03,11.96,11.97,0.19,0.09,11.97,0.49,19.9,59.0,32.347,42,e00fce68f8f5a1da595c7249,2023-05-31 05:46:02.244000+00:00,2023-05-31T05:46:02.430Z,2023-05-31T05:46:02.430Z
iT4DDH0AFO,MOOSPMPSParser,1685512321,5.93,5.93,5.43,7.77,7.77,5.74,5.74,8.44,8.44,5.74,1181.16,340.59,1246374.25,41.77,43.21,1.97,43.32,43.33,0.83,0.47,43.34,0.48,19.9,59.4,19.669,42,e00fce68a145996ae3d821b8,2023-05-31 05:52:02.869000+00:00,2023-05-31T05:52:03.068Z,2023-05-31T05:52:03.068Z
Z3SVkK4o7r,MOOSPMPSParser,1685512561,0.49,0.49,1.58,1.15,1.15,1.67,1.67,1.37,1.37,1.67,454.22,119.56,19654.4,17.37,12.58,1.03,12.61,12.61,0.32,0.24,12.61,0.48,19.7,59.4,33.1,42,e00fce68f8f5a1da595c7249,2023-05-31 05:56:02.253000+00:00,2023-05-31T05:56:02.479Z,2023-05-31T05:56:02.479Z
