objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9WibZ2XBgT,MOOSPMPSParser,1665932701,13.78,13.78,15.49,29.55,3.05,16.49,16.57,32.72,3.51,16.62,2660.04,771.93,1755116.5,212.51,123.16,31.75,123.64,123.7,4.99,1.06,123.73,0.51,15.3,79.7,15.427,42,e00fce68f8f5a1da595c7249,2022-10-16 15:05:02.243000+00:00,2022-10-16T15:05:02.436Z,2022-10-16T15:05:02.436Z
GFV0OMnjq5,MOOSPMPSParser,1665932821,15.07,15.07,0.0,26.58,2.6,0.0,0.0,28.41,2.79,0.0,3062.46,854.49,0.0,209.88,0.0,20.09,0.0,0.0,2.25,1.02,0.0,0.0,0.0,0.0,13.217,42,e00fce6835b6173deb1a1f49,2022-10-16 15:07:01.270000+00:00,2022-10-16T15:07:01.491Z,2022-10-16T15:07:01.491Z
HcTfTYMruL,MOOSPMPSParser,1665933301,14.91,14.91,16.79,31.16,3.03,17.89,18.0,34.86,3.46,18.06,2837.36,821.67,1756194.12,213.91,133.42,33.43,133.98,134.05,5.62,1.26,134.08,0.52,15.0,80.4,15.8,42,e00fce68f8f5a1da595c7249,2022-10-16 15:15:02.162000+00:00,2022-10-16T15:15:02.362Z,2022-10-16T15:15:02.362Z
co9EN7mNUk,MOOSPMPSParser,1665933421,15.7,15.7,0.0,27.94,2.86,0.0,0.0,30.01,3.04,0.0,3211.2,890.91,0.0,216.25,0.0,22.32,0.0,0.0,2.87,0.74,0.0,0.0,0.0,0.0,14.216,42,e00fce6835b6173deb1a1f49,2022-10-16 15:17:01.390000+00:00,2022-10-16T15:17:01.568Z,2022-10-16T15:17:01.568Z
fUl9ySWPo0,MOOSPMPSParser,1665933901,14.12,14.12,16.23,29.68,2.97,17.22,17.26,33.29,3.31,17.28,2741.41,788.2,1757295.75,212.04,129.11,32.93,129.55,129.61,5.55,1.71,129.64,0.5,15.7,77.8,15.764,42,e00fce68f8f5a1da595c7249,2022-10-16 15:25:02.178000+00:00,2022-10-16T15:25:02.375Z,2022-10-16T15:25:02.375Z
HbfqopoYJp,MOOSPMPSParser,1665934021,15.02,15.02,0.0,26.7,2.95,0.0,0.0,28.4,3.2,0.0,3093.64,857.35,0.0,205.55,0.0,20.3,0.0,0.0,2.25,1.09,0.0,0.0,0.0,0.0,13.826,42,e00fce6835b6173deb1a1f49,2022-10-16 15:27:01.293000+00:00,2022-10-16T15:27:01.528Z,2022-10-16T15:27:01.528Z
1VMylYqscf,MOOSPMPSParser,1665934501,14.45,14.45,15.58,30.69,2.68,16.67,16.82,33.56,2.98,16.91,2801.27,809.33,1758380.12,215.8,123.71,32.31,124.3,124.37,4.3,1.49,124.41,0.52,15.9,77.0,15.987,42,e00fce68f8f5a1da595c7249,2022-10-16 15:35:02.176000+00:00,2022-10-16T15:35:02.392Z,2022-10-16T15:35:02.392Z
Q71BGc4TRE,MOOSPMPSParser,1665934621,15.45,15.45,0.0,26.64,2.67,0.0,0.0,28.43,2.82,0.0,3180.42,875.0,0.0,205.0,0.0,19.79,0.0,0.0,2.23,0.91,0.0,0.0,0.0,0.0,14.368,42,e00fce6835b6173deb1a1f49,2022-10-16 15:37:01.192000+00:00,2022-10-16T15:37:01.388Z,2022-10-16T15:37:01.388Z
BfZuKLDiVX,MOOSPMPSParser,1665935101,14.88,14.88,16.97,30.97,3.42,18.18,18.37,34.47,4.05,18.47,2846.2,820.47,1759466.25,216.87,134.72,33.15,135.38,135.47,5.39,1.72,135.51,0.5,16.5,75.2,15.87,42,e00fce68f8f5a1da595c7249,2022-10-16 15:45:02.463000+00:00,2022-10-16T15:45:02.699Z,2022-10-16T15:45:02.699Z
1oBJ7oXXZO,MOOSPMPSParser,1665935221,15.46,15.46,0.0,26.25,2.55,0.0,0.0,28.27,2.71,0.0,3163.27,875.31,0.0,200.46,0.0,18.87,0.0,0.0,2.62,0.97,0.0,0.0,0.0,0.0,13.57,42,e00fce6835b6173deb1a1f49,2022-10-16 15:47:01.141000+00:00,2022-10-16T15:47:01.353Z,2022-10-16T15:47:01.353Z
NJ4eS8rhFX,MOOSPMPSParser,1665935701,14.92,14.92,15.88,30.76,2.97,16.82,16.83,34.31,3.51,16.84,2845.55,819.02,1760551.12,212.51,126.36,33.34,126.77,126.81,5.57,1.29,126.84,0.49,16.1,76.4,16.911,42,e00fce68f8f5a1da595c7249,2022-10-16 15:55:02.118000+00:00,2022-10-16T15:55:02.332Z,2022-10-16T15:55:02.332Z
kWexS6H4GI,MOOSPMPSParser,1665935821,15.03,15.03,0.0,25.41,2.44,0.0,0.0,27.13,2.7,0.0,3074.6,851.63,0.0,199.56,0.0,16.3,0.0,0.0,2.58,0.91,0.0,0.0,0.0,0.0,15.145,42,e00fce6835b6173deb1a1f49,2022-10-16 15:57:01.262000+00:00,2022-10-16T15:57:01.481Z,2022-10-16T15:57:01.481Z
