objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gOQFR4AVn9,MOOSPMPSParser,1685916361,4.11,4.11,3.69,5.81,5.81,3.91,3.92,6.42,6.42,3.92,935.52,267.73,1493713.38,35.64,29.38,1.99,29.46,29.47,0.59,0.45,29.48,0.51,35.3,16.4,57.202,42,e00fce68a145996ae3d821b8,2023-06-04 22:05:59.764000+00:00,2023-06-04T22:05:59.967Z,2023-06-04T22:05:59.967Z
02tGVkkBuk,MOOSPMPSParser,1685916421,4.04,4.04,4.46,6.24,6.24,4.72,4.73,6.62,6.62,4.74,1138.58,300.9,8459.79,49.07,35.5,2.62,35.6,35.61,0.57,0.34,35.62,0.49,35.3,22.9,66.755,42,e00fce68f8f5a1da595c7249,2023-06-04 22:07:03.125000+00:00,2023-06-04T22:07:03.345Z,2023-06-04T22:07:03.345Z
ZMRL5yfu4v,MOOSPMPSParser,1685916961,4.24,4.24,3.97,5.62,5.62,4.21,4.22,6.28,6.28,4.23,920.57,265.33,1493970.88,32.53,31.58,1.69,31.68,31.69,0.63,0.34,31.69,0.51,35.2,20.3,57.978,42,e00fce68a145996ae3d821b8,2023-06-04 22:15:59.767000+00:00,2023-06-04T22:15:59.955Z,2023-06-04T22:15:59.955Z
oDJzv4a7ia,MOOSPMPSParser,1685917021,4.32,4.32,3.95,6.45,6.45,4.19,4.19,7.11,7.11,4.19,1171.24,308.06,8748.79,47.53,31.45,2.95,31.54,31.54,0.97,0.37,31.55,0.49,35.3,22.0,67.916,42,e00fce68f8f5a1da595c7249,2023-06-04 22:17:02.891000+00:00,2023-06-04T22:17:03.052Z,2023-06-04T22:17:03.052Z
62tmg6rZtg,MOOSPMPSParser,1685917561,4.24,4.24,4.07,5.68,5.68,4.32,4.34,6.52,6.52,4.35,932.73,268.74,1494233.12,34.87,32.36,2.01,32.47,32.48,0.82,0.48,32.49,0.53,35.0,23.5,57.448,42,e00fce68a145996ae3d821b8,2023-06-04 22:25:59.681000+00:00,2023-06-04T22:25:59.859Z,2023-06-04T22:25:59.859Z
z7tAkFeF1D,MOOSPMPSParser,1685917621,4.2,4.2,3.92,6.5,6.5,4.15,4.15,6.92,6.92,4.15,1170.65,305.96,9023.84,48.91,31.23,3.15,31.3,31.31,0.51,0.22,31.32,0.49,35.9,21.3,66.973,42,e00fce68f8f5a1da595c7249,2023-06-04 22:27:02.968000+00:00,2023-06-04T22:27:03.177Z,2023-06-04T22:27:03.177Z
jOoBmVn1Cx,MOOSPMPSParser,1685918161,4.47,4.47,4.23,6.06,6.06,4.5,4.52,6.69,6.69,4.53,970.29,277.49,1494492.38,37.52,33.66,1.82,33.77,33.78,0.57,0.31,33.79,0.52,35.0,22.0,57.798,42,e00fce68a145996ae3d821b8,2023-06-04 22:35:59.753000+00:00,2023-06-04T22:35:59.931Z,2023-06-04T22:35:59.931Z
0alBMD8hLn,MOOSPMPSParser,1685918221,4.22,4.22,4.26,6.37,6.37,4.5,4.51,7.01,7.01,4.51,1186.2,304.26,9295.39,49.04,33.89,3.46,33.98,33.99,0.81,0.35,34.0,0.49,35.5,23.3,67.993,42,e00fce68f8f5a1da595c7249,2023-06-04 22:37:03.036000+00:00,2023-06-04T22:37:03.276Z,2023-06-04T22:37:03.276Z
Cw0iPkJ2gA,MOOSPMPSParser,1685918761,4.2,4.2,3.93,5.78,5.78,4.16,4.16,6.4,6.4,4.17,947.95,267.87,1494748.75,33.18,31.31,2.16,31.39,31.4,0.61,0.35,31.41,0.51,35.0,22.0,58.17,42,e00fce68a145996ae3d821b8,2023-06-04 22:45:59.923000+00:00,2023-06-04T22:46:00.125Z,2023-06-04T22:46:00.125Z
fvLHWzFWd3,MOOSPMPSParser,1685918821,4.23,4.23,4.21,6.57,6.57,4.45,4.45,7.18,7.18,4.45,1167.14,305.96,9581.87,50.55,33.51,3.82,33.6,33.61,0.85,0.25,33.61,0.47,35.8,23.3,65.568,42,e00fce68f8f5a1da595c7249,2023-06-04 22:47:02.893000+00:00,2023-06-04T22:47:03.129Z,2023-06-04T22:47:03.129Z
DDkqvbhDtJ,MOOSPMPSParser,1685919361,4.83,4.83,3.8,6.3,6.3,4.03,4.04,7.21,7.21,4.04,1145.43,301.05,1495037.38,35.8,30.21,2.02,30.3,30.31,0.94,0.5,30.32,0.52,35.3,22.5,57.723,42,e00fce68a145996ae3d821b8,2023-06-04 22:55:59.859000+00:00,2023-06-04T22:56:00.065Z,2023-06-04T22:56:00.065Z
BEuXoUC7Tr,MOOSPMPSParser,1685919421,3.6,3.6,3.43,5.99,5.99,3.63,3.63,6.81,6.81,3.63,1080.95,279.82,9852.93,49.32,27.3,4.15,27.36,27.37,1.35,0.43,27.38,0.49,35.9,20.9,65.781,42,e00fce68f8f5a1da595c7249,2023-06-04 22:57:03.057000+00:00,2023-06-04T22:57:03.289Z,2023-06-04T22:57:03.289Z
