objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iP9m6wvLId,MOOSPMPSParser,1657469280,3.82,3.82,1.6,4.86,0.5,1.69,1.69,5.24,0.57,1.69,930.2,258.83,14714.93,22.13,12.71,1.26,12.74,12.75,0.56,0.24,12.75,0.39,36.3,24.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:08:00.916000+00:00,2022-07-10T16:08:01.162Z,2022-07-10T16:08:01.162Z
1C4kzaf693,MOOSPMPSParser,1657469880,3.67,3.67,2.11,4.8,0.42,2.23,2.23,5.01,0.43,2.23,871.87,244.54,14848.74,19.5,16.79,1.5,16.83,16.84,0.27,0.19,16.84,0.4,35.6,24.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:18:00.918000+00:00,2022-07-10T16:18:01.139Z,2022-07-10T16:18:01.139Z
67mUjJGx9h,MOOSPMPSParser,1657470120,3.25,3.25,1.94,4.82,0.41,2.05,2.05,5.23,0.45,2.05,812.3,220.63,147.65,29.84,15.45,2.31,15.49,15.5,0.66,0.17,15.5,0.42,32.3,31.1,37.386,42,e00fce68f8f5a1da595c7249,2022-07-10 16:22:02.547000+00:00,2022-07-10T16:22:02.772Z,2022-07-10T16:22:02.772Z
nAuptgf2kA,MOOSPMPSParser,1657470480,3.88,3.88,2.28,4.91,0.51,2.41,2.41,5.14,0.51,2.41,880.26,247.2,14989.38,22.44,18.12,1.38,18.17,18.18,0.24,0.24,18.18,0.42,35.4,23.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:28:01.376000+00:00,2022-07-10T16:28:01.585Z,2022-07-10T16:28:01.585Z
Mepx2W9NkO,MOOSPMPSParser,1657470720,3.42,3.42,2.08,4.87,0.44,2.2,2.2,5.58,0.59,2.2,811.2,222.14,304.14,33.36,16.57,2.22,16.62,16.62,1.06,0.37,16.62,0.43,32.2,29.4,42.642,42,e00fce68f8f5a1da595c7249,2022-07-10 16:32:02.739000+00:00,2022-07-10T16:32:02.917Z,2022-07-10T16:32:02.917Z
kevvZqzzYY,MOOSPMPSParser,1657471080,3.43,3.43,1.87,4.54,0.33,1.98,1.98,4.87,0.33,1.98,882.03,248.9,15133.89,19.89,14.87,1.79,14.91,14.91,0.43,0.25,14.92,0.4,35.6,25.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:38:00.879000+00:00,2022-07-10T16:38:01.070Z,2022-07-10T16:38:01.070Z
JOfevvG7RE,MOOSPMPSParser,1657471320,2.9,2.9,1.75,4.3,0.38,1.85,1.85,4.69,0.43,1.85,710.29,195.29,438.37,28.19,13.93,2.27,13.97,13.97,0.58,0.17,13.98,0.43,33.2,33.7,41.451,42,e00fce68f8f5a1da595c7249,2022-07-10 16:42:02.556000+00:00,2022-07-10T16:42:02.866Z,2022-07-10T16:42:02.866Z
oxCAY90iV9,MOOSPMPSParser,1657471680,2.44,2.44,1.84,3.26,0.26,1.94,1.94,3.53,0.26,1.94,764.02,216.03,15249.3,18.58,14.62,1.16,14.66,14.66,0.43,0.0,14.67,0.43,36.8,26.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:48:00.837000+00:00,2022-07-10T16:48:01.027Z,2022-07-10T16:48:01.027Z
JKdxnxTt6d,MOOSPMPSParser,1657471920,2.58,2.58,1.96,4.28,0.42,2.07,2.07,4.89,0.42,2.07,696.51,188.67,561.48,27.58,15.6,3.76,15.65,15.65,0.93,0.38,15.66,0.43,33.2,31.2,40.773,42,e00fce68f8f5a1da595c7249,2022-07-10 16:52:02.626000+00:00,2022-07-10T16:52:02.812Z,2022-07-10T16:52:02.812Z
UmLTvRE9jF,MOOSPMPSParser,1657472280,2.47,2.47,2.05,3.22,0.42,2.17,2.17,3.55,0.42,2.17,765.63,218.38,15379.11,18.14,16.31,1.03,16.35,16.35,0.44,0.26,16.36,0.44,35.9,24.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-10 16:58:00.837000+00:00,2022-07-10T16:58:01.100Z,2022-07-10T16:58:01.100Z
