objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QaESLTzN3B,MOOSPMPSParser,1666544641,1.54,1.54,2.01,3.32,0.34,2.41,2.64,4.53,0.4,2.77,491.81,137.41,2738713.0,29.23,15.63,5.08,15.99,16.05,2.08,0.24,16.07,0.61,14.9,49.7,24.104,42,e00fce68f8f5a1da595c7249,2022-10-23 17:03:59.756000+00:00,2022-10-23T17:03:59.951Z,2022-10-23T17:03:59.951Z
axEa7vpVPK,MOOSPMPSParser,1666544940,1.27,1.27,0.0,2.48,0.24,0.0,0.0,3.22,0.29,0.0,603.76,160.16,0.0,24.58,0.0,3.18,0.0,0.0,0.78,0.48,0.0,0.0,0.0,0.0,22.163,42,e00fce6835b6173deb1a1f49,2022-10-23 17:08:58.091000+00:00,2022-10-23T17:08:58.258Z,2022-10-23T17:08:58.258Z
BOlgZ8oqXE,MOOSPMPSParser,1666545241,1.73,1.73,2.08,3.6,0.41,2.52,2.78,4.91,0.48,2.92,526.97,145.94,2738873.0,30.11,16.16,5.38,16.55,16.62,2.01,0.55,16.64,0.63,15.3,48.4,24.499,42,e00fce68f8f5a1da595c7249,2022-10-23 17:14:00.004000+00:00,2022-10-23T17:14:00.236Z,2022-10-23T17:14:00.236Z
yXK7bZ8yVI,MOOSPMPSParser,1666545540,1.01,1.01,0.0,2.05,0.18,0.0,0.0,2.93,0.25,0.0,572.5,150.13,0.0,22.26,0.0,2.71,0.0,0.0,1.1,0.7,0.0,0.0,0.0,0.0,22.834,42,e00fce6835b6173deb1a1f49,2022-10-23 17:18:58.014000+00:00,2022-10-23T17:18:58.226Z,2022-10-23T17:18:58.226Z
CRKcvCVLQ0,MOOSPMPSParser,1666545841,1.54,1.54,2.1,3.3,0.32,2.59,2.88,4.31,0.41,3.03,499.59,137.02,2739033.0,27.23,16.31,4.41,16.75,16.83,1.53,0.48,16.85,0.64,15.7,47.4,25.524,42,e00fce68f8f5a1da595c7249,2022-10-23 17:23:59.687000+00:00,2022-10-23T17:23:59.880Z,2022-10-23T17:23:59.880Z
slBmqArHwj,MOOSPMPSParser,1666546140,1.14,1.14,0.0,2.44,0.19,0.0,0.0,3.3,0.23,0.0,596.31,158.5,0.0,25.69,0.0,3.07,0.0,0.0,1.15,0.44,0.0,0.0,0.0,0.0,23.338,42,e00fce6835b6173deb1a1f49,2022-10-23 17:28:58.013000+00:00,2022-10-23T17:28:58.289Z,2022-10-23T17:28:58.289Z
4XtcRRL4k3,MOOSPMPSParser,1666546441,1.77,1.77,2.15,3.56,0.34,2.64,2.94,5.02,0.38,3.1,512.22,143.88,2739194.25,29.16,16.7,5.54,17.14,17.22,2.33,0.74,17.24,0.63,16.0,46.6,26.217,42,e00fce68f8f5a1da595c7249,2022-10-23 17:33:59.947000+00:00,2022-10-23T17:34:00.155Z,2022-10-23T17:34:00.155Z
35PFw8RO1G,MOOSPMPSParser,1666546740,1.21,1.21,0.0,2.44,0.31,0.0,0.0,3.09,0.39,0.0,605.75,164.25,0.0,26.29,0.0,2.49,0.0,0.0,0.81,0.34,0.0,0.0,0.0,0.0,24.39,42,e00fce6835b6173deb1a1f49,2022-10-23 17:38:57.852000+00:00,2022-10-23T17:38:58.174Z,2022-10-23T17:38:58.174Z
MoPmwedzzW,MOOSPMPSParser,1666547041,2.05,2.05,1.99,3.88,0.36,2.42,2.68,4.85,0.36,2.82,572.43,158.47,2739354.25,30.35,15.45,4.62,15.84,15.91,1.49,0.5,15.93,0.63,16.4,45.9,26.765,42,e00fce68f8f5a1da595c7249,2022-10-23 17:43:59.765000+00:00,2022-10-23T17:43:59.975Z,2022-10-23T17:43:59.975Z
if5HfP5NiJ,MOOSPMPSParser,1666547340,1.19,1.19,0.0,2.22,0.17,0.0,0.0,2.88,0.29,0.0,587.11,156.0,0.0,25.03,0.0,2.28,0.0,0.0,0.97,0.35,0.0,0.0,0.0,0.0,24.997,42,e00fce6835b6173deb1a1f49,2022-10-23 17:48:58.002000+00:00,2022-10-23T17:48:58.248Z,2022-10-23T17:48:58.248Z
aK1H0JBHsS,MOOSPMPSParser,1666547641,1.86,1.86,2.27,3.76,0.36,2.67,2.88,5.47,0.54,3.0,556.72,155.91,2739514.25,32.33,17.73,5.75,18.07,18.13,2.86,0.68,18.14,0.6,17.0,45.1,27.581,42,e00fce68f8f5a1da595c7249,2022-10-23 17:54:00.004000+00:00,2022-10-23T17:54:00.233Z,2022-10-23T17:54:00.233Z
YULkFFwzKs,MOOSPMPSParser,1666547940,1.42,1.42,0.0,2.84,0.33,0.0,0.0,3.77,0.42,0.0,646.83,173.86,0.0,28.56,0.0,3.18,0.0,0.0,1.25,0.68,0.0,0.0,0.0,0.0,25.246,42,e00fce6835b6173deb1a1f49,2022-10-23 17:58:57.850000+00:00,2022-10-23T17:58:58.041Z,2022-10-23T17:58:58.041Z
