objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
x4YIscZu1s,MOOSPMPSParser,1663650120,2.72,2.72,2.05,3.99,0.53,2.18,2.18,4.68,0.54,2.19,644.94,184.46,103324.91,21.78,16.33,2.78,16.38,16.38,0.98,0.74,16.39,0.49,18.4,46.8,32.172,43,e00fce6856818e5885f65487,2022-09-20 05:01:57.078000+00:00,2022-09-20T05:01:57.341Z,2022-09-20T05:01:57.341Z
YQE6O9vvW5,MOOSPMPSParser,1663650241,0.17,0.17,0.81,0.73,0.06,0.85,0.85,0.91,0.06,0.85,217.67,59.54,249.27,9.59,6.41,0.86,6.43,6.43,0.34,0.09,6.43,0.47,27.2,34.3,0.317,42,e00fce68f8f5a1da595c7249,2022-09-20 05:04:02.730000+00:00,2022-09-20T05:04:02.937Z,2022-09-20T05:04:02.937Z
GxTTqn2CwX,MOOSPMPSParser,1663650241,0.01,0.01,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.0,269.26,68.56,0.0,7.42,0.0,0.52,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,437.039,42,e00fce6835b6173deb1a1f49,2022-09-20 05:04:02.732000+00:00,2022-09-20T05:04:02.941Z,2022-09-20T05:04:02.941Z
h8UP8iCJtn,MOOSPMPSParser,1663650361,2.5,2.5,1.99,3.38,0.41,2.11,2.11,3.84,0.49,2.12,618.99,176.53,55329.69,20.46,15.81,1.29,15.86,15.86,0.38,0.26,15.86,0.52,17.7,46.9,21.006,42,e00fce68a145996ae3d821b8,2022-09-20 05:06:00.758000+00:00,2022-09-20T05:06:00.974Z,2022-09-20T05:06:00.974Z
5MB8OUp0S0,MOOSPMPSParser,1663650720,2.72,2.72,2.29,4.25,0.42,2.44,2.45,4.47,0.42,2.45,658.49,190.18,103479.41,23.08,18.23,2.83,18.29,18.29,0.26,0.09,18.3,0.5,18.4,44.4,28.828,43,e00fce6856818e5885f65487,2022-09-20 05:11:57.516000+00:00,2022-09-20T05:11:57.724Z,2022-09-20T05:11:57.724Z
WRtAu5Dliu,MOOSPMPSParser,1663650841,0.11,0.11,0.71,0.69,0.11,0.75,0.75,0.89,0.11,0.75,196.57,54.54,305.44,9.58,5.63,0.99,5.65,5.65,0.34,0.0,5.65,0.47,27.5,34.4,0.403,42,e00fce68f8f5a1da595c7249,2022-09-20 05:14:02.753000+00:00,2022-09-20T05:14:02.975Z,2022-09-20T05:14:02.975Z
JHgz5GQZo4,MOOSPMPSParser,1663650841,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,252.63,66.01,0.0,6.67,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.074,42,e00fce6835b6173deb1a1f49,2022-09-20 05:14:02.826000+00:00,2022-09-20T05:14:03.017Z,2022-09-20T05:14:03.017Z
2Wl4mGfEjw,MOOSPMPSParser,1663650961,2.69,2.69,2.34,3.44,0.37,2.51,2.54,4.05,0.44,2.56,634.59,183.07,55498.95,18.58,18.63,1.64,18.71,18.72,0.72,0.39,18.72,0.53,18.4,49.0,19.868,42,e00fce68a145996ae3d821b8,2022-09-20 05:16:00.278000+00:00,2022-09-20T05:16:00.507Z,2022-09-20T05:16:00.507Z
uA7dWqQpzE,MOOSPMPSParser,1663651320,2.71,2.71,2.53,4.29,0.45,2.72,2.75,4.48,0.45,2.77,661.77,191.65,103652.8,26.04,20.06,2.0,20.16,20.17,0.26,0.26,20.18,0.51,17.9,48.6,25.49,43,e00fce6856818e5885f65487,2022-09-20 05:21:57.150000+00:00,2022-09-20T05:21:57.358Z,2022-09-20T05:21:57.358Z
EVwqnnGMdH,MOOSPMPSParser,1663651441,0.07,0.07,1.21,0.82,0.08,1.28,1.28,1.09,0.14,1.28,201.62,57.16,361.29,11.98,9.63,1.49,9.66,9.66,0.43,0.17,9.67,0.47,27.5,32.6,0.352,42,e00fce68f8f5a1da595c7249,2022-09-20 05:24:02.709000+00:00,2022-09-20T05:24:02.945Z,2022-09-20T05:24:02.945Z
RR6J1qeSVi,MOOSPMPSParser,1663651441,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.13,0.04,0.0,233.95,61.88,0.0,7.29,0.0,0.88,0.0,0.0,0.14,0.05,0.0,0.0,0.0,0.0,454.082,42,e00fce6835b6173deb1a1f49,2022-09-20 05:24:03.025000+00:00,2022-09-20T05:24:03.205Z,2022-09-20T05:24:03.205Z
