objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zcMmGvUu30,MOOSPMPSParser,1664474401,6.43,6.43,5.05,10.63,0.72,5.35,5.36,12.81,0.82,5.36,1365.68,380.88,104922.96,69.27,40.15,9.28,40.28,40.3,3.35,1.23,40.31,0.49,25.8,46.2,25.518,42,e00fce68f8f5a1da595c7249,2022-09-29 18:00:00.044000+00:00,2022-09-29T18:00:00.377Z,2022-09-29T18:00:00.377Z
MgevsLi1iI,MOOSPMPSParser,1664474881,6.32,6.32,0.0,9.67,0.95,0.0,0.0,10.78,1.03,0.0,1611.76,418.99,0.0,71.26,0.0,4.87,0.0,0.0,1.25,0.83,0.0,0.0,0.0,0.0,21.125,42,e00fce6835b6173deb1a1f49,2022-09-29 18:08:02.441000+00:00,2022-09-29T18:08:02.650Z,2022-09-29T18:08:02.650Z
QHdA2tfAxu,MOOSPMPSParser,1664475001,5.99,5.99,5.28,10.67,1.07,5.58,5.58,11.99,1.15,5.58,1305.66,365.6,105276.43,70.02,42.0,10.25,42.13,42.14,2.09,0.48,42.15,0.48,26.1,45.9,26.805,42,e00fce68f8f5a1da595c7249,2022-09-29 18:09:59.925000+00:00,2022-09-29T18:10:00.112Z,2022-09-29T18:10:00.112Z
xJWOZnUfkW,MOOSPMPSParser,1664475481,6.49,6.49,0.0,9.75,1.02,0.0,0.0,11.06,1.08,0.0,1611.72,423.1,0.0,70.5,0.0,5.19,0.0,0.0,1.89,0.72,0.0,0.0,0.0,0.0,21.417,42,e00fce6835b6173deb1a1f49,2022-09-29 18:18:00.801000+00:00,2022-09-29T18:18:01.018Z,2022-09-29T18:18:01.018Z
t3JvtcF9aF,MOOSPMPSParser,1664475601,5.75,5.75,4.61,10.56,0.82,5.01,5.12,12.53,1.07,5.18,1273.46,353.71,105623.98,70.65,36.55,11.95,36.81,36.85,2.97,1.18,36.86,0.52,26.4,45.0,27.296,42,e00fce68f8f5a1da595c7249,2022-09-29 18:19:59.935000+00:00,2022-09-29T18:20:00.224Z,2022-09-29T18:20:00.224Z
qNgh0GyV7N,MOOSPMPSParser,1664476081,5.68,5.68,0.0,8.94,0.92,0.0,0.0,10.3,1.02,0.0,1443.3,385.55,0.0,64.75,0.0,6.59,0.0,0.0,1.79,0.9,0.0,0.0,0.0,0.0,22.657,42,e00fce6835b6173deb1a1f49,2022-09-29 18:28:01.032000+00:00,2022-09-29T18:28:01.260Z,2022-09-29T18:28:01.260Z
j3jiPJJS34,MOOSPMPSParser,1664476201,5.31,5.31,5.13,9.79,0.86,5.78,6.06,12.15,1.06,6.21,1180.35,324.97,105945.4,69.59,40.44,11.67,40.94,41.02,3.55,1.22,41.05,0.52,26.8,44.2,28.242,42,e00fce68f8f5a1da595c7249,2022-09-29 18:29:59.856000+00:00,2022-09-29T18:30:00.063Z,2022-09-29T18:30:00.063Z
7haTGn7dYi,MOOSPMPSParser,1664476681,5.31,5.31,0.0,9.23,0.9,0.0,0.0,11.07,1.21,0.0,1419.51,376.6,0.0,73.14,0.0,8.42,0.0,0.0,2.37,1.38,0.0,0.0,0.0,0.0,22.319,42,e00fce6835b6173deb1a1f49,2022-09-29 18:38:01.058000+00:00,2022-09-29T18:38:01.313Z,2022-09-29T18:38:01.313Z
hpArU9YMEz,MOOSPMPSParser,1664476801,5.2,5.2,4.9,9.87,0.81,5.56,5.85,12.93,0.92,6.02,1168.68,330.61,106290.59,72.72,38.59,13.19,39.1,39.19,4.78,1.21,39.21,0.52,27.7,42.3,28.069,42,e00fce68f8f5a1da595c7249,2022-09-29 18:39:59.795000+00:00,2022-09-29T18:40:00.003Z,2022-09-29T18:40:00.003Z
5rsP3TZhQR,MOOSPMPSParser,1664477281,4.89,4.89,0.0,7.72,0.71,0.0,0.0,9.37,0.85,0.0,1264.83,338.02,0.0,61.09,0.0,5.99,0.0,0.0,2.44,1.15,0.0,0.0,0.0,0.0,23.727,42,e00fce6835b6173deb1a1f49,2022-09-29 18:48:00.887000+00:00,2022-09-29T18:48:01.088Z,2022-09-29T18:48:01.088Z
l5sv0vHekP,MOOSPMPSParser,1664477401,4.74,4.74,4.54,8.91,1.0,4.97,5.11,10.94,1.23,5.18,1066.92,299.17,106603.8,66.93,35.96,9.54,36.25,36.29,3.16,1.09,36.31,0.52,28.1,40.8,30.446,42,e00fce68f8f5a1da595c7249,2022-09-29 18:49:59.723000+00:00,2022-09-29T18:49:59.949Z,2022-09-29T18:49:59.949Z
7ayBrZcVFW,MOOSPMPSParser,1664477881,5.28,5.28,0.0,8.05,0.73,0.0,0.0,9.1,0.79,0.0,1362.24,359.16,0.0,61.7,0.0,3.94,0.0,0.0,1.39,0.63,0.0,0.0,0.0,0.0,24.375,42,e00fce6835b6173deb1a1f49,2022-09-29 18:58:00.923000+00:00,2022-09-29T18:58:01.111Z,2022-09-29T18:58:01.111Z
