objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
u2WxqMlYkE,MOOSPMPSParser,1686416581,3.82,3.82,3.64,4.96,4.96,3.86,3.88,5.83,5.83,3.88,796.61,232.75,1838454.12,28.81,28.98,2.3,29.07,29.08,0.9,0.6,29.08,0.51,19.4,57.8,25.981,42,e00fce68a145996ae3d821b8,2023-06-10 17:02:59.749000+00:00,2023-06-10T17:02:59.966Z,2023-06-10T17:02:59.966Z
SBSwKJLrFd,MOOSPMPSParser,1686416641,4.14,4.14,2.99,5.98,5.98,3.16,3.16,6.42,6.42,3.16,1101.54,292.34,846.9,45.69,23.79,2.74,23.85,23.85,0.65,0.35,23.86,0.48,19.3,60.1,34.979,42,e00fce68f8f5a1da595c7249,2023-06-10 17:04:03.304000+00:00,2023-06-10T17:04:03.511Z,2023-06-10T17:04:03.511Z
BEKEuLtyGC,MOOSPMPSParser,1686417181,4.18,4.18,3.21,5.44,5.44,3.4,3.4,6.17,6.17,3.4,859.96,250.04,1838694.12,30.79,25.57,2.12,25.64,25.64,0.87,0.39,25.65,0.48,19.8,56.7,26.822,42,e00fce68a145996ae3d821b8,2023-06-10 17:12:59.673000+00:00,2023-06-10T17:12:59.842Z,2023-06-10T17:12:59.842Z
3G6K5zAZfu,MOOSPMPSParser,1686417241,2.79,2.79,3.08,4.43,4.43,3.43,3.57,5.44,5.44,3.64,888.4,237.48,1043.52,37.69,24.36,3.17,24.59,24.62,1.43,0.78,24.63,0.54,19.4,58.3,36.571,42,e00fce68f8f5a1da595c7249,2023-06-10 17:14:03.218000+00:00,2023-06-10T17:14:03.433Z,2023-06-10T17:14:03.433Z
aH3j0vWrO3,MOOSPMPSParser,1686417781,4.5,4.5,3.5,5.8,5.8,3.7,3.7,6.49,6.49,3.7,904.99,264.63,1838941.88,33.87,27.85,2.01,27.92,27.93,0.6,0.34,27.93,0.47,20.0,55.5,27.828,42,e00fce68a145996ae3d821b8,2023-06-10 17:22:59.781000+00:00,2023-06-10T17:22:59.955Z,2023-06-10T17:22:59.955Z
FYLUqyeev9,MOOSPMPSParser,1686417841,3.05,3.05,3.49,4.83,4.83,3.69,3.69,5.51,5.51,3.69,927.98,247.15,1262.51,40.26,27.75,2.73,27.82,27.83,0.76,0.42,27.83,0.48,19.6,59.3,36.581,42,e00fce68f8f5a1da595c7249,2023-06-10 17:24:03.390000+00:00,2023-06-10T17:24:03.616Z,2023-06-10T17:24:03.616Z
VJ496FNu9A,MOOSPMPSParser,1686418381,4.86,4.86,4.25,6.05,6.05,4.5,4.5,6.66,6.66,4.5,947.35,280.49,1839205.12,32.37,33.87,1.43,33.95,33.96,0.67,0.31,33.97,0.46,20.4,55.8,29.109,42,e00fce68a145996ae3d821b8,2023-06-10 17:32:59.606000+00:00,2023-06-10T17:32:59.809Z,2023-06-10T17:32:59.809Z
PJe1qBaWZH,MOOSPMPSParser,1686418441,2.92,2.92,2.64,4.78,4.78,2.79,2.79,5.19,5.19,2.79,894.22,239.98,1482.24,37.48,21.03,2.69,21.09,21.09,0.49,0.22,21.1,0.46,20.3,57.4,34.635,42,e00fce68f8f5a1da595c7249,2023-06-10 17:34:03.126000+00:00,2023-06-10T17:34:03.343Z,2023-06-10T17:34:03.343Z
f9Lj1pOW0H,MOOSPMPSParser,1686418981,5.38,5.38,4.0,6.93,6.93,4.23,4.23,7.48,7.48,4.23,1043.63,306.82,1839496.75,39.2,31.85,1.92,31.93,31.94,0.43,0.2,31.94,0.48,21.1,53.0,27.978,42,e00fce68a145996ae3d821b8,2023-06-10 17:42:59.601000+00:00,2023-06-10T17:42:59.796Z,2023-06-10T17:42:59.796Z
ACjINABN6B,MOOSPMPSParser,1686419041,2.99,2.99,2.92,4.66,4.66,3.08,3.08,5.2,5.2,3.08,908.69,241.7,1698.41,39.44,23.22,2.49,23.28,23.29,0.75,0.25,23.29,0.45,20.4,54.9,35.582,42,e00fce68f8f5a1da595c7249,2023-06-10 17:44:03.294000+00:00,2023-06-10T17:44:03.484Z,2023-06-10T17:44:03.484Z
w7OUQ9J3j8,MOOSPMPSParser,1686419581,4.91,4.91,4.2,6.2,6.2,4.45,4.45,6.72,6.72,4.45,965.92,281.37,1839758.88,34.49,33.47,1.42,33.56,33.57,0.45,0.27,33.57,0.47,20.9,54.4,29.843,42,e00fce68a145996ae3d821b8,2023-06-10 17:52:59.682000+00:00,2023-06-10T17:52:59.953Z,2023-06-10T17:52:59.953Z
4Bl8UFA1VF,MOOSPMPSParser,1686419641,2.72,2.72,3.05,4.52,4.52,3.23,3.23,4.99,4.99,3.23,868.38,232.57,1915.61,36.96,24.32,2.69,24.38,24.38,0.65,0.21,24.39,0.47,20.8,54.1,38.112,42,e00fce68f8f5a1da595c7249,2023-06-10 17:54:03.225000+00:00,2023-06-10T17:54:03.433Z,2023-06-10T17:54:03.433Z
