objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ksJgUqKZdM,MOOSPMPSParser,1663470000,3.02,3.02,3.04,4.03,0.45,3.22,3.22,4.43,0.57,3.22,671.57,195.21,6826.69,25.47,24.22,1.14,24.29,24.29,0.45,0.21,24.3,0.5,17.7,56.5,27.629,42,e00fce68a145996ae3d821b8,2022-09-18 03:00:02.517000+00:00,2022-09-18T03:00:02.741Z,2022-09-18T03:00:02.741Z
4mRjEfj3TN,MOOSPMPSParser,1663470301,3.15,3.15,3.51,5.07,0.57,3.71,3.71,5.7,0.68,3.71,730.96,212.51,10769.41,29.52,27.94,3.86,28.01,28.02,0.82,0.43,28.03,0.48,18.6,53.0,38.77,43,e00fce6856818e5885f65487,2022-09-18 03:05:01.661000+00:00,2022-09-18T03:05:01.903Z,2022-09-18T03:05:01.903Z
9pLKVjrjNC,MOOSPMPSParser,1663470600,3.38,3.38,3.05,4.29,0.48,3.23,3.23,4.63,0.48,3.23,702.56,208.65,7047.42,24.84,24.29,1.05,24.35,24.36,0.42,0.18,24.36,0.5,17.4,57.3,26.932,42,e00fce68a145996ae3d821b8,2022-09-18 03:10:02.532000+00:00,2022-09-18T03:10:02.737Z,2022-09-18T03:10:02.737Z
qv5rffpr0l,MOOSPMPSParser,1663470901,3.04,3.04,3.2,4.62,0.5,3.38,3.38,4.72,0.52,3.38,696.28,201.26,10983.34,26.54,25.44,1.98,25.5,25.51,0.08,0.0,25.51,0.47,18.5,52.9,38.281,43,e00fce6856818e5885f65487,2022-09-18 03:15:01.559000+00:00,2022-09-18T03:15:01.826Z,2022-09-18T03:15:01.826Z
hvsrsYLW1x,MOOSPMPSParser,1663471200,3.28,3.28,3.85,4.42,0.5,4.12,4.15,4.79,0.53,4.17,692.17,203.6,7287.52,27.17,30.64,1.5,30.76,30.77,0.29,0.21,30.78,0.52,17.5,56.4,27.6,42,e00fce68a145996ae3d821b8,2022-09-18 03:20:02.517000+00:00,2022-09-18T03:20:02.710Z,2022-09-18T03:20:02.710Z
VbNLFLMHUh,MOOSPMPSParser,1663471501,3.09,3.09,3.34,4.81,0.52,3.53,3.53,5.41,0.52,3.53,707.19,210.04,11225.18,30.11,26.56,3.03,26.63,26.63,0.79,0.52,26.64,0.47,18.4,53.0,39.323,43,e00fce6856818e5885f65487,2022-09-18 03:25:01.578000+00:00,2022-09-18T03:25:01.766Z,2022-09-18T03:25:01.766Z
AWcC96EvBv,MOOSPMPSParser,1663471800,3.51,3.51,3.57,4.69,0.48,3.81,3.85,5.38,0.53,3.86,731.63,217.31,7537.89,29.04,28.36,1.93,28.47,28.49,0.58,0.41,28.49,0.53,17.1,57.8,27.936,42,e00fce68a145996ae3d821b8,2022-09-18 03:30:02.517000+00:00,2022-09-18T03:30:02.722Z,2022-09-18T03:30:02.722Z
TM9W1toUU9,MOOSPMPSParser,1663472101,3.62,3.62,3.4,5.87,0.57,3.6,3.6,6.38,0.63,3.6,788.75,233.42,11460.17,36.0,27.07,3.43,27.13,27.14,0.71,0.38,27.15,0.48,17.9,54.3,38.27,43,e00fce6856818e5885f65487,2022-09-18 03:35:01.637000+00:00,2022-09-18T03:35:01.912Z,2022-09-18T03:35:01.912Z
tyvx7VGHGi,MOOSPMPSParser,1663472400,3.59,3.59,3.8,4.81,0.46,4.05,4.08,5.58,0.58,4.1,747.52,221.86,7791.21,30.99,30.17,1.82,30.29,30.3,0.83,0.49,30.31,0.51,16.7,58.8,26.674,42,e00fce68a145996ae3d821b8,2022-09-18 03:40:02.546000+00:00,2022-09-18T03:40:02.730Z,2022-09-18T03:40:02.730Z
4esRBv7SEe,MOOSPMPSParser,1663472701,3.3,3.3,3.36,5.26,0.43,3.56,3.57,5.66,0.48,3.57,765.74,222.95,11701.15,35.13,26.71,3.01,26.78,26.79,0.5,0.09,26.8,0.48,17.7,54.4,37.697,43,e00fce6856818e5885f65487,2022-09-18 03:45:01.621000+00:00,2022-09-18T03:45:01.834Z,2022-09-18T03:45:01.834Z
bTTtX6RFkK,MOOSPMPSParser,1663473000,3.31,3.31,3.55,4.42,0.41,3.81,3.86,4.8,0.45,3.89,708.44,206.96,8040.68,26.98,28.2,1.04,28.33,28.35,0.4,0.15,28.35,0.53,16.6,58.4,26.85,42,e00fce68a145996ae3d821b8,2022-09-18 03:50:02.532000+00:00,2022-09-18T03:50:02.750Z,2022-09-18T03:50:02.750Z
8vekcpPpV6,MOOSPMPSParser,1663473301,3.48,3.48,3.01,5.73,0.58,3.18,3.18,6.04,0.63,3.18,775.02,229.28,11929.77,35.82,23.93,3.42,23.99,24.0,0.31,0.18,24.01,0.47,17.5,55.1,37.833,43,e00fce6856818e5885f65487,2022-09-18 03:55:01.561000+00:00,2022-09-18T03:55:01.825Z,2022-09-18T03:55:01.825Z
