objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
E81rF3PAx8,MOOSPMPSParser,1660554000,1.68,1.68,1.58,2.45,0.21,1.67,1.67,2.66,0.23,1.67,647.86,171.47,500195.44,19.64,12.6,1.15,12.64,12.64,0.29,0.08,12.64,0.42,9.3,86.6,17.755,42,e00fce6835b6173deb1a1f49,2022-08-15 09:00:02.278000+00:00,2022-08-15T09:00:02.531Z,2022-08-15T09:00:02.531Z
S23DcD3PmO,MOOSPMPSParser,1660554060,2.76,2.76,1.9,4.31,0.48,2.01,2.01,4.69,0.48,2.01,667.39,184.56,597116.94,29.49,15.14,2.36,15.19,15.19,0.62,0.35,15.2,0.43,14.3,85.2,24.37,42,e00fce68f8f5a1da595c7249,2022-08-15 09:01:01.805000+00:00,2022-08-15T09:01:02.031Z,2022-08-15T09:01:02.031Z
MaEcJnFg3S,MOOSPMPSParser,1660554300,2.16,2.16,1.43,2.83,0.23,1.52,1.52,2.93,0.23,1.52,545.77,158.32,461709.97,14.37,11.41,0.41,11.43,11.44,0.06,0.04,11.44,0.46,10.2,91.0,17.548,42,e00fce68a145996ae3d821b8,2022-08-15 09:04:57.756000+00:00,2022-08-15T09:04:58.029Z,2022-08-15T09:04:58.029Z
fTfg8sDdEH,MOOSPMPSParser,1660554600,1.72,1.72,1.43,2.44,0.15,1.51,1.51,2.48,0.15,1.51,631.5,167.1,500297.59,18.3,11.38,0.96,11.41,11.41,0.05,0.0,11.42,0.44,9.2,87.1,17.467,42,e00fce6835b6173deb1a1f49,2022-08-15 09:10:02.195000+00:00,2022-08-15T09:10:02.389Z,2022-08-15T09:10:02.389Z
AW8CmcrMU6,MOOSPMPSParser,1660554660,2.91,2.91,1.93,4.36,0.44,2.04,2.04,4.64,0.51,2.04,698.24,191.68,597241.44,28.33,15.32,1.59,15.36,15.37,0.45,0.0,15.37,0.4,14.3,85.7,22.027,42,e00fce68f8f5a1da595c7249,2022-08-15 09:11:01.011000+00:00,2022-08-15T09:11:01.274Z,2022-08-15T09:11:01.274Z
4N14jGXxZ7,MOOSPMPSParser,1660554900,2.37,2.37,1.54,2.98,0.25,1.63,1.63,3.24,0.27,1.63,563.27,162.9,461818.12,14.35,12.29,0.78,12.32,12.33,0.24,0.09,12.33,0.42,10.1,90.6,15.816,42,e00fce68a145996ae3d821b8,2022-08-15 09:14:57.748000+00:00,2022-08-15T09:14:57.961Z,2022-08-15T09:14:57.961Z
YRt9j3YkJH,MOOSPMPSParser,1660555200,1.74,1.74,1.6,2.42,0.27,1.69,1.69,2.63,0.29,1.69,631.03,169.54,500399.94,18.86,12.75,1.17,12.79,12.79,0.3,0.13,12.79,0.43,9.1,87.8,16.049,42,e00fce6835b6173deb1a1f49,2022-08-15 09:20:02.222000+00:00,2022-08-15T09:20:02.438Z,2022-08-15T09:20:02.438Z
yDahXEyIhj,MOOSPMPSParser,1660555260,3.04,3.04,1.9,4.73,0.45,2.01,2.01,5.18,0.46,2.01,718.94,202.21,597364.38,35.91,15.13,2.01,15.18,15.18,0.59,0.26,15.18,0.4,14.2,84.5,21.15,42,e00fce68f8f5a1da595c7249,2022-08-15 09:21:01.065000+00:00,2022-08-15T09:21:01.245Z,2022-08-15T09:21:01.245Z
pqqD4EeiDZ,MOOSPMPSParser,1660555500,2.16,2.16,1.73,2.78,0.26,1.83,1.83,3.18,0.28,1.83,553.02,159.58,461925.03,13.37,13.79,0.99,13.82,13.83,0.39,0.2,13.83,0.43,9.8,90.7,14.408,42,e00fce68a145996ae3d821b8,2022-08-15 09:24:57.778000+00:00,2022-08-15T09:24:57.980Z,2022-08-15T09:24:57.980Z
1KkUNJ2P0J,MOOSPMPSParser,1660555800,1.83,1.83,1.64,2.74,0.26,1.74,1.74,2.85,0.26,1.74,665.84,175.98,500514.47,22.22,13.07,0.99,13.11,13.11,0.08,0.05,13.11,0.42,8.8,88.1,14.799,42,e00fce6835b6173deb1a1f49,2022-08-15 09:30:02.196000+00:00,2022-08-15T09:30:02.394Z,2022-08-15T09:30:02.394Z
vMbHwAPs7G,MOOSPMPSParser,1660555860,3.25,3.25,1.88,4.67,0.44,1.99,1.99,4.99,0.44,1.99,733.66,203.33,597491.75,29.07,14.96,2.16,15.0,15.01,0.51,0.09,15.01,0.38,14.4,83.2,20.542,42,e00fce68f8f5a1da595c7249,2022-08-15 09:31:01.564000+00:00,2022-08-15T09:31:01.752Z,2022-08-15T09:31:01.752Z
