objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BAoqYkkPBe,MOOSPMPSParser,1685782801,4.45,4.45,5.11,7.93,7.93,6.22,6.89,9.91,9.91,7.23,1187.27,321.25,26778.7,65.25,39.74,8.26,40.65,40.78,2.58,1.14,40.8,0.65,17.2,67.5,28.953,42,e00fce68f8f5a1da595c7249,2023-06-03 09:00:02.231000+00:00,2023-06-03T09:00:02.432Z,2023-06-03T09:00:02.432Z
pxqp0ZdY8o,MOOSPMPSParser,1685782980,5.45,5.45,6.26,8.18,8.18,7.01,7.33,9.84,9.84,7.49,1107.65,319.92,1398452.12,48.63,49.39,3.58,49.9,49.97,1.43,0.77,49.99,0.56,17.3,63.9,14.306,42,e00fce68a145996ae3d821b8,2023-06-03 09:03:01.684000+00:00,2023-06-03T09:03:01.861Z,2023-06-03T09:03:01.861Z
CEeKz61DFq,MOOSPMPSParser,1685783401,4.59,4.59,5.66,8.0,8.0,6.71,7.31,9.82,9.82,7.6,1219.96,327.66,27132.59,67.95,44.26,7.03,45.09,45.21,2.39,1.44,45.23,0.62,16.6,70.5,26.211,42,e00fce68f8f5a1da595c7249,2023-06-03 09:10:02.234000+00:00,2023-06-03T09:10:02.405Z,2023-06-03T09:10:02.405Z
WkCYMQ4y1L,MOOSPMPSParser,1685783580,5.74,5.74,5.59,8.54,8.54,6.28,6.58,9.97,9.97,6.73,1123.59,326.35,1398837.38,49.65,44.11,3.26,44.58,44.65,1.42,0.87,44.66,0.58,17.5,62.1,16.124,42,e00fce68a145996ae3d821b8,2023-06-03 09:13:01.938000+00:00,2023-06-03T09:13:02.137Z,2023-06-03T09:13:02.137Z
Xhu44VeZCz,MOOSPMPSParser,1685784060,4.48,4.48,4.92,7.94,7.94,5.73,6.15,10.02,10.02,6.37,1206.17,326.67,27502.49,66.77,38.6,7.48,39.21,39.3,2.91,1.2,39.31,0.59,16.4,71.0,25.283,42,e00fce68f8f5a1da595c7249,2023-06-03 09:21:01.224000+00:00,2023-06-03T09:21:01.418Z,2023-06-03T09:21:01.418Z
CpF5d4nLKj,MOOSPMPSParser,1685784180,5.95,5.95,5.75,8.78,8.78,6.55,6.94,10.72,10.72,7.13,1147.76,338.16,1399229.75,51.05,45.2,4.13,45.78,45.87,2.0,1.12,45.88,0.58,17.2,64.8,15.818,42,e00fce68a145996ae3d821b8,2023-06-03 09:23:01.924000+00:00,2023-06-03T09:23:02.108Z,2023-06-03T09:23:02.108Z
AjRtwfrPab,MOOSPMPSParser,1685784660,4.64,4.64,5.38,8.15,8.15,6.13,6.48,9.56,9.56,6.66,1246.15,336.49,27866.28,68.4,42.33,5.85,42.87,42.94,1.9,1.14,42.96,0.57,16.7,69.8,25.52,42,e00fce68f8f5a1da595c7249,2023-06-03 09:31:01.212000+00:00,2023-06-03T09:31:01.427Z,2023-06-03T09:31:01.427Z
WtiU849ZEQ,MOOSPMPSParser,1685784780,6.48,6.48,6.4,9.99,9.99,7.5,8.1,11.48,11.48,8.4,1248.54,365.76,1399654.88,59.0,50.1,4.24,50.95,51.08,1.56,0.96,51.1,0.61,17.2,64.9,16.455,42,e00fce68a145996ae3d821b8,2023-06-03 09:33:01.832000+00:00,2023-06-03T09:33:02.083Z,2023-06-03T09:33:02.083Z
rykEGIaG3N,MOOSPMPSParser,1685785260,4.92,4.92,5.56,8.46,8.46,6.65,7.29,10.05,10.05,7.61,1243.31,335.69,28215.51,69.31,43.38,7.15,44.26,44.38,2.17,0.86,44.4,0.61,16.5,69.9,26.046,42,e00fce68f8f5a1da595c7249,2023-06-03 09:41:01.064000+00:00,2023-06-03T09:41:01.289Z,2023-06-03T09:41:01.289Z
sT83utV1qQ,MOOSPMPSParser,1685785380,6.13,6.13,6.12,9.62,9.62,7.04,7.52,11.54,11.54,7.75,1221.4,354.77,1400065.88,57.35,48.06,4.38,48.75,48.85,2.08,1.12,48.86,0.62,17.3,65.3,17.309,42,e00fce68a145996ae3d821b8,2023-06-03 09:43:01.906000+00:00,2023-06-03T09:43:02.109Z,2023-06-03T09:43:02.109Z
rLckVRvY8Y,MOOSPMPSParser,1685785860,4.82,4.82,5.63,8.52,8.52,6.58,7.09,9.92,9.92,7.35,1263.7,338.92,28591.03,67.83,44.14,7.08,44.87,44.97,2.05,0.95,44.99,0.59,16.3,70.6,25.87,42,e00fce68f8f5a1da595c7249,2023-06-03 09:51:01.206000+00:00,2023-06-03T09:51:01.381Z,2023-06-03T09:51:01.381Z
kHL4Cu35PQ,MOOSPMPSParser,1685785980,6.49,6.49,6.61,10.05,10.05,7.54,7.99,12.44,12.44,8.22,1251.01,369.51,1400501.12,60.28,52.03,5.27,52.71,52.8,2.58,1.75,52.82,0.6,17.1,65.2,16.979,42,e00fce68a145996ae3d821b8,2023-06-03 09:53:01.928000+00:00,2023-06-03T09:53:02.094Z,2023-06-03T09:53:02.094Z
