objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uUC1ejYCHh,MOOSPMPSParser,1661090580,3.41,3.41,2.88,4.78,0.45,3.05,3.05,5.48,0.45,3.05,702.29,205.27,669013.31,21.42,22.96,1.16,23.02,23.03,0.59,0.32,23.03,0.46,9.2,85.2,9.758,42,e00fce68a145996ae3d821b8,2022-08-21 14:02:59.084000+00:00,2022-08-21T14:02:59.286Z,2022-08-21T14:02:59.286Z
bXrK4XF7dq,MOOSPMPSParser,1661090821,4.79,4.79,3.97,8.23,0.79,4.2,4.2,8.69,0.88,4.2,1017.74,288.86,804288.88,56.64,31.59,6.05,31.68,31.69,0.76,0.13,31.7,0.42,12.9,85.6,12.052,42,e00fce68f8f5a1da595c7249,2022-08-21 14:06:59.657000+00:00,2022-08-21T14:06:59.870Z,2022-08-21T14:06:59.870Z
rpNd8t9vCP,MOOSPMPSParser,1661091000,3.95,3.95,3.33,6.15,0.59,3.52,3.52,6.49,0.61,3.52,1042.84,283.56,704788.69,48.12,26.5,2.33,26.56,26.57,0.35,0.05,26.58,0.45,9.2,86.1,10.285,42,e00fce6835b6173deb1a1f49,2022-08-21 14:09:57.652000+00:00,2022-08-21T14:09:57.869Z,2022-08-21T14:09:57.869Z
uwKEdGlAew,MOOSPMPSParser,1661091180,3.42,3.42,3.04,4.91,0.47,3.22,3.22,5.72,0.56,3.22,752.54,217.29,669218.12,23.21,24.22,1.7,24.28,24.28,0.51,0.32,24.29,0.48,9.6,83.4,9.924,42,e00fce68a145996ae3d821b8,2022-08-21 14:12:59.084000+00:00,2022-08-21T14:12:59.334Z,2022-08-21T14:12:59.334Z
e6Q0KIV2A3,MOOSPMPSParser,1661091421,4.88,4.88,4.08,7.94,0.9,4.31,4.31,8.52,0.99,4.31,1022.06,290.9,804563.0,54.91,32.45,4.88,32.55,32.56,0.94,0.12,32.57,0.46,13.1,86.0,15.404,42,e00fce68f8f5a1da595c7249,2022-08-21 14:16:59.747000+00:00,2022-08-21T14:16:59.948Z,2022-08-21T14:16:59.948Z
DioF7ZEHgs,MOOSPMPSParser,1661091600,3.91,3.91,3.54,5.88,0.57,3.74,3.74,6.14,0.57,3.74,1044.24,279.61,705034.19,45.81,28.16,2.02,28.23,28.24,0.32,0.14,28.24,0.45,9.4,84.8,12.371,42,e00fce6835b6173deb1a1f49,2022-08-21 14:19:57.703000+00:00,2022-08-21T14:19:57.928Z,2022-08-21T14:19:57.928Z
2lmzpo110X,MOOSPMPSParser,1661091780,3.58,3.58,3.26,5.01,0.53,3.45,3.45,5.82,0.63,3.45,750.37,219.67,669443.25,25.62,25.96,1.38,26.03,26.03,0.61,0.29,26.04,0.48,10.1,83.2,9.911,42,e00fce68a145996ae3d821b8,2022-08-21 14:22:59.219000+00:00,2022-08-21T14:22:59.406Z,2022-08-21T14:22:59.406Z
09qKhbOFgj,MOOSPMPSParser,1661092021,4.64,4.64,4.38,7.7,0.82,4.63,4.63,8.12,0.84,4.63,995.57,281.07,804842.56,51.04,34.85,5.51,34.95,34.96,0.72,0.0,34.97,0.43,13.2,86.1,15.113,42,e00fce68f8f5a1da595c7249,2022-08-21 14:26:59.721000+00:00,2022-08-21T14:27:00.008Z,2022-08-21T14:27:00.008Z
XB2vddiejQ,MOOSPMPSParser,1661092200,3.71,3.71,3.85,5.72,0.56,4.07,4.07,6.0,0.6,4.07,1058.88,286.12,705287.25,43.78,30.66,2.25,30.74,30.75,0.39,0.05,30.75,0.46,9.6,84.5,12.772,42,e00fce6835b6173deb1a1f49,2022-08-21 14:29:57.666000+00:00,2022-08-21T14:29:57.850Z,2022-08-21T14:29:57.850Z
FSIcbVTxuD,MOOSPMPSParser,1661092380,3.59,3.59,3.06,5.35,0.6,3.24,3.24,6.07,0.6,3.24,757.19,223.9,669658.19,24.9,24.35,1.45,24.42,24.42,0.54,0.26,24.43,0.5,10.6,80.0,10.837,42,e00fce68a145996ae3d821b8,2022-08-21 14:32:59.685000+00:00,2022-08-21T14:32:59.860Z,2022-08-21T14:32:59.860Z
