objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3httvGuh0E,MOOSPMPSParser,1665838921,25.52,22.88,23.48,47.09,4.01,25.19,25.48,51.46,4.97,25.64,4614.22,1320.5,1620804.25,304.57,186.36,41.28,187.32,187.45,6.71,1.86,187.51,0.51,16.9,69.6,8.033,42,e00fce68f8f5a1da595c7249,2022-10-15 13:01:58.257000+00:00,2022-10-15T13:01:58.465Z,2022-10-15T13:01:58.465Z
M88q0LGtw3,MOOSPMPSParser,1665838980,1.39,1.39,1.84,2.22,0.16,1.95,1.95,2.75,0.16,1.95,411.73,118.27,16121.36,15.04,14.63,1.78,14.67,14.67,0.7,0.53,14.68,0.49,5.7,50.3,17.374,43,e00fce6856818e5885f65487,2022-10-15 13:03:01.277000+00:00,2022-10-15T13:03:01.490Z,2022-10-15T13:03:01.490Z
vkCKSB9qWR,MOOSPMPSParser,1665839100,27.71,24.13,0.0,43.97,3.83,0.0,0.0,46.85,4.62,0.0,5478.52,1505.08,0.0,307.12,0.0,27.39,0.0,0.0,3.66,1.59,0.0,0.0,0.0,0.0,6.341,42,e00fce6835b6173deb1a1f49,2022-10-15 13:04:57.421000+00:00,2022-10-15T13:04:57.648Z,2022-10-15T13:04:57.648Z
2lIu9zLFVO,MOOSPMPSParser,1665839521,24.54,22.36,22.78,46.07,3.9,24.24,24.36,51.04,4.81,24.42,4501.11,1281.74,1622386.38,301.79,181.06,43.74,181.77,181.86,7.53,2.31,181.91,0.5,17.0,69.2,9.577,42,e00fce68f8f5a1da595c7249,2022-10-15 13:11:58.253000+00:00,2022-10-15T13:11:58.486Z,2022-10-15T13:11:58.486Z
8BF0Z3ZvDt,MOOSPMPSParser,1665839580,1.26,1.26,1.81,2.18,0.23,1.92,1.92,2.33,0.23,1.92,406.09,116.09,16240.92,13.36,14.43,1.68,14.47,14.47,0.09,0.0,14.48,0.49,5.3,55.2,16.874,43,e00fce6856818e5885f65487,2022-10-15 13:13:01.256000+00:00,2022-10-15T13:13:01.551Z,2022-10-15T13:13:01.551Z
sbzQlPNDFl,MOOSPMPSParser,1665839700,27.05,23.75,0.0,44.66,3.85,0.0,0.0,47.6,4.61,0.0,5424.99,1487.32,0.0,313.01,0.0,31.75,0.0,0.0,4.06,1.27,0.0,0.0,0.0,0.0,5.287,42,e00fce6835b6173deb1a1f49,2022-10-15 13:14:57.369000+00:00,2022-10-15T13:14:57.565Z,2022-10-15T13:14:57.565Z
BcbqJtUMqj,MOOSPMPSParser,1665840121,25.68,23.03,23.44,47.81,4.08,25.0,25.17,52.76,4.99,25.26,4658.4,1330.37,1623994.88,312.96,186.29,44.03,187.08,187.18,7.53,2.02,187.23,0.51,16.6,71.1,7.056,42,e00fce68f8f5a1da595c7249,2022-10-15 13:21:58.484000+00:00,2022-10-15T13:21:58.723Z,2022-10-15T13:21:58.723Z
tuoVV9Rir3,MOOSPMPSParser,1665840181,1.73,1.73,2.01,2.61,0.31,2.13,2.13,3.24,0.36,2.13,465.94,133.74,16369.36,16.23,16.0,2.24,16.04,16.04,0.84,0.51,16.05,0.47,5.1,55.7,15.589,43,e00fce6856818e5885f65487,2022-10-15 13:23:01.508000+00:00,2022-10-15T13:23:01.679Z,2022-10-15T13:23:01.679Z
BNX22AKj03,MOOSPMPSParser,1665840300,28.78,24.79,0.0,46.69,4.0,0.0,0.0,50.16,4.85,0.0,5688.91,1561.16,0.0,325.35,0.0,31.85,0.0,0.0,4.71,1.94,0.0,0.0,0.0,0.0,3.586,42,e00fce6835b6173deb1a1f49,2022-10-15 13:24:57.285000+00:00,2022-10-15T13:24:57.552Z,2022-10-15T13:24:57.552Z
x9YaVeZhll,MOOSPMPSParser,1665840721,26.71,23.54,24.8,49.13,4.09,26.23,26.25,55.04,5.06,26.25,4849.61,1375.22,1625696.62,320.43,197.27,44.73,197.89,197.95,9.1,2.64,198.0,0.49,16.7,71.1,7.102,42,e00fce68f8f5a1da595c7249,2022-10-15 13:31:58.591000+00:00,2022-10-15T13:31:58.761Z,2022-10-15T13:31:58.761Z
H4M0wLpXlK,MOOSPMPSParser,1665840781,1.68,1.68,1.57,2.65,0.24,1.66,1.66,3.12,0.35,1.66,450.15,131.31,16488.68,16.54,12.46,2.1,12.49,12.5,0.53,0.26,12.5,0.48,5.3,55.2,13.712,43,e00fce6856818e5885f65487,2022-10-15 13:33:01.308000+00:00,2022-10-15T13:33:01.533Z,2022-10-15T13:33:01.533Z
B3RHynLfXi,MOOSPMPSParser,1665840900,29.54,25.25,0.0,48.25,4.02,0.0,0.0,51.2,4.93,0.0,5875.21,1611.31,0.0,336.66,0.0,32.8,0.0,0.0,3.74,1.32,0.0,0.0,0.0,0.0,4.192,42,e00fce6835b6173deb1a1f49,2022-10-15 13:34:57.504000+00:00,2022-10-15T13:34:57.914Z,2022-10-15T13:34:57.914Z
CGzWvOH3fC,MOOSPMPSParser,1665841321,27.94,24.26,24.49,51.58,4.15,25.96,26.02,57.14,5.05,26.05,5041.57,1437.42,1627381.38,338.74,194.73,47.14,195.4,195.48,8.61,2.29,195.53,0.49,16.8,70.3,9.463,42,e00fce68f8f5a1da595c7249,2022-10-15 13:41:58.249000+00:00,2022-10-15T13:41:58.437Z,2022-10-15T13:41:58.437Z
m9JiZ0OcNJ,MOOSPMPSParser,1665841381,1.39,1.39,1.67,2.23,0.2,1.77,1.78,2.48,0.2,1.78,408.05,118.22,16606.62,13.36,13.27,1.75,13.31,13.31,0.17,0.09,13.32,0.51,5.7,53.3,16.005,43,e00fce6856818e5885f65487,2022-10-15 13:43:01.269000+00:00,2022-10-15T13:43:01.473Z,2022-10-15T13:43:01.473Z
0fUeoHmPwo,MOOSPMPSParser,1665841500,30.11,25.61,0.0,48.68,4.22,0.0,0.0,51.98,5.14,0.0,5953.29,1631.31,0.0,338.76,0.0,32.61,0.0,0.0,4.24,1.65,0.0,0.0,0.0,0.0,6.87,42,e00fce6835b6173deb1a1f49,2022-10-15 13:44:57.345000+00:00,2022-10-15T13:44:57.569Z,2022-10-15T13:44:57.569Z
ppTBhE0UMH,MOOSPMPSParser,1665841921,27.02,23.72,24.07,50.47,3.94,25.53,25.59,55.31,4.92,25.62,4870.82,1387.42,1629088.88,328.06,191.41,47.34,192.07,192.15,7.59,1.65,192.2,0.5,16.3,71.9,8.663,42,e00fce68f8f5a1da595c7249,2022-10-15 13:51:58.331000+00:00,2022-10-15T13:51:58.558Z,2022-10-15T13:51:58.558Z
lPtlrVbYNq,MOOSPMPSParser,1665841981,1.41,1.41,1.82,2.23,0.19,1.92,1.92,2.57,0.23,1.92,410.01,117.71,16724.39,14.71,14.47,1.56,14.5,14.51,0.34,0.26,14.51,0.49,6.3,51.4,18.211,43,e00fce6856818e5885f65487,2022-10-15 13:53:01.286000+00:00,2022-10-15T13:53:01.497Z,2022-10-15T13:53:01.497Z
AUxNGG4OnR,MOOSPMPSParser,1665842100,29.49,25.2,0.0,48.6,4.07,0.0,0.0,52.28,5.0,0.0,5872.2,1604.78,0.0,337.65,0.0,37.26,0.0,0.0,4.84,1.99,0.0,0.0,0.0,0.0,5.502,42,e00fce6835b6173deb1a1f49,2022-10-15 13:54:57.526000+00:00,2022-10-15T13:54:57.733Z,2022-10-15T13:54:57.733Z
