objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
46iwZBNYKk,MOOSPMPSParser,1665968401,8.92,8.92,6.11,12.62,1.14,6.47,6.47,12.83,1.15,6.47,1713.79,496.84,16772.61,63.43,48.68,5.74,48.8,48.81,0.28,0.04,48.82,0.44,14.0,43.7,30.389,43,e00fce6856818e5885f65487,2022-10-17 01:00:01.572000+00:00,2022-10-17T01:00:01.783Z,2022-10-17T01:00:01.783Z
5J54rALAaC,MOOSPMPSParser,1665968761,10.07,10.07,8.25,16.59,1.71,8.72,8.72,19.23,1.78,8.72,1949.67,551.49,1808755.75,116.85,65.63,13.04,65.83,65.85,2.71,0.73,65.87,0.45,25.6,47.8,43.019,42,e00fce68f8f5a1da595c7249,2022-10-17 01:06:00.958000+00:00,2022-10-17T01:06:01.208Z,2022-10-17T01:06:01.208Z
7a0gChyimj,MOOSPMPSParser,1665968881,10.74,10.74,0.0,16.3,2.0,0.0,0.0,17.24,2.13,0.0,2276.87,612.48,0.0,117.53,0.0,7.01,0.0,0.0,1.27,0.47,0.0,0.0,0.0,0.0,37.492,42,e00fce6835b6173deb1a1f49,2022-10-17 01:08:00.241000+00:00,2022-10-17T01:08:00.518Z,2022-10-17T01:08:00.518Z
NoTaMteR6X,MOOSPMPSParser,1665969001,12.08,12.08,7.72,17.18,1.72,8.16,8.16,18.0,1.78,8.16,2247.11,652.52,17306.32,87.12,61.45,7.35,61.6,61.62,1.0,0.6,61.63,0.45,13.6,44.6,28.488,43,e00fce6856818e5885f65487,2022-10-17 01:10:01.581000+00:00,2022-10-17T01:10:01.792Z,2022-10-17T01:10:01.792Z
AJ1IwcINVU,MOOSPMPSParser,1665969361,10.24,10.24,8.18,17.09,1.54,8.65,8.65,19.78,1.75,8.65,1967.37,557.06,1809371.25,119.82,65.05,14.46,65.25,65.27,2.56,0.8,65.29,0.48,25.3,48.5,41.264,42,e00fce68f8f5a1da595c7249,2022-10-17 01:16:01.123000+00:00,2022-10-17T01:16:01.371Z,2022-10-17T01:16:01.371Z
NmntkHo3pH,MOOSPMPSParser,1665969481,10.17,10.17,0.0,15.79,1.67,0.0,0.0,16.74,1.77,0.0,2177.19,590.15,0.0,118.95,0.0,7.53,0.0,0.0,1.26,0.62,0.0,0.0,0.0,0.0,36.934,42,e00fce6835b6173deb1a1f49,2022-10-17 01:18:00.244000+00:00,2022-10-17T01:18:00.456Z,2022-10-17T01:18:00.456Z
W1RbpCFkDr,MOOSPMPSParser,1665969601,11.8,11.8,7.29,16.43,1.6,7.71,7.71,17.56,1.7,7.71,2181.3,632.22,17822.25,81.53,58.01,7.38,58.16,58.17,1.5,0.86,58.18,0.43,13.4,45.0,27.892,43,e00fce6856818e5885f65487,2022-10-17 01:20:01.583000+00:00,2022-10-17T01:20:01.779Z,2022-10-17T01:20:01.779Z
w248Ml0mj0,MOOSPMPSParser,1665969961,9.48,9.48,8.26,15.66,1.46,8.73,8.73,18.11,1.83,8.73,1803.69,514.9,1809957.38,110.81,65.72,11.2,65.92,65.94,3.14,0.51,65.95,0.47,25.1,49.0,42.642,42,e00fce68f8f5a1da595c7249,2022-10-17 01:26:01.146000+00:00,2022-10-17T01:26:01.346Z,2022-10-17T01:26:01.346Z
fQvAqSSEx3,MOOSPMPSParser,1665970081,9.85,9.85,0.0,15.33,1.54,0.0,0.0,16.07,1.62,0.0,2087.88,570.23,0.0,111.89,0.0,7.68,0.0,0.0,0.98,0.39,0.0,0.0,0.0,0.0,38.055,42,e00fce6835b6173deb1a1f49,2022-10-17 01:28:00.009000+00:00,2022-10-17T01:28:00.273Z,2022-10-17T01:28:00.273Z
xUFyQ7BT0J,MOOSPMPSParser,1665970201,14.14,14.14,9.19,19.17,2.16,9.72,9.72,20.32,2.3,9.72,2546.55,746.56,18448.28,92.86,73.2,7.03,73.38,73.4,1.38,0.97,73.42,0.46,13.1,45.8,28.91,43,e00fce6856818e5885f65487,2022-10-17 01:30:01.564000+00:00,2022-10-17T01:30:01.829Z,2022-10-17T01:30:01.829Z
