objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OybtbKYDfH,MOOSPMPSParser,1665259381,4.87,4.87,3.07,7.73,0.64,3.24,3.24,9.05,0.71,3.24,1190.83,329.42,785256.56,52.18,24.41,6.09,24.48,24.49,1.97,0.77,24.5,0.47,35.6,22.0,61.361,42,e00fce68f8f5a1da595c7249,2022-10-08 20:02:59.307000+00:00,2022-10-08T20:02:59.508Z,2022-10-08T20:02:59.508Z
07Z5sum2rZ,MOOSPMPSParser,1665259440,5.21,5.21,0.0,7.18,0.63,0.0,0.0,8.03,0.65,0.0,1488.17,384.54,0.0,50.8,0.0,2.89,0.0,0.0,1.22,0.56,0.0,0.0,0.0,0.0,50.348,42,e00fce6835b6173deb1a1f49,2022-10-08 20:03:59.582000+00:00,2022-10-08T20:03:59.768Z,2022-10-08T20:03:59.768Z
RDLeODfw1o,MOOSPMPSParser,1665259561,6.54,6.54,5.05,9.83,1.03,5.34,5.34,10.45,1.06,5.34,1280.14,375.18,5643.09,56.36,40.2,5.29,40.31,40.32,0.69,0.34,40.33,0.46,25.5,24.7,38.161,43,e00fce6856818e5885f65487,2022-10-08 20:06:02.603000+00:00,2022-10-08T20:06:02.806Z,2022-10-08T20:06:02.806Z
H4HvMRCAzm,MOOSPMPSParser,1665259981,4.95,4.95,4.18,7.93,1.0,4.42,4.42,8.89,1.14,4.42,1226.55,337.93,785497.44,52.76,33.24,5.25,33.34,33.35,1.71,0.09,33.36,0.47,34.8,24.0,63.033,42,e00fce68f8f5a1da595c7249,2022-10-08 20:12:59.249000+00:00,2022-10-08T20:12:59.467Z,2022-10-08T20:12:59.467Z
Jyp8YReAZQ,MOOSPMPSParser,1665260040,5.68,5.68,0.0,7.7,0.88,0.0,0.0,8.51,1.09,0.0,1541.18,401.29,0.0,50.19,0.0,3.27,0.0,0.0,1.16,0.5,0.0,0.0,0.0,0.0,51.705,42,e00fce6835b6173deb1a1f49,2022-10-08 20:13:59.595000+00:00,2022-10-08T20:13:59.785Z,2022-10-08T20:13:59.785Z
ydHZDRS9Ze,MOOSPMPSParser,1665260161,6.06,6.06,4.58,8.72,0.79,4.85,4.85,9.2,0.82,4.85,1214.95,355.23,6007.58,48.5,36.49,3.25,36.58,36.59,0.45,0.26,36.6,0.46,25.9,23.4,38.634,43,e00fce6856818e5885f65487,2022-10-08 20:16:02.703000+00:00,2022-10-08T20:16:02.940Z,2022-10-08T20:16:02.940Z
zCB17cXLbX,MOOSPMPSParser,1665260581,7.14,7.14,5.55,11.29,1.3,5.87,5.87,13.06,1.58,5.87,1600.56,441.59,785851.38,73.92,44.18,8.48,44.31,44.33,2.69,1.0,44.34,0.45,35.0,24.1,65.742,42,e00fce68f8f5a1da595c7249,2022-10-08 20:22:59.479000+00:00,2022-10-08T20:22:59.681Z,2022-10-08T20:22:59.681Z
HEDnWMwo8b,MOOSPMPSParser,1665260640,7.44,7.44,0.0,10.46,0.96,0.0,0.0,11.43,1.0,0.0,1873.53,491.13,0.0,71.12,0.0,4.41,0.0,0.0,1.33,0.64,0.0,0.0,0.0,0.0,53.792,42,e00fce6835b6173deb1a1f49,2022-10-08 20:23:59.530000+00:00,2022-10-08T20:23:59.717Z,2022-10-08T20:23:59.717Z
JCAkM89DI6,MOOSPMPSParser,1665260761,6.53,6.53,5.55,9.89,1.02,5.87,5.87,10.13,1.05,5.87,1300.91,380.8,6376.72,57.5,44.22,4.84,44.33,44.34,0.14,0.08,44.35,0.46,25.7,25.7,39.559,43,e00fce6856818e5885f65487,2022-10-08 20:26:02.788000+00:00,2022-10-08T20:26:02.975Z,2022-10-08T20:26:02.975Z
8C6vAs0iNH,MOOSPMPSParser,1665261181,6.19,6.19,4.57,9.9,1.06,4.84,4.84,11.67,1.1,4.84,1451.94,400.18,786150.69,64.56,36.38,8.67,36.49,36.51,2.62,1.02,36.51,0.48,35.5,23.1,62.509,42,e00fce68f8f5a1da595c7249,2022-10-08 20:32:59.355000+00:00,2022-10-08T20:32:59.540Z,2022-10-08T20:32:59.540Z
vVieI3NOtj,MOOSPMPSParser,1665261240,6.68,6.68,0.0,9.77,0.93,0.0,0.0,10.97,1.0,0.0,1759.54,460.72,0.0,66.01,0.0,5.57,0.0,0.0,1.68,0.96,0.0,0.0,0.0,0.0,50.967,42,e00fce6835b6173deb1a1f49,2022-10-08 20:33:59.450000+00:00,2022-10-08T20:33:59.621Z,2022-10-08T20:33:59.621Z
EGNXJQV97Z,MOOSPMPSParser,1665261361,6.81,6.81,6.03,9.59,0.91,6.37,6.37,10.36,0.97,6.37,1312.98,384.86,6770.51,52.33,47.98,4.86,48.1,48.12,0.96,0.43,48.13,0.45,25.4,24.3,40.264,43,e00fce6856818e5885f65487,2022-10-08 20:36:02.653000+00:00,2022-10-08T20:36:02.832Z,2022-10-08T20:36:02.832Z
YEu8OGyx8a,MOOSPMPSParser,1665261781,6.58,6.58,4.49,9.96,1.14,4.74,4.74,12.23,1.41,4.74,1511.34,413.49,786467.38,65.58,35.7,7.63,35.81,35.82,3.43,1.01,35.83,0.44,35.8,23.3,64.918,42,e00fce68f8f5a1da595c7249,2022-10-08 20:42:59.292000+00:00,2022-10-08T20:42:59.476Z,2022-10-08T20:42:59.476Z
M7pCDLtxQ0,MOOSPMPSParser,1665261840,7.07,7.07,0.0,9.87,0.88,0.0,0.0,10.99,0.97,0.0,1795.52,471.57,0.0,65.28,0.0,5.02,0.0,0.0,1.6,0.73,0.0,0.0,0.0,0.0,53.284,42,e00fce6835b6173deb1a1f49,2022-10-08 20:43:59.443000+00:00,2022-10-08T20:43:59.701Z,2022-10-08T20:43:59.701Z
Y028zUpytw,MOOSPMPSParser,1665261961,6.47,6.47,4.92,9.56,0.95,5.2,5.2,9.99,0.95,5.2,1283.28,376.39,7150.1,51.4,39.14,4.0,39.24,39.25,0.43,0.33,39.25,0.47,25.4,26.0,40.261,43,e00fce6856818e5885f65487,2022-10-08 20:46:02.814000+00:00,2022-10-08T20:46:03.009Z,2022-10-08T20:46:03.009Z
apa1ZHD31w,MOOSPMPSParser,1665262381,5.42,5.42,3.38,8.49,0.73,3.58,3.58,9.45,0.83,3.58,1319.47,358.24,786722.75,55.52,26.93,5.8,27.01,27.02,1.42,0.45,27.02,0.47,35.6,22.4,65.653,42,e00fce68f8f5a1da595c7249,2022-10-08 20:52:59.213000+00:00,2022-10-08T20:52:59.434Z,2022-10-08T20:52:59.434Z
5alYGayBsg,MOOSPMPSParser,1665262440,5.55,5.55,0.0,7.68,0.68,0.0,0.0,8.58,0.79,0.0,1538.96,402.11,0.0,52.97,0.0,3.64,0.0,0.0,1.2,0.62,0.0,0.0,0.0,0.0,54.088,42,e00fce6835b6173deb1a1f49,2022-10-08 20:53:59.657000+00:00,2022-10-08T20:53:59.864Z,2022-10-08T20:53:59.864Z
jSAJfQH3FB,MOOSPMPSParser,1665262561,5.75,5.75,4.4,8.31,0.78,4.65,4.65,8.59,0.82,4.65,1176.29,341.15,7472.6,44.04,35.01,3.33,35.1,35.11,0.35,0.26,35.12,0.45,26.3,21.8,40.845,43,e00fce6856818e5885f65487,2022-10-08 20:56:02.629000+00:00,2022-10-08T20:56:02.854Z,2022-10-08T20:56:02.854Z
