objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0qi1cpOj5f,MOOSPMPSParser,1657562401,2.96,2.96,1.82,3.87,0.52,1.92,1.92,4.03,0.52,1.92,713.49,208.78,48406.18,18.51,14.48,0.99,14.52,14.52,0.19,0.09,14.53,0.42,27.0,41.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 17:59:59.800000+00:00,2022-07-11T18:00:00.019Z,2022-07-11T18:00:00.019Z
EZOrtZd10R,MOOSPMPSParser,1657562820,2.48,2.48,1.79,3.91,0.36,1.89,1.89,4.07,0.41,1.89,642.53,178.46,2222.55,27.95,14.25,1.31,14.29,14.29,0.23,0.0,14.3,0.41,24.1,48.5,44.049,42,e00fce68f8f5a1da595c7249,2022-07-11 18:07:02.356000+00:00,2022-07-11T18:07:02.605Z,2022-07-11T18:07:02.605Z
d9UEDXkGwh,MOOSPMPSParser,1657563001,3.01,3.01,1.85,4.02,0.46,1.96,1.96,4.23,0.47,1.96,722.59,205.38,48535.21,19.59,14.74,1.25,14.78,14.78,0.29,0.27,14.78,0.41,27.2,38.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 18:09:59.940000+00:00,2022-07-11T18:10:00.123Z,2022-07-11T18:10:00.123Z
lpKGVg36F6,MOOSPMPSParser,1657563420,2.98,2.98,2.09,4.39,0.44,2.21,2.21,4.98,0.44,2.21,710.43,196.43,2367.37,27.98,16.66,2.34,16.71,16.72,0.87,0.26,16.72,0.44,24.4,48.9,43.436,42,e00fce68f8f5a1da595c7249,2022-07-11 18:17:02.860000+00:00,2022-07-11T18:17:03.040Z,2022-07-11T18:17:03.040Z
7xUYcmmhJ8,MOOSPMPSParser,1657563601,3.48,3.48,2.26,4.71,0.45,2.39,2.39,4.96,0.53,2.39,828.27,237.23,48683.71,20.52,17.99,1.95,18.04,18.04,0.4,0.17,18.05,0.42,27.7,38.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 18:20:00.283000+00:00,2022-07-11T18:20:00.619Z,2022-07-11T18:20:00.619Z
DTITBNe0sw,MOOSPMPSParser,1657564020,2.62,2.62,1.65,3.92,0.28,1.75,1.75,4.26,0.31,1.75,684.3,188.16,2504.43,26.76,13.13,1.92,13.17,13.18,0.61,0.0,13.18,0.42,25.1,45.0,43.351,42,e00fce68f8f5a1da595c7249,2022-07-11 18:27:02.459000+00:00,2022-07-11T18:27:02.671Z,2022-07-11T18:27:02.671Z
wYFhC8XfBn,MOOSPMPSParser,1657564201,3.29,3.29,1.92,4.32,0.38,2.03,2.03,4.63,0.43,2.03,781.19,222.61,48811.9,18.83,15.28,1.59,15.32,15.33,0.43,0.18,15.33,0.41,28.5,37.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 18:29:59.950000+00:00,2022-07-11T18:30:00.244Z,2022-07-11T18:30:00.244Z
5Wog8WYDN6,MOOSPMPSParser,1657564620,2.91,90.06,2.49,6.72,0.51,2.63,2.63,70.97,0.62,2.63,674.89,188.32,2647.83,27.53,19.8,90.31,19.86,19.87,39.14,14.21,19.87,0.41,24.3,47.3,44.065,42,e00fce68f8f5a1da595c7249,2022-07-11 18:37:02.373000+00:00,2022-07-11T18:37:02.629Z,2022-07-11T18:37:02.629Z
6t6diHMmqm,MOOSPMPSParser,1657564801,3.77,3.77,2.36,5.14,0.56,2.49,2.49,5.32,0.59,2.49,867.84,249.38,48960.82,24.17,18.76,2.09,18.81,18.81,0.26,0.09,18.82,0.4,27.8,38.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 18:39:59.820000+00:00,2022-07-11T18:40:00.128Z,2022-07-11T18:40:00.128Z
B8WiMtMkOM,MOOSPMPSParser,1657565401,4.74,4.74,2.39,6.27,0.65,2.52,2.52,6.57,0.7,2.52,1045.47,297.13,49122.11,30.03,19.0,2.62,19.05,19.05,0.26,0.16,19.06,0.4,29.8,33.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 18:49:59.815000+00:00,2022-07-11T18:50:00.046Z,2022-07-11T18:50:00.046Z
