objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QUhitIBSn1,MOOSPMPSParser,1658402821,6.62,6.62,4.71,8.56,1.63,4.98,4.98,9.06,1.92,4.98,1286.23,372.46,15749.85,36.83,37.46,1.39,37.55,37.56,0.31,0.23,37.57,0.46,16.6,71.0,13.396,42,e00fce68a145996ae3d821b8,2022-07-21 11:27:03.105000+00:00,2022-07-21T11:27:03.357Z,2022-07-21T11:27:03.357Z
x0Dzt7DjhY,MOOSPMPSParser,1658403121,6.81,6.81,4.67,9.23,1.67,4.94,4.94,10.11,1.88,4.94,1317.0,384.41,15915.62,45.47,37.19,2.07,37.29,37.3,0.7,0.53,37.31,0.45,16.7,71.0,13.746,42,e00fce68a145996ae3d821b8,2022-07-21 11:32:02.696000+00:00,2022-07-21T11:32:02.886Z,2022-07-21T11:32:02.886Z
zytYpSgpws,MOOSPMPSParser,1658403180,6.08,6.08,4.39,8.41,0.78,4.64,4.64,8.89,0.84,4.64,1426.25,383.77,14885.53,57.67,34.95,2.42,35.03,35.04,0.6,0.39,35.05,0.46,16.4,72.8,12.358,42,e00fce6835b6173deb1a1f49,2022-07-21 11:33:01.949000+00:00,2022-07-21T11:33:02.137Z,2022-07-21T11:33:02.137Z
bWEsxX2F4p,MOOSPMPSParser,1658403361,5.49,5.49,4.4,9.09,1.0,4.65,4.65,10.09,1.08,4.65,1160.25,324.98,14565.83,59.27,35.02,6.42,35.13,35.14,1.52,0.44,35.15,0.45,16.4,73.4,19.385,42,e00fce68f8f5a1da595c7249,2022-07-21 11:36:01.878000+00:00,2022-07-21T11:36:02.139Z,2022-07-21T11:36:02.139Z
CUIwVSPijw,MOOSPMPSParser,1658403421,6.92,6.92,4.99,9.27,1.81,5.27,5.27,10.11,1.81,5.27,1332.14,387.7,16079.14,40.89,39.71,2.08,39.81,39.82,0.72,0.44,39.83,0.48,16.4,72.5,12.065,42,e00fce68a145996ae3d821b8,2022-07-21 11:37:02.614000+00:00,2022-07-21T11:37:02.796Z,2022-07-21T11:37:02.796Z
plkBLvupT7,MOOSPMPSParser,1658403721,6.89,6.89,4.64,9.24,1.69,4.91,4.91,10.29,1.84,4.91,1348.32,393.15,16240.98,43.34,36.94,2.34,37.04,37.05,0.66,0.48,37.05,0.48,16.3,74.6,11.084,42,e00fce68a145996ae3d821b8,2022-07-21 11:42:02.607000+00:00,2022-07-21T11:42:02.881Z,2022-07-21T11:42:02.881Z
CLNusBeU7J,MOOSPMPSParser,1658403780,6.61,6.61,4.52,9.08,0.81,4.78,4.78,9.43,0.83,4.78,1504.46,406.23,15193.0,59.06,36.02,2.56,36.11,36.12,0.42,0.2,36.13,0.46,16.2,75.3,10.136,42,e00fce6835b6173deb1a1f49,2022-07-21 11:43:01.949000+00:00,2022-07-21T11:43:02.163Z,2022-07-21T11:43:02.163Z
bSuUIUlRtX,MOOSPMPSParser,1658403961,5.88,5.88,4.22,9.65,1.12,4.47,4.47,10.73,1.22,4.47,1184.14,336.67,14858.05,58.31,33.61,8.04,33.71,33.72,1.73,0.41,33.73,0.44,16.2,75.7,15.841,42,e00fce68f8f5a1da595c7249,2022-07-21 11:46:01.894000+00:00,2022-07-21T11:46:02.131Z,2022-07-21T11:46:02.131Z
O9CgUsDAZd,MOOSPMPSParser,1658404021,7.58,7.58,4.83,10.11,2.3,5.11,5.11,11.3,2.43,5.11,1412.8,413.05,16407.87,48.51,38.46,2.47,38.56,38.57,1.19,0.57,38.58,0.46,16.3,75.1,9.315,42,e00fce68a145996ae3d821b8,2022-07-21 11:47:02.601000+00:00,2022-07-21T11:47:02.845Z,2022-07-21T11:47:02.845Z
WIkCeDbJo7,MOOSPMPSParser,1658404321,8.05,8.05,4.66,10.44,2.33,4.93,4.93,11.03,2.54,4.93,1451.76,425.34,16574.51,52.74,37.11,1.56,37.21,37.22,0.52,0.42,37.23,0.47,16.3,76.3,9.56,42,e00fce68a145996ae3d821b8,2022-07-21 11:52:02.706000+00:00,2022-07-21T11:52:02.892Z,2022-07-21T11:52:02.892Z
tiuN5WomtC,MOOSPMPSParser,1658404380,6.56,6.56,4.48,9.12,0.89,4.74,4.74,9.65,0.95,4.74,1508.84,407.2,15508.31,61.27,35.7,2.77,35.79,35.8,0.72,0.48,35.8,0.44,16.1,77.0,8.802,42,e00fce6835b6173deb1a1f49,2022-07-21 11:53:01.949000+00:00,2022-07-21T11:53:02.127Z,2022-07-21T11:53:02.127Z
S4GuHL1CMF,MOOSPMPSParser,1658404561,5.88,5.88,4.43,9.74,0.83,4.69,4.69,10.62,0.83,4.69,1197.24,339.01,15168.25,61.47,35.27,7.87,35.37,35.39,1.48,0.31,35.39,0.42,15.9,77.4,13.149,42,e00fce68f8f5a1da595c7249,2022-07-21 11:56:01.897000+00:00,2022-07-21T11:56:02.106Z,2022-07-21T11:56:02.106Z
cW4gCza0F1,MOOSPMPSParser,1658404621,7.86,7.86,4.76,10.3,2.26,5.03,5.03,10.94,2.3,5.03,1424.25,416.34,16737.51,44.82,37.88,1.76,37.98,37.99,0.51,0.33,37.99,0.47,15.9,77.7,6.625,42,e00fce68a145996ae3d821b8,2022-07-21 11:57:02.602000+00:00,2022-07-21T11:57:02.811Z,2022-07-21T11:57:02.811Z
