objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
q8CFCaiOgd,MOOSPMPSParser,1664985901,25.35,22.74,0.0,35.15,3.45,0.0,0.0,36.54,3.91,0.0,5060.1,1357.68,0.0,211.41,0.0,14.74,0.0,0.0,1.96,0.54,0.0,0.0,0.0,0.0,20.672,42,e00fce6835b6173deb1a1f49,2022-10-05 16:04:59.020000+00:00,2022-10-05T16:04:59.243Z,2022-10-05T16:04:59.243Z
XzGrNXmj5s,MOOSPMPSParser,1664985960,23.1,21.55,13.52,36.62,3.54,14.3,14.3,39.73,4.27,14.3,4152.48,1164.3,479635.84,209.81,107.58,27.42,107.91,107.95,4.77,1.23,107.97,0.43,23.0,58.6,25.734,42,e00fce68f8f5a1da595c7249,2022-10-05 16:05:59.132000+00:00,2022-10-05T16:05:59.296Z,2022-10-05T16:05:59.296Z
b6Ltkwgtaa,MOOSPMPSParser,1664986501,24.52,22.33,0.0,34.22,3.02,0.0,0.0,36.21,3.3,0.0,4918.27,1319.24,0.0,208.13,0.0,15.19,0.0,0.0,2.37,1.12,0.0,0.0,0.0,0.0,21.517,42,e00fce6835b6173deb1a1f49,2022-10-05 16:14:59.099000+00:00,2022-10-05T16:14:59.338Z,2022-10-05T16:14:59.338Z
Hwbtv1UDs8,MOOSPMPSParser,1664986560,22.18,21.05,12.94,35.08,2.95,13.69,13.69,38.59,3.33,13.69,3990.96,1121.68,480548.22,203.83,102.99,25.04,103.3,103.33,5.41,2.02,103.36,0.43,24.0,55.4,26.636,42,e00fce68f8f5a1da595c7249,2022-10-05 16:15:59.356000+00:00,2022-10-05T16:15:59.588Z,2022-10-05T16:15:59.588Z
koDXWPrdRW,MOOSPMPSParser,1664987101,23.61,21.88,0.0,32.92,3.16,0.0,0.0,34.53,3.38,0.0,4717.34,1271.1,0.0,197.13,0.0,13.89,0.0,0.0,2.21,1.01,0.0,0.0,0.0,0.0,24.051,42,e00fce6835b6173deb1a1f49,2022-10-05 16:24:58.973000+00:00,2022-10-05T16:24:59.166Z,2022-10-05T16:24:59.166Z
GGAXKooP5x,MOOSPMPSParser,1664987160,21.03,20.28,12.59,33.29,3.14,13.31,13.31,36.58,3.52,13.31,3806.1,1064.68,481434.94,197.19,100.18,23.77,100.49,100.52,5.04,1.61,100.54,0.44,24.4,54.8,29.427,42,e00fce68f8f5a1da595c7249,2022-10-05 16:26:03.085000+00:00,2022-10-05T16:26:03.381Z,2022-10-05T16:26:03.381Z
UHZf241HtH,MOOSPMPSParser,1664987701,22.74,21.45,0.0,32.69,3.09,0.0,0.0,35.04,3.44,0.0,4622.26,1239.09,0.0,201.59,0.0,15.91,0.0,0.0,3.24,1.86,0.0,0.0,0.0,0.0,25.257,42,e00fce6835b6173deb1a1f49,2022-10-05 16:34:59.248000+00:00,2022-10-05T16:34:59.443Z,2022-10-05T16:34:59.443Z
zeaQaGjvCe,MOOSPMPSParser,1664987760,21.64,20.7,12.78,33.21,3.08,13.51,13.51,36.95,3.45,13.51,3818.06,1074.36,482330.84,193.52,101.67,22.75,101.98,102.02,5.93,1.48,102.04,0.46,24.3,54.8,30.945,42,e00fce68f8f5a1da595c7249,2022-10-05 16:35:59.539000+00:00,2022-10-05T16:35:59.719Z,2022-10-05T16:35:59.719Z
OK29bKg6Uv,MOOSPMPSParser,1664988301,23.33,21.78,0.0,32.93,3.09,0.0,0.0,35.89,3.59,0.0,4738.1,1271.43,0.0,208.42,0.0,15.23,0.0,0.0,4.09,1.8,0.0,0.0,0.0,0.0,26.358,42,e00fce6835b6173deb1a1f49,2022-10-05 16:44:58.886000+00:00,2022-10-05T16:44:59.125Z,2022-10-05T16:44:59.125Z
HSrXKilB9F,MOOSPMPSParser,1664988360,21.61,20.66,13.39,34.78,3.51,14.16,14.16,39.1,4.4,14.16,3838.97,1090.51,483248.97,213.1,106.56,27.48,106.89,106.92,6.92,1.67,106.94,0.44,25.1,53.7,32.147,42,e00fce68f8f5a1da595c7249,2022-10-05 16:45:59.296000+00:00,2022-10-05T16:45:59.483Z,2022-10-05T16:45:59.483Z
ZNZlwn9WE9,MOOSPMPSParser,1664988901,25.23,22.78,0.0,35.07,3.63,0.0,0.0,37.3,4.31,0.0,5066.15,1355.46,0.0,216.97,0.0,13.43,0.0,0.0,2.88,1.44,0.0,0.0,0.0,0.0,26.041,42,e00fce6835b6173deb1a1f49,2022-10-05 16:54:58.902000+00:00,2022-10-05T16:54:59.120Z,2022-10-05T16:54:59.120Z
E5Fruyl0Lh,MOOSPMPSParser,1664988960,23.46,21.81,14.48,37.31,3.33,15.31,15.31,41.48,3.9,15.31,4134.01,1171.92,484204.66,214.85,115.18,30.22,115.53,115.57,6.58,1.71,115.59,0.41,25.2,53.8,31.499,42,e00fce68f8f5a1da595c7249,2022-10-05 16:55:59.056000+00:00,2022-10-05T16:55:59.262Z,2022-10-05T16:55:59.262Z
