objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LLjqIIHNSi,MOOSPMPSParser,1659081960,2.99,2.99,2.61,4.65,0.42,2.76,2.76,4.93,0.42,2.76,874.31,234.18,176569.31,34.63,20.76,2.21,20.81,20.81,0.39,0.14,20.82,0.48,8.8,86.5,18.24,42,e00fce6835b6173deb1a1f49,2022-07-29 08:06:02.404000+00:00,2022-07-29T08:06:02.618Z,2022-07-29T08:06:02.618Z
T3456C8dbW,MOOSPMPSParser,1659082141,4.36,4.36,3.6,5.84,0.54,3.8,3.8,6.38,0.58,3.8,769.85,224.41,57678.23,28.73,28.63,1.43,28.71,28.72,0.64,0.39,28.72,0.46,8.1,84.0,13.058,42,e00fce68a145996ae3d821b8,2022-07-29 08:09:00.044000+00:00,2022-07-29T08:09:00.314Z,2022-07-29T08:09:00.314Z
bo3GP1B2kS,MOOSPMPSParser,1659082201,1.85,1.85,2.18,3.29,0.29,2.31,2.31,3.61,0.34,2.31,530.4,148.07,219764.25,24.63,17.37,1.98,17.42,17.43,0.49,0.24,17.43,0.45,12.6,78.0,22.97,42,e00fce68f8f5a1da595c7249,2022-07-29 08:10:02.681000+00:00,2022-07-29T08:10:02.877Z,2022-07-29T08:10:02.877Z
jsrWbLDdU9,MOOSPMPSParser,1659082560,3.07,3.07,2.85,4.5,0.5,3.01,3.01,4.8,0.51,3.01,870.56,232.68,176765.89,36.03,22.66,1.71,22.72,22.72,0.36,0.2,22.73,0.46,8.6,87.9,16.63,42,e00fce6835b6173deb1a1f49,2022-07-29 08:16:02.372000+00:00,2022-07-29T08:16:02.637Z,2022-07-29T08:16:02.637Z
YKeasyyHYS,MOOSPMPSParser,1659082741,4.3,4.3,3.75,5.91,0.58,3.97,3.97,6.33,0.59,3.97,776.19,228.21,57926.42,28.8,29.88,1.03,29.96,29.97,0.44,0.36,29.97,0.46,7.6,89.4,10.525,42,e00fce68a145996ae3d821b8,2022-07-29 08:18:59.985000+00:00,2022-07-29T08:19:00.244Z,2022-07-29T08:19:00.244Z
2MiCdsHdm6,MOOSPMPSParser,1659082801,2.11,2.11,1.88,3.67,0.37,1.99,1.99,4.03,0.37,1.99,532.71,149.48,219912.8,28.35,14.94,2.99,14.98,14.99,0.53,0.08,14.99,0.43,12.7,76.7,23.173,42,e00fce68f8f5a1da595c7249,2022-07-29 08:20:02.772000+00:00,2022-07-29T08:20:02.967Z,2022-07-29T08:20:02.967Z
sNPWwWw5Cy,MOOSPMPSParser,1659083160,2.92,2.92,2.71,4.35,0.42,2.87,2.87,4.74,0.52,2.87,841.54,228.41,176960.86,33.61,21.57,1.62,21.63,21.63,0.51,0.17,21.64,0.45,8.7,86.2,14.86,42,e00fce6835b6173deb1a1f49,2022-07-29 08:26:02.389000+00:00,2022-07-29T08:26:02.575Z,2022-07-29T08:26:02.575Z
lFLqYfZXaK,MOOSPMPSParser,1659083341,4.14,4.14,3.73,5.89,0.56,3.95,3.95,6.55,0.65,3.95,770.82,224.45,58184.91,28.41,29.72,1.77,29.8,29.81,0.57,0.41,29.81,0.47,7.9,84.6,11.507,42,e00fce68a145996ae3d821b8,2022-07-29 08:29:00.006000+00:00,2022-07-29T08:29:00.227Z,2022-07-29T08:29:00.227Z
y3TAXt3g6e,MOOSPMPSParser,1659083401,2.04,2.04,2.03,3.68,0.35,2.15,2.15,3.97,0.39,2.15,531.44,151.49,220059.33,28.86,16.14,2.52,16.19,16.2,0.52,0.0,16.2,0.44,12.7,76.8,22.861,42,e00fce68f8f5a1da595c7249,2022-07-29 08:30:02.680000+00:00,2022-07-29T08:30:02.907Z,2022-07-29T08:30:02.907Z
XWNLtvH3i3,MOOSPMPSParser,1659083760,2.92,2.92,2.58,4.35,0.46,2.73,2.73,4.59,0.47,2.73,847.46,227.31,177148.2,32.66,20.53,1.88,20.59,20.59,0.33,0.16,20.6,0.47,8.7,85.6,13.446,42,e00fce6835b6173deb1a1f49,2022-07-29 08:36:02.363000+00:00,2022-07-29T08:36:02.545Z,2022-07-29T08:36:02.545Z
