objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1EY9nTMp1l,MOOSPMPSParser,1665691621,15.18,15.18,12.88,25.99,2.61,13.64,13.66,32.68,3.7,13.67,2822.61,806.78,1351861.5,191.38,102.5,25.8,102.83,102.87,5.99,2.1,102.89,0.49,31.5,29.3,53.418,42,e00fce68f8f5a1da595c7249,2022-10-13 20:07:02.113000+00:00,2022-10-13T20:07:02.340Z,2022-10-13T20:07:02.340Z
9Gi7volGWM,MOOSPMPSParser,1665691741,14.55,14.55,0.0,23.02,2.24,0.0,0.0,24.95,2.46,0.0,3152.39,849.14,0.0,171.45,0.0,13.01,0.0,0.0,2.76,0.97,0.0,0.0,0.0,0.0,48.783,42,e00fce6835b6173deb1a1f49,2022-10-13 20:09:01.775000+00:00,2022-10-13T20:09:01.976Z,2022-10-13T20:09:01.976Z
FHxJBnaS94,MOOSPMPSParser,1665691741,2.82,2.82,2.55,3.87,0.41,2.7,2.7,4.12,0.46,2.7,683.93,197.08,1496.97,19.61,20.29,1.55,20.34,20.35,0.26,0.26,20.35,0.44,25.7,20.4,33.394,43,e00fce6856818e5885f65487,2022-10-13 20:09:02.344000+00:00,2022-10-13T20:09:02.544Z,2022-10-13T20:09:02.544Z
UDapwWMpKL,MOOSPMPSParser,1665692221,13.58,13.58,13.46,24.5,2.84,14.24,14.25,31.06,3.52,14.25,2640.07,752.07,1352762.62,179.34,107.07,26.76,107.41,107.44,6.78,1.62,107.47,0.5,32.0,28.6,54.895,42,e00fce68f8f5a1da595c7249,2022-10-13 20:17:02.038000+00:00,2022-10-13T20:17:02.257Z,2022-10-13T20:17:02.257Z
WpEeSxhsex,MOOSPMPSParser,1665692341,14.18,14.18,0.0,22.99,2.57,0.0,0.0,24.84,2.9,0.0,3081.96,836.05,0.0,172.12,0.0,15.09,0.0,0.0,2.29,1.28,0.0,0.0,0.0,0.0,50.478,42,e00fce6835b6173deb1a1f49,2022-10-13 20:19:01.754000+00:00,2022-10-13T20:19:01.956Z,2022-10-13T20:19:01.956Z
ia2KH1rluQ,MOOSPMPSParser,1665692341,3.93,3.93,2.65,5.26,0.48,2.8,2.8,5.38,0.51,2.8,885.96,253.8,1681.34,25.65,21.06,1.6,21.12,21.12,0.06,0.06,21.13,0.43,26.7,19.2,34.708,43,e00fce6856818e5885f65487,2022-10-13 20:19:02.204000+00:00,2022-10-13T20:19:02.422Z,2022-10-13T20:19:02.422Z
hsVYdIOzJc,MOOSPMPSParser,1665692821,14.22,14.22,13.07,25.52,2.69,13.88,13.93,34.76,4.01,13.95,2754.8,783.67,1353709.12,193.73,103.96,30.57,104.34,104.38,13.66,0.94,104.41,0.51,32.2,28.1,57.428,42,e00fce68f8f5a1da595c7249,2022-10-13 20:27:01.868000+00:00,2022-10-13T20:27:02.059Z,2022-10-13T20:27:02.059Z
HMoVOcprnY,MOOSPMPSParser,1665692941,15.24,15.24,0.0,24.64,2.13,0.0,0.0,26.71,2.3,0.0,3183.9,861.18,0.0,186.36,0.0,16.48,0.0,0.0,2.72,1.29,0.0,0.0,0.0,0.0,52.54,42,e00fce6835b6173deb1a1f49,2022-10-13 20:29:01.603000+00:00,2022-10-13T20:29:01.814Z,2022-10-13T20:29:01.814Z
6Vxo6izp6k,MOOSPMPSParser,1665692941,3.55,3.55,2.32,4.89,0.49,2.45,2.45,5.5,0.63,2.45,818.08,233.69,1851.41,24.79,18.43,2.87,18.48,18.48,0.75,0.49,18.49,0.42,26.5,19.9,34.909,43,e00fce6856818e5885f65487,2022-10-13 20:29:02.224000+00:00,2022-10-13T20:29:02.414Z,2022-10-13T20:29:02.414Z
EytNqUEWQU,MOOSPMPSParser,1665693421,14.21,14.21,15.36,23.82,2.49,16.25,16.26,31.87,2.88,16.27,2689.72,754.85,1354672.88,178.25,122.16,23.51,122.55,122.59,13.21,2.02,122.62,0.5,33.5,27.4,56.915,42,e00fce68f8f5a1da595c7249,2022-10-13 20:37:02.157000+00:00,2022-10-13T20:37:02.397Z,2022-10-13T20:37:02.397Z
ttNR0kW9vP,MOOSPMPSParser,1665693541,15.04,15.04,0.0,23.75,2.5,0.0,0.0,25.6,2.74,0.0,3193.99,867.34,0.0,180.92,0.0,13.96,0.0,0.0,2.53,1.06,0.0,0.0,0.0,0.0,51.036,42,e00fce6835b6173deb1a1f49,2022-10-13 20:39:01.627000+00:00,2022-10-13T20:39:01.825Z,2022-10-13T20:39:01.825Z
jxZMKRPQOe,MOOSPMPSParser,1665693541,3.28,3.28,2.54,4.64,0.45,2.68,2.68,4.92,0.45,2.68,767.67,220.12,2027.56,23.77,20.21,2.32,20.26,20.27,0.39,0.2,20.27,0.46,25.9,20.2,36.334,43,e00fce6856818e5885f65487,2022-10-13 20:39:02.198000+00:00,2022-10-13T20:39:02.397Z,2022-10-13T20:39:02.397Z
