objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9eHoFwB9Iw,MOOSPMPSParser,1658603041,1.42,1.42,1.32,2.13,0.17,1.4,1.4,2.13,0.17,1.4,424.56,115.16,12543.58,16.55,10.51,0.47,10.54,10.55,0.0,0.0,10.55,0.41,29.6,27.4,42.751,42,e00fce68f8f5a1da595c7249,2022-07-23 19:04:02.108000+00:00,2022-07-23T19:04:02.315Z,2022-07-23T19:04:02.315Z
r6CuHEevVe,MOOSPMPSParser,1658603280,0.55,0.55,1.43,1.01,0.13,1.51,1.51,1.17,0.14,1.51,439.38,115.02,16613.61,13.88,11.37,0.66,11.4,11.4,0.17,0.13,11.4,0.42,22.8,33.8,29.488,42,e00fce6835b6173deb1a1f49,2022-07-23 19:07:59.655000+00:00,2022-07-23T19:07:59.828Z,2022-07-23T19:07:59.828Z
ND9trXyhCq,MOOSPMPSParser,1658603641,1.31,1.31,1.26,2.04,0.11,1.33,1.33,2.3,0.13,1.33,426.35,114.0,12641.55,16.16,10.04,1.25,10.07,10.08,0.46,0.0,10.08,0.4,29.2,30.0,42.357,42,e00fce68f8f5a1da595c7249,2022-07-23 19:14:01.562000+00:00,2022-07-23T19:14:01.760Z,2022-07-23T19:14:01.760Z
7TwshXSPFX,MOOSPMPSParser,1658603880,0.47,0.47,1.53,0.98,0.13,1.62,1.62,1.16,0.16,1.62,475.58,123.32,16708.73,14.16,12.18,0.75,12.21,12.21,0.26,0.12,12.21,0.43,24.5,31.2,28.636,42,e00fce6835b6173deb1a1f49,2022-07-23 19:17:59.636000+00:00,2022-07-23T19:17:59.836Z,2022-07-23T19:17:59.836Z
TIyOPLR1F2,MOOSPMPSParser,1658604301,1.42,1.42,1.41,2.33,0.18,1.49,1.49,2.69,0.25,1.49,456.34,125.76,12746.63,19.29,11.23,1.37,11.27,11.27,0.62,0.08,11.28,0.41,30.9,25.5,42.533,42,e00fce68f8f5a1da595c7249,2022-07-23 19:25:01.621000+00:00,2022-07-23T19:25:01.846Z,2022-07-23T19:25:01.846Z
WYgiymhGVf,MOOSPMPSParser,1658604480,0.16,0.16,1.43,0.54,0.06,1.52,1.52,0.64,0.08,1.52,357.92,93.29,16812.39,11.1,11.41,0.78,11.44,11.44,0.17,0.0,11.44,0.41,25.6,29.6,29.103,42,e00fce6835b6173deb1a1f49,2022-07-23 19:27:59.636000+00:00,2022-07-23T19:27:59.839Z,2022-07-23T19:27:59.839Z
TF7q587NQJ,MOOSPMPSParser,1658604901,1.2,1.2,1.5,2.22,0.29,1.58,1.58,2.53,0.34,1.58,420.52,118.13,12856.13,19.36,11.91,1.58,11.94,11.95,0.51,0.18,11.95,0.43,30.6,27.8,43.716,42,e00fce68f8f5a1da595c7249,2022-07-23 19:35:02.062000+00:00,2022-07-23T19:35:02.265Z,2022-07-23T19:35:02.265Z
d582BCoPGC,MOOSPMPSParser,1658605080,0.27,0.27,1.39,0.65,0.05,1.47,1.47,0.92,0.1,1.47,407.33,104.39,16913.39,11.15,11.08,0.98,11.11,11.11,0.44,0.17,11.11,0.43,26.2,28.3,24.756,42,e00fce6835b6173deb1a1f49,2022-07-23 19:37:59.636000+00:00,2022-07-23T19:37:59.908Z,2022-07-23T19:37:59.908Z
22D97M2Bg1,MOOSPMPSParser,1658605501,1.77,1.77,1.72,2.65,0.31,1.82,1.82,3.05,0.31,1.82,513.04,139.6,12972.26,19.01,13.71,1.49,13.75,13.75,0.67,0.26,13.76,0.41,29.9,26.2,45.233,42,e00fce68f8f5a1da595c7249,2022-07-23 19:45:01.609000+00:00,2022-07-23T19:45:01.815Z,2022-07-23T19:45:01.815Z
fi9vdgGjCQ,MOOSPMPSParser,1658605680,0.41,0.41,1.24,0.76,0.02,1.31,1.31,1.01,0.04,1.31,430.08,106.93,17003.51,12.51,9.86,1.0,9.88,9.88,0.25,0.08,9.89,0.44,25.9,28.9,27.896,42,e00fce6835b6173deb1a1f49,2022-07-23 19:47:59.644000+00:00,2022-07-23T19:47:59.828Z,2022-07-23T19:47:59.828Z
kSTd5QY1dB,MOOSPMPSParser,1658606101,1.64,1.64,1.87,2.56,0.18,1.97,1.97,2.77,0.2,1.97,485.69,131.87,13084.42,19.28,14.86,1.47,14.9,14.91,0.35,0.0,14.91,0.41,30.0,25.5,45.388,42,e00fce68f8f5a1da595c7249,2022-07-23 19:55:01.609000+00:00,2022-07-23T19:55:01.823Z,2022-07-23T19:55:01.823Z
vFV51n0YGF,MOOSPMPSParser,1658606280,0.56,0.56,1.24,1.03,0.11,1.31,1.31,1.05,0.11,1.31,468.16,123.17,17091.54,11.54,9.86,0.74,9.88,9.88,0.06,0.0,9.89,0.44,25.1,30.2,28.353,42,e00fce6835b6173deb1a1f49,2022-07-23 19:57:59.636000+00:00,2022-07-23T19:57:59.869Z,2022-07-23T19:57:59.869Z
