objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Qmqlyw65Un,MOOSPMPSParser,1665604981,3.24,3.24,2.83,4.63,0.45,3.0,3.0,5.07,0.62,3.0,757.07,219.24,2387.93,23.43,22.57,2.65,22.62,22.63,0.43,0.27,22.64,0.45,21.5,28.9,33.564,43,e00fce6856818e5885f65487,2022-10-12 20:03:02.286000+00:00,2022-10-12T20:03:02.502Z,2022-10-12T20:03:02.502Z
4epJpqnuxd,MOOSPMPSParser,1665605100,12.97,12.97,13.29,25.33,2.36,14.06,14.06,28.49,2.72,14.06,2483.04,713.12,1214825.38,175.73,105.73,26.73,106.05,106.09,5.04,1.18,106.11,0.49,29.6,31.2,47.531,42,e00fce68f8f5a1da595c7249,2022-10-12 20:04:57.256000+00:00,2022-10-12T20:04:57.481Z,2022-10-12T20:04:57.481Z
ds2ENxkQB9,MOOSPMPSParser,1665605160,14.07,14.07,0.0,22.37,2.35,0.0,0.0,24.22,2.6,0.0,2893.04,791.74,0.0,163.98,0.0,13.07,0.0,0.0,2.53,1.26,0.0,0.0,0.0,0.0,39.845,42,e00fce6835b6173deb1a1f49,2022-10-12 20:05:56.954000+00:00,2022-10-12T20:05:57.157Z,2022-10-12T20:05:57.157Z
BTjmLCudne,MOOSPMPSParser,1665605581,3.34,3.34,2.5,5.05,0.59,2.65,2.65,5.33,0.65,2.65,786.18,228.58,2567.79,26.14,19.92,3.67,19.97,19.97,0.32,0.17,19.98,0.48,21.1,28.3,33.386,43,e00fce6856818e5885f65487,2022-10-12 20:13:02.303000+00:00,2022-10-12T20:13:02.530Z,2022-10-12T20:13:02.530Z
H54De4xEbs,MOOSPMPSParser,1665605700,12.5,12.5,12.29,24.13,2.63,13.0,13.0,27.48,3.15,13.0,2393.91,686.64,1215677.5,165.91,97.79,24.47,98.09,98.12,5.3,1.08,98.14,0.46,29.9,31.6,49.027,42,e00fce68f8f5a1da595c7249,2022-10-12 20:14:57.415000+00:00,2022-10-12T20:14:57.676Z,2022-10-12T20:14:57.676Z
h4Sz0Ay5Ur,MOOSPMPSParser,1665605760,13.34,13.34,0.0,21.05,2.25,0.0,0.0,23.23,2.52,0.0,2777.45,758.3,0.0,158.66,0.0,13.33,0.0,0.0,2.99,1.42,0.0,0.0,0.0,0.0,41.497,42,e00fce6835b6173deb1a1f49,2022-10-12 20:15:57.034000+00:00,2022-10-12T20:15:57.267Z,2022-10-12T20:15:57.267Z
EgOQBpWYpC,MOOSPMPSParser,1665606181,3.27,3.27,2.5,4.68,0.49,2.66,2.67,5.1,0.5,2.67,753.2,216.99,2740.65,25.88,19.9,2.2,19.96,19.97,0.44,0.26,19.97,0.49,21.4,27.6,34.295,43,e00fce6856818e5885f65487,2022-10-12 20:23:02.280000+00:00,2022-10-12T20:23:02.500Z,2022-10-12T20:23:02.500Z
9NhrqVtjDJ,MOOSPMPSParser,1665606300,13.82,13.82,14.44,26.16,2.66,15.27,15.27,28.87,2.96,15.27,2630.66,747.82,1216620.25,181.74,114.93,25.13,115.28,115.32,4.4,0.83,115.34,0.46,30.6,31.3,48.458,42,e00fce68f8f5a1da595c7249,2022-10-12 20:24:57.411000+00:00,2022-10-12T20:24:57.610Z,2022-10-12T20:24:57.610Z
fYERSrQqJP,MOOSPMPSParser,1665606360,14.81,14.81,0.0,23.66,2.79,0.0,0.0,26.15,3.09,0.0,3043.17,833.72,0.0,176.52,0.0,16.23,0.0,0.0,3.32,1.46,0.0,0.0,0.0,0.0,41.142,42,e00fce6835b6173deb1a1f49,2022-10-12 20:25:56.832000+00:00,2022-10-12T20:25:57.081Z,2022-10-12T20:25:57.081Z
wCprOFTV6C,MOOSPMPSParser,1665606781,3.26,3.26,2.56,4.71,0.41,2.71,2.71,5.16,0.47,2.71,750.35,216.88,2916.64,24.27,20.37,2.96,20.43,20.43,0.46,0.2,20.44,0.48,22.1,27.8,33.833,43,e00fce6856818e5885f65487,2022-10-12 20:33:02.889000+00:00,2022-10-12T20:33:03.149Z,2022-10-12T20:33:03.149Z
