objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GvH9fZGQ2M,MOOSPMPSParser,1659258120,1.65,1.65,2.46,2.74,0.28,2.6,2.6,2.9,0.3,2.6,700.35,171.26,228413.97,24.18,19.58,1.26,19.63,19.64,0.18,0.0,19.64,0.47,7.7,87.9,11.286,42,e00fce6835b6173deb1a1f49,2022-07-31 09:01:57.824000+00:00,2022-07-31T09:01:58.032Z,2022-07-31T09:01:58.032Z
YZ66A6MmWT,MOOSPMPSParser,1659258240,4.05,4.05,2.94,5.42,0.64,3.11,3.11,6.23,0.8,3.11,832.56,243.83,125345.55,26.02,23.4,1.68,23.46,23.46,0.58,0.37,23.47,0.47,12.4,68.4,14.058,42,e00fce68a145996ae3d821b8,2022-07-31 09:04:00.929000+00:00,2022-07-31T09:04:01.139Z,2022-07-31T09:04:01.139Z
qTO6uXAj7d,MOOSPMPSParser,1659258300,2.74,2.74,2.36,4.5,0.45,2.49,2.49,4.74,0.45,2.49,649.06,182.01,275742.91,32.65,18.74,2.43,18.8,18.81,0.42,0.08,18.81,0.48,12.1,76.9,15.108,42,e00fce68f8f5a1da595c7249,2022-07-31 09:04:59.970000+00:00,2022-07-31T09:05:00.311Z,2022-07-31T09:05:00.311Z
8XYYSafUAG,MOOSPMPSParser,1659258720,1.61,1.61,2.27,2.67,0.31,2.4,2.4,3.0,0.31,2.4,643.86,166.49,228564.48,25.2,18.03,1.35,18.08,18.09,0.46,0.17,18.09,0.47,7.7,87.4,12.132,42,e00fce6835b6173deb1a1f49,2022-07-31 09:11:57.809000+00:00,2022-07-31T09:11:57.992Z,2022-07-31T09:11:57.992Z
1mKTQgbcG8,MOOSPMPSParser,1659258840,3.86,3.86,3.11,4.94,0.47,3.29,3.29,5.67,0.54,3.29,813.26,234.44,125573.77,23.83,24.77,1.44,24.83,24.84,0.49,0.4,24.84,0.48,12.0,69.1,12.692,42,e00fce68a145996ae3d821b8,2022-07-31 09:14:00.845000+00:00,2022-07-31T09:14:01.035Z,2022-07-31T09:14:01.035Z
kLmovTivJU,MOOSPMPSParser,1659258900,2.94,2.94,2.4,4.9,0.5,2.54,2.54,5.34,0.54,2.54,666.3,189.12,275912.94,34.14,19.13,3.27,19.19,19.2,0.68,0.26,19.2,0.45,11.9,78.6,15.025,42,e00fce68f8f5a1da595c7249,2022-07-31 09:14:59.917000+00:00,2022-07-31T09:15:00.106Z,2022-07-31T09:15:00.106Z
CdQubCPLFM,MOOSPMPSParser,1659259320,1.5,1.5,2.23,2.66,0.25,2.36,2.36,2.96,0.29,2.36,591.96,161.23,228714.66,24.98,17.71,1.83,17.76,17.77,0.24,0.0,17.77,0.49,7.6,87.4,12.679,42,e00fce6835b6173deb1a1f49,2022-07-31 09:21:57.822000+00:00,2022-07-31T09:21:58.020Z,2022-07-31T09:21:58.020Z
NaRbqim4FM,MOOSPMPSParser,1659259440,3.79,3.79,3.39,4.82,0.48,3.59,3.59,5.66,0.52,3.59,788.22,230.56,125799.51,25.67,27.02,1.49,27.09,27.1,0.38,0.26,27.1,0.49,12.1,69.4,13.854,42,e00fce68a145996ae3d821b8,2022-07-31 09:24:00.868000+00:00,2022-07-31T09:24:01.048Z,2022-07-31T09:24:01.048Z
90Y4CehC7q,MOOSPMPSParser,1659259500,2.77,2.77,2.84,4.88,0.57,3.0,3.0,5.31,0.58,3.0,769.91,187.07,276091.53,33.23,22.58,3.85,22.65,22.65,0.68,0.34,22.66,0.45,11.6,79.7,14.202,42,e00fce68f8f5a1da595c7249,2022-07-31 09:24:59.897000+00:00,2022-07-31T09:25:00.080Z,2022-07-31T09:25:00.080Z
HoB0yZ8OCM,MOOSPMPSParser,1659259920,1.55,1.55,2.16,2.68,0.19,2.31,2.33,3.01,0.19,2.34,615.81,165.04,228862.98,23.68,17.19,1.54,17.25,17.26,0.41,0.26,17.27,0.5,7.1,88.9,9.925,42,e00fce6835b6173deb1a1f49,2022-07-31 09:31:57.799000+00:00,2022-07-31T09:31:57.988Z,2022-07-31T09:31:57.988Z
dGQcraDRtj,MOOSPMPSParser,1659260040,3.84,3.84,3.05,4.81,0.5,3.22,3.22,5.49,0.55,3.22,803.41,234.48,126035.2,23.64,24.26,1.14,24.32,24.33,0.62,0.3,24.33,0.47,12.4,67.4,14.275,42,e00fce68a145996ae3d821b8,2022-07-31 09:34:00.849000+00:00,2022-07-31T09:34:01.056Z,2022-07-31T09:34:01.056Z
0r9VBGuB8g,MOOSPMPSParser,1659260100,2.96,2.96,2.9,5.08,0.46,3.06,3.06,5.46,0.47,3.06,1062.12,207.59,276275.66,36.05,23.04,3.74,23.11,23.12,0.6,0.0,23.12,0.47,12.0,78.2,13.559,42,e00fce68f8f5a1da595c7249,2022-07-31 09:34:59.927000+00:00,2022-07-31T09:35:00.168Z,2022-07-31T09:35:00.168Z
l9aD6NXz3N,MOOSPMPSParser,1659260520,1.54,1.54,2.11,2.46,0.29,2.23,2.23,2.57,0.3,2.23,748.23,164.05,229005.77,21.85,16.82,1.01,16.86,16.87,0.18,0.05,16.87,0.46,6.9,89.0,8.041,42,e00fce6835b6173deb1a1f49,2022-07-31 09:41:57.822000+00:00,2022-07-31T09:41:58.030Z,2022-07-31T09:41:58.030Z
p5vkqYZ8cc,MOOSPMPSParser,1659260640,3.71,3.71,3.57,5.08,0.57,3.78,3.78,5.52,0.58,3.78,795.34,230.66,126276.66,26.84,28.43,1.38,28.5,28.51,0.19,0.12,28.51,0.48,12.3,69.6,13.752,42,e00fce68a145996ae3d821b8,2022-07-31 09:44:00.845000+00:00,2022-07-31T09:44:01.043Z,2022-07-31T09:44:01.043Z
iJcXB1HrnG,MOOSPMPSParser,1659260700,2.85,2.85,2.65,4.75,0.51,2.81,2.81,4.91,0.51,2.81,765.7,195.79,276455.38,32.67,21.11,2.71,21.18,21.19,0.24,0.0,21.19,0.44,11.9,79.1,13.866,42,e00fce68f8f5a1da595c7249,2022-07-31 09:44:59.898000+00:00,2022-07-31T09:45:00.113Z,2022-07-31T09:45:00.113Z
GlQfANRD7X,MOOSPMPSParser,1659261120,2.04,2.04,2.1,3.23,0.4,2.22,2.22,3.49,0.47,2.22,1600.22,196.39,229149.66,25.85,16.72,1.4,16.76,16.76,0.16,0.08,16.77,0.48,6.9,88.7,10.023,42,e00fce6835b6173deb1a1f49,2022-07-31 09:51:57.799000+00:00,2022-07-31T09:51:57.989Z,2022-07-31T09:51:57.989Z
Cny39yZegZ,MOOSPMPSParser,1659261241,4.04,4.04,3.76,5.44,0.5,3.98,3.98,6.1,0.53,3.98,839.59,246.42,126525.16,27.28,29.97,1.37,30.05,30.05,0.26,0.13,30.06,0.47,11.9,71.6,11.629,42,e00fce68a145996ae3d821b8,2022-07-31 09:54:00.843000+00:00,2022-07-31T09:54:01.051Z,2022-07-31T09:54:01.051Z
