unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756548001,1,1,2,1,1,2,20,45,0.079,36.139011,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.684055494760997
1756548001,-9,-9,6554,-9,-9,6554,21,62,0.664,35.67038,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.680745553743998
1756548001,5,5,4,5,5,4,22,48,17.134,35.613258,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.179232054440003
1756548001,13,13,7,14,14,7,21,49,16.463,35.949776,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.398897292045003
1756548000,3,3,3,4,4,3,25,32,37.492,36.005314,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.780211885252
1756548001,20,20,10,21,21,11,20,67,5.424,36.526573,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.560092631831997
1756548000,5,5,3,5,5,3,20,33,0.0,36.037754,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756548601,1,1,2,1,1,2,20,46,0.003,36.139008,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.097843786877
1756548601,5,5,4,6,6,4,22,48,17.157,35.613235,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.199010252620003
1756548601,13,13,7,13,13,7,21,49,17.671,35.949669,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.243943683765
1756548601,-9,-9,6554,-9,-9,6554,21,63,0.681,35.670456,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.762537407251001
1756548600,4,4,3,4,4,3,25,33,37.625,36.005302,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.145856458124996
1756548601,21,21,11,22,22,11,21,65,8.95,36.526577,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.29309227335
1756548600,5,5,3,5,5,3,20,36,0.0,36.03764,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756549201,-9,-9,6554,-9,-9,6554,21,63,0.665,35.670135,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.753589135715002
1756549201,13,13,7,13,13,7,21,49,17.395,35.949669,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.050870170425004
1756549201,6,6,4,6,6,4,22,48,16.058,35.613228,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.253956348280003
1756549201,0,0,3,1,1,3,20,46,0.004,36.139053,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.098622223835996
1756549200,5,5,3,5,5,3,25,33,37.845,36.005283,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.309033049945
1756549201,21,21,11,22,22,11,21,64,10.181,36.526535,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.027522171933
1756549200,5,5,3,5,5,3,21,35,0.0,36.03764,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756549801,-9,-9,6554,-9,-9,6554,21,64,0.647,35.670322,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.815806645236998
1756549801,13,13,7,13,13,7,21,49,18.392,35.949547,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.748313260280003
