unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786237200,4,4,3,5,5,3,40,16,46.858,36.523331,-119.27903,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786237200,3,3,2,4,4,2,41,15,37.087,36.138973,-120.368454,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786237201,5,5,3,5,5,3,40,19,48.268,35.949493,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786237200,4,4,2,4,4,2,41,14,56.68,36.139,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786237201,0,0,3,0,0,3,42,15,41.32,36.138985,-120.368462,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.474023752879994
1786237200,0,0,2,0,0,2,41,15,61.732,36.139,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,63.161414333772
1786237200,5,5,0,5,5,0,42,15,57.702,36.187519,-119.822212,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786237201,4,4,3,4,4,3,44,14,54.531,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,55.932402798483
1786237201,5,5,3,5,5,3,42,14,60.324,36.76276,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,44.604605003044
1786237200,3,3,3,3,3,3,45,13,512.607,36.138977,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786237800,3,3,3,4,4,3,40,16,45.836,36.523418,-119.279076,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786237800,0,0,2,0,0,2,41,16,60.803,36.139008,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,62.714139632713
1786237801,6,6,3,6,6,3,40,19,49.487,35.949547,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786237800,4,4,2,4,4,2,41,15,56.371,36.139019,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786237801,0,0,3,1,1,3,41,16,41.175,36.138996,-120.368462,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.930693773825006
1786237801,5,5,3,5,5,3,43,15,57.242,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,57.404568911705994
1786237800,6,6,0,6,6,0,41,16,57.802,36.187569,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786237801,5,5,3,5,5,3,42,14,58.746,36.762775,-119.798782,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,43.434183812626
1786237800,3,3,3,4,4,3,44,13,512.618,36.139008,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786237800,3,3,2,3,3,2,41,15,37.122,36.139038,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786238400,3,3,3,4,4,3,40,16,45.352,36.523373,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
