unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762617600,0,0,1,1,1,1,14,83,1.895,36.139023,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.683523140044999
1762617600,8,8,3,8,8,3,14,83,12.29,36.138992,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.066337536969996
1762617601,8,8,3,8,8,3,14,86,0.0,36.139114,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762618200,1,1,2,1,1,2,16,79,2.334,36.139057,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.412375700313996
1762618200,7,7,3,7,7,3,16,78,14.171,36.139011,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.828162853003
1762618201,7,7,3,8,8,3,15,82,0.0,36.139015,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762618800,0,0,1,1,1,1,17,75,2.478,36.139107,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.090008694138001
1762618800,6,6,3,7,7,3,17,75,18.71,36.139137,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.144449681029997
1762618801,7,7,3,7,7,3,16,78,0.0,36.138985,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762619400,1,1,1,1,1,1,18,72,3.948,36.139107,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.581514006508
1762619400,5,5,3,5,5,3,18,71,20.431,36.139027,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.387933191183002
1762619401,5,5,3,6,6,3,20,67,13.351,36.13905,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.956035360131004
1762619401,6,6,3,6,6,3,17,74,0.0,36.139053,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762620000,0,0,1,0,0,1,18,70,5.94,36.139008,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.551005182739997
1762620000,4,4,3,5,5,3,19,70,23.755,36.13903,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.099924267714997
1762620001,4,4,3,5,5,3,20,65,21.916,36.139034,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.774802952396
1762620001,6,6,3,6,6,3,18,72,0.0,36.139069,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762620600,0,0,1,0,0,1,19,68,7.269,36.139038,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.035938167199
1762620600,4,4,2,5,5,2,19,68,27.41,36.139038,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.395909090130004
1762620601,4,4,3,4,4,3,21,62,25.441,36.13903,-120.368301,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.041027088421004
1762620601,5,5,2,5,5,3,19,69,0.0,36.139046,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
